mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
11604,0.9999999995209203,0.9999999999999707,2.4096283162841764e-14,4.538413867883381e-10,5.1818879702459746e-15,2.5232755241449126e-11,1.567225753840982e-11,2.9651598226521e-07,0.9999997034840109,0.9999999999843276,0,0,1,1,True,True,True,True,True,0.1
47101,1.0,1.0,3.7524583579131967e-25,1.674524793324761e-20,3.859039372889709e-20,1.786989694652772e-15,1.0,1.0,8.622904759629237e-20,3.5974637642198227e-16,0,0,0,0,True,True,True,True,True,0.1
54221,0.999999772449201,0.9999999980159959,1.886378797583832e-14,5.756744708792282e-12,1.983985317732703e-09,2.275450407957207e-07,0.9999975783650609,0.9999999734779921,2.6522007993213804e-08,2.4216349396621617e-06,0,0,0,0,True,True,True,True,True,0.1
9143,7.079036135274776e-09,9.439976709409625e-06,1.2595890361072625e-11,2.4895539309954293e-07,0.9999903110724787,0.9999999929083678,4.1943224341791047e-10,1.1123421030934043e-06,0.999998887657899,0.9999999995805677,2,2,1,1,True,True,True,True,True,0.1
32538,1.5895111179699925e-13,5.089092255304349e-11,1.226326264907663e-18,2.9623948312675456e-15,0.999999999949107,0.999999999999841,9.700557127634278e-12,2.164522571863338e-09,0.9999999978354761,0.9999999999902995,2,2,1,1,True,True,True,True,True,0.1
6673,1.9584116552736007e-19,2.924088899410746e-15,0.9999999999996386,1.0,1.4234093553487635e-17,3.478901551627035e-13,1.0,1.0,1.2052262855470382e-26,6.329702625005199e-23,1,1,0,0,True,True,True,True,True,0.1
30934,2.9202553302691052e-24,8.070814003262343e-21,1.0,1.0,5.195374032519752e-19,1.5073105917452752e-15,3.746141734459315e-21,8.676874524385955e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
23215,0.00011720464140104408,0.09562178548751496,4.201361402501646e-07,0.0007751086650543724,0.9037404376628684,0.9998823713367186,0.9757928698660367,0.9999712038628581,2.87961371418897e-05,0.024207130133961356,2,2,0,0,True,True,True,True,True,0.1
40133,1.706704294324071e-20,3.125960860489067e-18,0.9999999999979999,0.9999999999999842,1.5661516811313295e-14,1.9997798321524067e-12,1.2334192249290723e-13,3.1468036739972055e-12,0.9999999999968536,0.9999999999998765,1,1,1,1,True,True,True,True,True,0.1
49340,1.0,1.0,3.427580953867293e-25,6.149024980211499e-21,7.345552790217414e-22,1.2349673194699114e-18,1.0,1.0,2.865014066002496e-23,6.272574663609352e-20,0,0,0,0,True,True,True,True,True,0.1
13290,2.5923187592112743e-30,3.2404613428943115e-26,0.999999996747409,0.9999999999996363,3.6374226497890244e-13,3.252588860434912e-09,1.0,1.0,4.69143490565202e-32,2.6173050753557176e-28,1,1,0,0,True,True,True,True,True,0.1
58149,2.330445511842862e-21,1.23258681632409e-17,0.9999999992747801,0.9999999999998535,1.4647069982972702e-13,7.252106968294086e-10,3.946993580156627e-19,1.2985511441755428e-16,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
37286,0.999999999974575,1.0,8.782990481419634e-17,2.541555834752373e-11,4.0509848584149544e-21,2.874004931216689e-16,2.239327856890421e-18,1.793489876142622e-13,0.9999999999998131,1.0,0,0,1,1,True,True,True,True,True,0.1
56997,1.932886622204446e-18,3.564465769693681e-14,0.9999999999999432,1.0,7.066999044106189e-24,1.9192941737919227e-19,1.0,1.0,7.11674826425769e-32,1.8299297585231374e-28,1,1,0,0,True,True,True,True,True,0.1
45442,0.9999999996166968,0.9999999999999083,4.1505397004804235e-19,2.2002419120269908e-15,9.166629986073982e-14,3.8330070895571314e-10,0.9999999999991909,0.9999999999999998,1.5547849894905696e-16,8.089156528471701e-13,0,0,0,0,True,True,True,True,True,0.1
10335,1.7415006766723864e-21,3.419341943981483e-18,1.0,1.0,1.584375347640127e-19,2.476404214956672e-16,1.0,1.0,6.707680372792222e-22,4.1803717822941908e-19,1,1,0,0,True,True,True,True,True,0.1
42774,5.696405465727987e-17,2.370945648058623e-13,0.9999998932477615,0.9999999999691693,3.0830652420834276e-11,1.0675199738514316e-07,0.9975433146413492,0.9999979804908087,2.019509191222071e-06,0.002456685358655913,1,1,0,0,True,True,True,True,True,0.1
40632,1.0,1.0,1.0178139583434027e-21,9.086801722671707e-15,4.0346714490487257e-22,1.730668244668064e-16,0.9999999994884917,0.999999999999998,1.9186819267097605e-15,5.115388597900488e-10,0,0,0,0,True,True,True,True,True,0.1
49446,3.362707192923051e-10,0.00010978610858440265,0.9998821569126467,0.9999999996448359,1.8893302512572908e-11,8.058742779009233e-06,6.377961954215534e-09,0.00015595226664607303,0.9998440477333445,0.9999999936220381,1,1,1,1,True,True,True,True,True,0.1
12269,1.231779285831288e-18,8.18911390966124e-14,0.9999999995775651,0.9999999999999827,1.7328744333630982e-14,4.2230917536242547e-10,4.178097283548598e-18,1.7238921465885975e-14,0.9999999999999856,1.0,1,1,1,1,True,True,True,True,True,0.1
19962,6.296903534601611e-27,9.982358661458296e-23,1.0,1.0,1.0913522471751136e-35,2.545912992119503e-31,1.4291789294412132e-16,1.7014102280222325e-13,0.9999999999998346,0.9999999999999998,1,1,1,1,True,True,True,True,True,0.1
45918,6.13886100875579e-16,1.4482772947802636e-13,3.5948540927549425e-18,3.303401911257804e-15,0.999999999999853,0.9999999999999993,0.9999999999666809,0.9999999999998896,1.102774595107599e-13,3.331916329634123e-11,2,2,0,0,True,True,True,True,True,0.1
53527,4.0878324295739336e-13,2.5191647683773006e-10,0.9999999986428897,0.9999999999985383,1.0528716463464976e-12,1.1051939997997834e-09,2.2405835236313122e-09,4.4154551838095617e-07,0.9999995584544814,0.9999999977594165,1,1,1,1,True,True,True,True,True,0.1
32508,1.0,1.0,3.8284101753851043e-25,2.3284076026202767e-20,1.219628916562709e-19,1.4292002340069466e-15,1.0,1.0,7.293120398906235e-23,7.276022535279915e-19,0,0,0,0,True,True,True,True,True,0.1
20448,0.9999999999636111,0.9999999999999409,8.085202632707807e-19,3.005821096728624e-15,5.907444349323256e-14,3.638650220965041e-11,0.9999999987451301,0.9999999999985523,1.447640880487917e-12,1.254867710357951e-09,0,0,0,0,True,True,True,True,True,0.1
58207,0.9999999999680316,0.9999999999999871,1.2810141911639778e-14,3.1970924456797786e-11,8.718041074293095e-19,5.909922583101389e-16,4.691377218368366e-16,1.3610089427738169e-12,0.9999999999986414,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.1
32423,0.9999999999998467,0.9999999999999993,6.625159170696885e-16,1.5342254209991046e-13,5.0589323353242765e-19,7.29620859494363e-17,0.9999999999961487,0.9999999999999554,4.472965953264966e-14,3.850234224288253e-12,0,0,0,0,True,True,True,True,True,0.1
12689,1.5892922114875872e-14,8.623896882070925e-13,0.9999999473876204,0.9999999990621848,9.377992477484656e-10,5.2611517403257844e-08,1.1263935015848536e-08,2.1637659380873751e-07,0.9999997836234062,0.999999988736065,1,1,1,1,True,True,True,True,True,0.1
50980,5.067772186005162e-19,1.9905222508540514e-15,0.9999999999934421,0.9999999999999984,1.6426705583593628e-15,6.5475586801168186e-12,0.9942471300432463,0.9999962856362168,3.714363783227668e-06,0.005752869956750887,1,1,0,0,True,True,True,True,True,0.1
416,0.9999977697557267,0.9999999999964584,3.5404075011944323e-12,2.2301422625483986e-06,1.2109775828715064e-15,1.019987430534327e-10,2.841351056335053e-16,6.854356833289527e-11,0.9999999999314392,0.9999999999999998,0,0,1,1,True,True,True,True,True,0.1
37010,9.209349231745112e-23,1.5529866463846677e-19,0.9999999999997022,0.9999999999999998,2.0315708086245336e-16,2.930981229670034e-13,0.9999999999853897,0.9999999999999691,3.0853991609823675e-14,1.4611365331143888e-11,1,1,0,0,True,True,True,True,True,0.1
31559,6.022336258148179e-24,1.429853997726157e-19,1.0,1.0,1.777147464997605e-21,2.4292104355496005e-17,1.7535853677252913e-17,1.6512495104283423e-14,0.9999999999999807,1.0,1,1,1,1,True,True,True,True,True,0.1
27651,2.7138953880787655e-21,1.1761479023447974e-18,0.9999999998846881,0.9999999999996876,3.124733918135948e-13,1.1531108438739209e-10,8.463433186366207e-20,7.106912227879568e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
17599,0.999999644843692,0.9999999999993336,5.682620056215524e-13,3.4381152655819803e-07,9.820286926064626e-14,1.1344783209241848e-08,9.110491449547563e-19,8.529294549238855e-13,0.9999999999991687,1.0,0,0,1,1,True,True,True,True,True,0.1
39628,0.9999999932232634,0.9999999999941322,6.032669663355525e-24,1.2798349135434675e-20,5.8677129411494255e-12,6.776739396009362e-09,0.9999999999957115,0.9999999999999969,3.0203238434782055e-15,4.286515924833617e-12,0,0,0,0,True,True,True,True,True,0.1
19782,0.011315731407160159,0.9999992388790104,7.506952353436685e-07,0.9886781748736866,1.023472066217192e-08,0.04122467546564601,2.163967422744445e-12,8.29364025214435e-06,0.9999917063595839,0.999999999997836,0,0,1,1,True,True,False,True,False,0.1
19719,7.714334305860417e-31,1.0011793333703317e-26,1.0,1.0,8.520349239824676e-25,4.6278358048123996e-21,1.2256200828308176e-20,6.905572471559571e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
26873,2.022201489407111e-25,6.748704226314841e-23,0.9999999999109668,0.9999999999994109,5.890675509097187e-13,8.903308574580993e-11,2.401244506289292e-19,1.5864067977248902e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
56320,1.863699082672079e-11,8.580101170187303e-09,0.9998325019237163,0.9999997210638113,2.78917551642267e-07,0.00016748949876196564,0.9999991830243568,0.9999999934871306,6.512869254738324e-09,8.169756431085635e-07,1,1,0,0,True,True,True,True,True,0.1
40265,4.420499679304376e-17,2.5289480951856864e-13,2.663794509443644e-19,1.0090843470710734e-14,0.9999999999997438,1.0,0.9999999992773965,0.9999999999997171,2.8298572023738877e-13,7.226028348620129e-10,2,2,0,0,True,True,True,True,True,0.1
33740,4.555989931350218e-42,3.7874908947471585e-37,1.0,1.0,2.3148925961120812e-20,2.2252413706512106e-15,1.0,1.0,5.110783390360103e-25,3.397950108815633e-21,1,1,0,0,True,True,True,True,True,0.1
38676,5.346027542970558e-15,4.461585043351714e-12,0.9999999946894603,0.9999999999912093,8.785424105988185e-12,5.306081155839563e-09,0.999999999999957,1.0,6.295926062173176e-17,4.2755965250377257e-14,1,1,0,0,True,True,True,True,True,0.1
1561,0.9999999947319969,0.9999999999998548,1.453246872968738e-13,5.2680153880170484e-09,1.7461457730596325e-23,1.1004540840722212e-18,0.9999953994044523,0.9999999985970758,1.4029242811493666e-09,4.6005955457843736e-06,0,0,0,0,True,True,True,True,True,0.1
43906,9.713186028535766e-13,2.9496555023991564e-09,0.9716232628776942,0.9999949771312986,5.022867729849524e-06,0.028376734332525893,0.9999999999999789,1.0,1.2234126810283782e-17,1.8731497658178427e-14,1,1,0,0,True,True,True,True,True,0.1
57389,1.22638183444147e-20,5.486413492932996e-17,1.0,1.0,1.4042982273603946e-19,8.753709365153677e-16,1.0,1.0,1.197950503174301e-28,7.685425991978244e-26,1,1,0,0,True,True,True,True,True,0.1
40858,6.665369208988096e-16,1.4043688803614481e-11,0.9999999999859859,0.9999999999999993,4.183502991428845e-32,3.680624855753929e-27,0.001296233961890347,0.8196049398477756,0.1803950601522244,0.9987037660381097,1,1,1,1,True,True,True,False,False,0.1
10725,3.1629219637000426e-21,1.154596677785641e-17,0.999999999998616,0.9999999999999998,2.753321047533456e-16,1.3861392883137191e-12,1.0,1.0,7.634172934489404e-22,2.159460298466704e-18,1,1,0,0,True,True,True,True,True,0.1
48523,1.0,1.0,3.510595719355735e-21,5.520340780818179e-19,1.3577981294358461e-21,1.6289593271368143e-19,1.0,1.0,6.96167784453994e-18,6.880738697955638e-16,0,0,0,0,True,True,True,True,True,0.1
23833,9.285084399189814e-23,3.8124169431103667e-19,5.989148294090749e-23,5.548186931351576e-19,1.0,1.0,1.0,1.0,2.987063440696326e-22,5.216719866634641e-19,2,2,0,0,True,True,True,True,True,0.1
41617,0.9999990556478883,0.9999999949429832,5.057014848666445e-09,9.443520008025674e-07,1.8502013494397073e-15,1.1089532595607863e-13,0.9999999986308538,0.99999999997695,2.305002931292137e-11,1.3691459287318042e-09,0,0,0,0,True,True,True,True,True,0.1
48612,1.0,1.0,1.5430454348631266e-23,1.7698376090421797e-19,2.2964564955486235e-23,6.512037358504065e-19,1.0,1.0,6.89851560931439e-25,1.1824382629271687e-20,0,0,0,0,True,True,True,True,True,0.1
22462,0.9999998492471031,0.9999999999858316,1.4130629928203087e-11,1.5062297794748585e-07,3.7902076230873453e-14,1.2991685639086675e-10,1.0616895315374623e-12,1.4951256009702658e-08,0.9999999850487477,0.9999999999989384,0,0,1,1,True,True,True,True,True,0.1
7042,1.44722780983214e-17,8.655851209859406e-15,3.6505055751628413e-19,6.379083612843809e-16,0.9999999999999886,1.0,0.026337769905466317,0.9098136636407873,0.09018633635921278,0.9736622300945336,2,2,1,0,True,False,True,False,False,0.1
56710,1.2965845191218166e-16,2.1858079976179523e-13,2.1922276791657721e-16,3.2275020083961597e-13,0.9999999999994574,0.9999999999999996,1.0,1.0,2.376795843952026e-20,1.1523573260261688e-17,2,2,0,0,True,True,True,True,True,0.1
19805,5.578354359414463e-16,4.684678304489577e-13,0.9999956786610478,0.9999999951533005,4.846698856631402e-09,4.321338485106079e-06,1.0,1.0,1.4551379865034324e-19,5.773424159959206e-17,1,1,0,0,True,True,True,True,True,0.1
17558,1.5665009779051686e-17,2.25257046719361e-14,0.9996995471153692,0.9999995745785444,4.254214555479943e-07,0.00030045288461034205,3.366877174853169e-11,6.24032458347049e-09,0.9999999937596745,0.9999999999663312,1,1,1,1,True,True,True,True,True,0.1
59835,2.929021027199423e-13,3.615470155941168e-12,1.847992545461184e-12,5.539873615838699e-11,0.9999999999409859,0.999999999997859,6.8488802407733765e-09,8.764818723266802e-08,0.9999999123518126,0.9999999931511196,2,2,1,1,True,True,True,True,True,0.1
41823,0.9999947111342009,0.9999999999856315,8.761855014570562e-12,4.567005035018562e-06,5.606611148264756e-12,7.218673771093956e-07,1.1344188210096687e-14,5.951016349377189e-09,0.9999999940489889,0.9999999999999887,0,0,1,1,True,True,True,True,True,0.1
53464,9.38858099045806e-30,3.730342982550038e-26,8.309884243132292e-23,4.906986263930187e-19,1.0,1.0,1.0,1.0,8.617012993820719e-25,9.230682979818397e-22,2,2,0,0,True,True,True,True,True,0.1
22826,1.5132394875542966e-14,8.366400799854187e-11,2.855644913317194e-18,4.593646949060347e-14,0.9999999999162871,0.9999999999999849,1.2152523492051574e-14,3.162693184318101e-11,0.9999999999683676,0.9999999999999878,2,2,1,1,True,True,True,True,True,0.1
45430,1.0,1.0,3.5676460106711794e-23,2.2690295352029975e-18,2.3632040886566857e-23,1.6073271081023452e-19,1.0,1.0,7.868830228911924e-21,2.0896857633695413e-17,0,0,0,0,True,True,True,True,True,0.1
43394,0.9999815824390248,0.9999999999118738,8.812555710719502e-11,1.841753927882925e-05,6.175477792872025e-16,2.173403854955085e-11,1.0,1.0,7.759649691928708e-20,2.8491708460998535e-15,0,0,0,0,True,True,True,True,True,0.1
4692,2.0024650722633503e-08,3.3336046827379258e-06,0.0002312431723188567,0.05825002502888003,0.9417469910321564,0.9997687366810653,0.9999473047969739,0.9999996179909065,3.820090933473555e-07,5.269520302669765e-05,2,2,0,0,True,True,True,True,True,0.1
58070,1.0175061082863123e-21,1.2038933103631013e-18,2.0382491344769367e-18,6.1920777221967945e-15,0.9999999999999881,1.0,1.0,1.0,2.6882792578485494e-20,1.1616689502065326e-17,2,2,0,0,True,True,True,True,True,0.1
21082,0.99999999999974,1.0,8.867262189298996e-23,4.589345705282206e-19,7.103726861424096e-17,2.5773326092475253e-13,0.9999999999988469,0.9999999999999998,2.5053645187289253e-16,1.1590915972179438e-12,0,0,0,0,True,True,True,True,True,0.1
36785,2.6603890559844215e-19,4.804428982244219e-17,5.564039375974203e-27,2.718375687322364e-24,1.0,1.0,1.0,1.0,3.9288001445963576e-18,4.070898493800458e-16,2,2,0,0,True,True,True,True,True,0.1
22642,0.9999999999862641,0.9999999999999976,1.596816874479553e-16,6.322032390597169e-12,2.378775277924734e-15,7.408875075349233e-12,1.0007372761846198e-16,2.7179015899703338e-12,0.9999999999972788,1.0,0,0,1,1,True,True,True,True,True,0.1
4907,1.0204362856449325e-13,6.527205364951068e-11,5.216793937854746e-22,5.291257517129678e-19,0.9999999999347281,0.9999999999998979,2.627959882932133e-15,1.4094444437546636e-12,0.9999999999985926,0.9999999999999973,2,2,1,1,True,True,True,True,True,0.1
31330,8.064070599199077e-09,0.00014233862940587005,2.9729752182305265e-12,1.2280065126199657e-06,0.9998564337120666,0.9999999919329564,9.311442709332316e-08,0.00431758410807505,0.9956824158919396,0.9999999068855729,2,2,1,1,True,True,True,True,True,0.1
28031,4.813282848609034e-21,1.3175889708450079e-17,1.0,1.0,4.018709321178035e-20,1.115151390678951e-16,3.2639535529182502e-19,7.462359710495082e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
58523,1.0,1.0,4.827300361881211e-22,2.413990526046385e-19,3.598437697989068e-21,9.477281165378742e-19,1.0,1.0,1.5561548037446354e-20,4.060957876347487e-18,0,0,0,0,True,True,True,True,True,0.1
20612,1.0,1.0,2.588635719950438e-30,2.4610485415601018e-26,4.839317441584205e-27,1.7284960778295202e-23,1.0,1.0,3.7449535013275525e-29,2.969502618670636e-26,0,0,0,0,True,True,True,True,True,0.1
7300,8.686096390906164e-12,2.0458140043717335e-09,3.889857633899547e-14,4.034281612135555e-11,0.9999999979138432,0.999999999991275,0.9999999998469119,0.9999999999993185,6.814423208752674e-13,1.5308720457255053e-10,2,2,0,0,True,True,True,True,True,0.1
12266,0.999999999999474,0.9999999999999998,3.1291280411900938e-19,1.894580069250064e-15,1.3220920209300223e-16,5.250492174104714e-13,0.9999999999900078,0.9999999999999951,4.994056445054322e-15,9.993411500703715e-12,0,0,0,0,True,True,True,True,True,0.1
6406,1.0,1.0,5.033118055651149e-26,7.251461146940348e-21,4.521386083978821e-21,2.2497803843522716e-16,1.0,1.0,2.3454317101982015e-21,7.082182142110593e-17,0,0,0,0,True,True,True,True,True,0.1
54798,3.197022812773064e-14,5.4260669221674944e-11,0.9999999996628429,0.9999999999999001,6.79848887101221e-14,2.8287831243238454e-10,1.1115379701643272e-11,1.7039815528519943e-09,0.9999999982960195,0.9999999999888847,1,1,1,1,True,True,True,True,True,0.1
56995,2.460907692342748e-15,4.3777279603726164e-13,0.9999999999826039,0.9999999999998019,1.9558488710965207e-13,1.6954576108375513e-11,2.5917296886212313e-14,7.327017121805865e-13,0.9999999999992677,0.999999999999974,1,1,1,1,True,True,True,True,True,0.1
34320,4.7681133096529e-09,1.210294788462365e-06,1.5684829909356405e-11,1.3248596143892222e-08,0.9999987764566443,0.9999999952162018,0.9999999999911625,0.9999999999999705,2.9447807324155694e-14,8.839034879638459e-12,2,2,0,0,True,True,True,True,True,0.1
39389,2.4777914753906096e-09,3.322140298614026e-07,5.602308972107522e-17,3.86922154018306e-14,0.9999996677859297,0.9999999975222085,0.9999999999999972,1.0,2.113763310389084e-17,2.6857556594495605e-15,2,2,0,0,True,True,True,True,True,0.1
32734,1.1861905166072062e-51,7.079809605841653e-45,1.0,1.0,1.514314024701286e-36,2.3254101453134791e-29,1.0,1.0,2.8954577774994046e-56,1.2039932249438214e-50,1,1,0,0,True,True,True,True,True,0.1
46035,5.898223597558662e-13,3.4254401547282857e-09,1.1653756311819308e-19,8.02017314705077e-15,0.9999999965745483,0.9999999999994102,7.262699443203581e-13,1.860409631602876e-09,0.9999999981395887,0.9999999999992737,2,2,1,1,True,True,True,True,True,0.1
34166,0.9999984829818974,0.9999999999943574,5.24864793233101e-13,9.588625748634834e-07,5.117784958427446e-12,5.581565788296591e-07,6.31772720863113e-15,5.345492595705486e-10,0.9999999994654543,0.9999999999999938,0,0,1,1,True,True,True,True,True,0.1
