mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
40133,1.7196390115195775e-19,2.764344734906537e-19,0.9999999999997895,0.9999999999998637,1.3624496094757623e-13,2.1053277777685438e-13,5.267233307672127e-13,7.076193979311777e-13,0.9999999999992923,0.9999999999994733,1,1,1,1,True,True,True,True,True,0.01
49340,1.0,1.0,2.6459963618878728e-23,7.215820771694686e-23,1.8439409303771628e-20,3.986597780596101e-20,1.0,1.0,8.715676323941667e-22,1.8998566691535257e-21,0,0,0,0,True,True,True,True,True,0.01
13290,1.7566395758762925e-28,4.487556243498807e-28,0.999999999946378,0.9999999999781839,2.181611637938344e-11,5.362184285557321e-11,1.0,1.0,2.276969521902815e-30,5.3354896078797116e-30,1,1,0,0,True,True,True,True,True,0.01
58149,1.1460448056613233e-19,2.74865800089693e-19,0.9999999999834263,0.9999999999930549,6.945213203846596e-12,1.6573751803405792e-11,5.3483770133944164e-18,9.711832432792728e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
37286,0.9999999999999425,0.9999999999999778,2.2197648281588624e-14,5.735422436883361e-14,5.86249182821027e-19,1.4144321673824526e-18,2.5123109379610097e-16,5.92442729028809e-16,0.9999999999999993,0.9999999999999998,0,0,1,1,True,True,True,True,True,0.01
56997,1.7241183706175603e-16,4.1750415822808817e-16,0.9999999999999997,0.9999999999999998,7.736600189962507e-22,1.915245655608007e-21,1.0,1.0,2.6101324512913826e-30,5.2171861284079525e-30,1,1,0,0,True,True,True,True,True,0.01
45442,0.9999999999910685,0.9999999999961351,2.041257395927418e-17,4.859322878546725e-17,3.864746959163082e-12,8.931466385742893e-12,0.9999999999999835,0.9999999999999929,7.000734964653926e-15,1.652747914087532e-14,0,0,0,0,True,True,True,True,True,0.01
10335,5.638717171372207e-20,1.0399800382611067e-19,1.0,1.0,5.29055686639357e-18,9.586368280210036e-18,1.0,1.0,1.5005695262984505e-20,2.5146309523721058e-20,1,1,0,0,True,True,True,True,True,0.01
42774,2.416867449281649e-15,5.55058530243692e-15,0.99999999755598,0.9999999989360879,1.0639095883303764e-09,2.4440143541232524e-09,0.9999030925197819,0.9999527507605517,4.724923944836914e-05,9.690748021797949e-05,1,1,0,0,True,True,True,True,True,0.01
40632,1.0,1.0,1.914785316226668e-18,6.706317021125185e-18,1.8912494607582325e-19,5.353486080573289e-19,0.9999999999985593,0.9999999999994562,5.438309875539017e-13,1.4406260127960018e-12,0,0,0,0,True,True,True,True,True,0.01
49446,9.783859651914136e-08,3.0627053814157165e-07,0.9999996719890919,0.9999998954333569,6.728045793975475e-09,2.1740375533862303e-08,5.513013019640489e-07,1.3858187434661553e-06,0.9999986141812567,0.9999994486986981,1,1,1,1,True,True,True,True,True,0.01
12269,2.487661630370982e-16,5.923655888281366e-16,0.9999999999958783,0.9999999999981131,1.8867174300836388e-12,4.1210750289014826e-12,1.5441657515524199e-16,2.956179870208635e-16,0.9999999999999997,1.0,1,1,1,1,True,True,True,True,True,0.01
19962,5.010586284017051e-25,1.2613498335398334e-24,1.0,1.0,1.0323098386378688e-33,2.722872403792127e-33,3.471310111417793e-15,6.809558475087294e-15,0.9999999999999933,0.9999999999999964,1,1,1,1,True,True,True,True,True,0.01
45918,7.914238850000805e-15,1.2942696949763198e-14,7.889380155091993e-17,1.4704107415972471e-16,0.999999999999987,0.999999999999992,0.9999999999978262,0.9999999999987028,1.297030474176981e-12,2.173707890994727e-12,2,2,0,0,True,True,True,True,True,0.01
53527,7.338487040822277e-12,1.3519020418488192e-11,0.9999999999346318,0.9999999999661475,2.651409057075818e-11,5.1849318622917473e-11,2.499538684214484e-08,4.165330476290256e-08,0.9999999583466952,0.9999999750046131,1,1,1,1,True,True,True,True,True,0.01
32508,1.0,1.0,5.82951586419353e-23,1.6916495535832118e-22,9.082954988181065e-18,2.2644495411787778e-17,1.0,1.0,4.4563003599788456e-21,1.0971310200937947e-20,0,0,0,0,True,True,True,True,True,0.01
20448,0.9999999999977337,0.9999999999987805,3.7435379885886227e-17,8.244549414617539e-17,1.2196226427438308e-12,2.266431517755717e-12,0.9999999999375677,0.9999999999673879,3.261222523623588e-11,6.243230828247844e-11,0,0,0,0,True,True,True,True,True,0.01
58207,0.9999999999990015,0.9999999999995461,4.538449133171143e-13,9.984425350540045e-13,1.6651623532324354e-17,3.2545749069514546e-17,1.7462999545260344e-14,3.896014933541298e-14,0.9999999999999611,0.9999999999999827,0,0,1,1,True,True,True,True,True,0.01
32423,0.9999999999999877,0.9999999999999925,7.462038445012398e-15,1.223131944933362e-14,4.4269483668546144e-18,6.94230393662241e-18,0.9999999999994881,0.9999999999996603,3.3988325881480044e-13,5.120506402858111e-13,0,0,0,0,True,True,True,True,True,0.01
12689,1.0729549384535951e-13,1.5640648711890887e-13,0.9999999904835861,0.9999999934915755,6.508317196806336e-09,9.516257450631826e-09,4.409517979792651e-08,5.844523939943751e-08,0.9999999415547607,0.9999999559048203,1,1,1,1,True,True,True,True,True,0.01
50980,2.2246929021567178e-17,5.210259904470919e-17,0.999999999999838,0.9999999999999312,6.885194094386862e-14,1.620571191987767e-13,0.9997916735208657,0.9999023799333034,9.762006669662305e-05,0.00020832647913421833,1,1,0,0,True,True,True,True,True,0.01
416,0.9999999973889645,0.9999999989076556,1.0921683082414112e-09,2.610655645789684e-09,1.762386067659602e-13,3.80112419801529e-13,3.8209467524856944e-14,8.547273512281809e-14,0.9999999999999145,0.9999999999999618,0,0,1,1,True,True,True,True,True,0.01
37010,2.9742658129476957e-21,6.176475688704452e-21,0.9999999999999879,0.999999999999994,5.9509692308059254e-15,1.2171830678443595e-14,0.999999999999115,0.9999999999995199,4.798961367690927e-13,8.849336598886644e-13,1,1,0,0,True,True,True,True,True,0.01
31559,5.444135555314213e-22,1.3896866911199533e-21,1.0,1.0,1.3350918812543506e-19,3.2773884305716905e-19,3.6145838472352773e-16,6.831964418601092e-16,0.9999999999999993,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.01
27651,4.2094474455485493e-20,7.628639304029522e-20,0.9999999999918583,0.9999999999954514,4.548633484468061e-12,8.141812751953437e-12,6.24718557233901e-19,9.610932226090852e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
17599,0.9999999994968661,0.9999999997941176,1.8845669648647324e-10,4.641583600005053e-10,1.7425847393295635e-11,3.897552440837767e-11,2.458983256227556e-16,6.451657699836108e-16,0.9999999999999993,0.9999999999999998,0,0,1,1,True,True,True,True,True,0.01
39628,0.9999999997241958,0.999999999866457,1.8585070037994857e-22,4.084436191674203e-22,1.3354279271852826e-10,2.758040847749813e-10,0.9999999999998394,0.9999999999999241,7.607084244319281e-14,1.6068577671563681e-13,0,0,0,0,True,True,True,True,True,0.01
19782,0.986869980473713,0.9963606573124368,0.003631161604264214,0.013106260707418563,8.131287046949185e-06,2.4042292658718817e-05,1.8203881515663054e-09,5.266978994402746e-09,0.999999994733021,0.9999999981796117,0,0,1,1,True,True,True,True,True,0.01
19719,7.424746924584257e-29,1.8610379113119173e-28,1.0,1.0,5.288695133072712e-23,1.2205293314290981e-22,2.6780989922935486e-19,4.974922062191105e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
26873,2.8807511875082903e-24,5.028340199490675e-24,0.9999999999911482,0.9999999999944702,5.529860324164345e-12,8.851891490561706e-12,1.6777084700859284e-18,2.484952837628298e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
56320,3.3116923768821235e-10,5.468809865534127e-10,0.9999890322308156,0.9999935084329699,6.491235859990065e-06,1.0967222305389636e-05,0.9999999049340705,0.9999999370124419,6.29875581333899e-08,9.506592940550182e-08,1,1,0,0,True,True,True,True,True,0.01
40265,2.885189295164879e-15,5.819211589742338e-15,3.3519614872748227e-17,7.976800391526422e-17,0.9999999999999942,0.9999999999999971,0.9999999999827341,0.9999999999909721,9.027903964076128e-12,1.7265936100578612e-11,2,2,0,0,True,True,True,True,True,0.01
33740,7.908603993516686e-40,2.4752769224387454e-39,1.0,1.0,4.249013956911672e-18,1.3438613036612931e-17,1.0,1.0,2.5257287000611227e-23,6.127578169301975e-23,1,1,0,0,True,True,True,True,True,0.01
38676,1.3933717087647175e-13,2.3985185549392576e-13,0.9999999997169474,0.9999999998368847,1.6297608001832316e-10,2.8281268520393305e-10,0.9999999999999972,0.9999999999999984,1.5878456176579597e-15,2.6975489519913275e-15,1,1,0,0,True,True,True,True,True,0.01
1561,0.9999999999488302,0.9999999999737841,2.621605707967604e-11,5.116992280256615e-11,3.4223085607336796e-21,6.912696531198619e-21,0.9999998503519273,0.9999999112205068,8.87794931176129e-08,1.496480728004605e-07,0,0,0,0,True,True,True,True,True,0.01
43906,4.53346160681288e-11,9.804100950489556e-11,0.9994137281679448,0.999747759428919,0.00025224052573728887,0.0005862717340467039,0.9999999999999991,0.9999999999999996,3.981308831152394e-16,8.075383285072918e-16,1,1,0,0,True,True,True,True,True,0.01
57389,5.191487040917415e-19,1.1766077611020544e-18,1.0,1.0,8.50977693187862e-18,2.0429225205750323e-17,1.0,1.0,2.831401514388277e-27,5.311537377946047e-27,1,1,0,0,True,True,True,True,True,0.01
40858,5.668942787064843e-14,1.4531449253280558e-13,0.9999999999998546,0.9999999999999432,7.364887141512967e-30,2.205428475398441e-29,0.04872039517652253,0.10031554128020803,0.8996844587197919,0.9512796048234775,1,1,1,1,True,True,True,True,True,0.01
10725,1.29077606214171e-19,2.7323228078831357e-19,0.9999999999999706,0.9999999999999867,1.3434044954718573e-14,2.954770831191252e-14,1.0,1.0,3.173827729801502e-20,6.542781098197121e-20,1,1,0,0,True,True,True,True,True,0.01
48523,1.0,1.0,3.649418681041992e-20,6.061172866616474e-20,1.142758810417007e-20,1.867414140001282e-20,1.0,1.0,5.31125792294601e-17,8.464231934094708e-17,0,0,0,0,True,True,True,True,True,0.01
23833,4.012278087345451e-21,8.42068046605509e-21,3.7933488022184985e-21,8.580866984733396e-21,1.0,1.0,1.0,1.0,8.014837502179309e-21,1.5591649275539246e-20,2,2,0,0,True,True,True,True,True,0.01
41617,0.9999999151632637,0.999999948154823,5.1845165848637765e-08,8.483671951687145e-08,1.1259134265656767e-14,1.667854037681178e-14,0.9999999997873069,0.9999999998564055,1.4359461805151816e-10,2.1269317819843115e-10,0,0,0,0,True,True,True,True,True,0.01
48612,1.0,1.0,1.0322347232230599e-21,2.724218169919385e-21,2.2830295138426173e-21,6.5959453517055626e-21,1.0,1.0,6.125825135235223e-23,1.6736468905682603e-22,0,0,0,0,True,True,True,True,True,0.01
22462,0.9999999985341271,0.9999999992286974,7.698705999883963e-10,1.4632959010150729e-09,1.4320055908698675e-12,2.57684160224662e-12,5.682132702072677e-11,1.1315295987485408e-10,0.999999999886847,0.9999999999431788,0,0,1,1,True,True,True,True,True,0.01
7042,2.5325983786473425e-16,4.548338939897349e-16,1.0709722762375972e-17,2.1099635698226807e-17,0.9999999999999994,0.9999999999999998,0.28234668216797587,0.40142982073824,0.59857017926176,0.7176533178320241,2,2,1,0,True,False,True,False,False,0.01
56710,4.023269458656925e-15,7.768090767444281e-15,6.228208434068919e-15,1.1779776925273827e-14,0.9999999999999805,0.9999999999999898,1.0,1.0,3.5931006701869516e-19,6.181718577209834e-19,2,2,0,0,True,True,True,True,True,0.01
19805,1.3755587045124973e-14,2.517427433981796e-14,0.9999997855419941,0.9999998846869163,1.1531306999204056e-07,2.1445798081439902e-07,1.0,1.0,2.624735295341055e-18,4.480876447916987e-18,1,1,0,0,True,True,True,True,True,0.01
17558,3.87624058136067e-16,8.113129619639331e-16,0.9999847336420484,0.9999921563168066,7.843683193023307e-06,1.5266357951127092e-05,3.365160788250615e-10,5.710134421582482e-10,0.9999999994289865,0.9999999996634839,1,1,1,1,True,True,True,True,True,0.01
59835,8.843840788685919e-13,1.1404139570127882e-12,8.25817093559822e-12,1.167427049163442e-11,0.9999999999871853,0.9999999999908575,2.109720853979465e-08,2.738399676977803e-08,0.9999999726160034,0.9999999789027916,2,2,1,1,True,True,True,True,True,0.01
41823,0.9999999928375148,0.9999999967325746,2.244669814514305e-09,5.0634089804329906e-09,1.022755599557938e-09,2.099075956514044e-09,2.423275281240132e-12,5.375680958950236e-12,0.9999999999946244,0.9999999999975766,0,0,1,1,True,True,True,True,True,0.01
53464,3.6583192828785905e-28,8.511646776077516e-28,3.6218065652893946e-21,8.752938139231732e-21,1.0,1.0,1.0,1.0,1.9914047426164607e-23,4.039831439368931e-23,2,2,0,0,True,True,True,True,True,0.01
22826,8.202583926927881e-13,1.7961916581113622e-12,2.475629254805784e-16,5.970675739545047e-16,0.9999999999982032,0.9999999999991795,4.133689532964021e-13,8.446732453311482e-13,0.9999999999991552,0.9999999999995866,2,2,1,1,True,True,True,True,True,0.01
45430,1.0,1.0,5.1041399630621446e-21,1.556641849095531e-20,1.3246525863269963e-21,3.2646109918862223e-21,1.0,1.0,2.7910892641724893e-19,6.213854362812614e-19,0,0,0,0,True,True,True,True,True,0.01
43394,0.9999999170382682,0.9999999745977746,2.5402155797911526e-08,8.296154270024014e-08,6.965394237239203e-14,1.8912607791683807e-13,1.0,1.0,8.648144154016455e-18,2.3974545223115202e-17,0,0,0,0,True,True,True,True,True,0.01
4692,2.156250212746718e-07,3.671390250366934e-07,0.002880391853846087,0.005057242805783259,0.9949423909172183,0.9971193921447163,0.9999944301448124,0.9999966339525761,3.3660474238281816e-06,5.569855187589388e-06,2,2,0,0,True,True,True,True,True,0.01
58070,2.3688931122867398e-20,4.7964117234361206e-20,7.289541964793644e-17,1.619593085373351e-16,1.0,1.0,1.0,1.0,3.923675125823469e-19,7.175508138335641e-19,2,2,0,0,True,True,True,True,True,0.01
21082,0.9999999999999939,0.9999999999999973,4.012677821696509e-21,9.412831617031708e-21,2.6734945841880266e-15,6.050510486065488e-15,0.9999999999999727,0.9999999999999882,1.1759664530906681e-14,2.724374233024158e-14,0,0,0,0,True,True,True,True,True,0.01
36785,2.712991379570683e-18,4.5679269657514105e-18,9.089719912856769e-26,1.6851946138932142e-25,1.0,1.0,1.0,1.0,3.245230287501228e-17,5.14881494057957e-17,2,2,0,0,True,True,True,True,True,0.01
22642,0.9999999999997793,0.9999999999998788,1.276900805134276e-14,2.785535001048572e-14,1.0834847160570716e-13,1.928773396867661e-13,5.571666479808704e-15,1.1683653541978666e-14,0.9999999999999883,0.9999999999999944,0,0,1,1,True,True,True,True,True,0.01
4907,1.905225683163948e-12,3.774196366424723e-12,1.0705393228757678e-20,2.230221831020634e-20,0.9999999999962257,0.9999999999980949,4.6094530286863684e-14,8.955824074006033e-14,0.9999999999999103,0.9999999999999538,2,2,1,1,True,True,True,True,True,0.01
31330,6.383122309132887e-07,1.4243151915388294e-06,1.0680780489582815e-09,3.1013970690359177e-09,0.9999985725834148,0.9999993606196902,1.3269293571938006e-05,3.2355699514450776e-05,0.9999676443004857,0.9999867307064281,2,2,1,1,True,True,True,True,True,0.01
28031,1.7453244464318716e-19,3.341947000919483e-19,1.0,1.0,1.4473746013919145e-18,2.8030205544073307e-18,4.329228803148839e-18,6.770428030653254e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
58523,1.0,1.0,7.986077601792e-21,1.4603461775179313e-20,4.315467807290233e-20,7.340161447503307e-20,1.0,1.0,1.9798348717731928e-19,3.4154380433918233e-19,0,0,0,0,True,True,True,True,True,0.01
20612,1.0,1.0,1.5640618263936903e-28,4.049672680506028e-28,1.873365700454072e-25,4.3778322736756305e-25,1.0,1.0,7.384862594266395e-28,1.477462717759975e-27,0,0,0,0,True,True,True,True,True,0.01
7300,1.0464842715578268e-10,1.7856478820096596e-10,9.054114845252329e-13,1.7801176066211833e-12,0.9999999998196553,0.9999999998944462,0.999999999986714,0.9999999999921896,7.81047190278054e-12,1.3286011867208278e-11,2,2,0,0,True,True,True,True,True,0.01
12266,0.9999999999999872,0.9999999999999947,1.5307092000187424e-17,3.779285908792122e-17,5.374067085902565e-15,1.2734617647375166e-14,0.9999999999996657,0.9999999999998472,1.5260877351035022e-13,3.3421649353782667e-13,0,0,0,0,True,True,True,True,True,0.01
6406,1.0,1.0,9.183551108434858e-24,3.1145385787199576e-23,5.554614407116072e-19,1.6823831229501678e-18,1.0,1.0,2.1210167024963113e-19,6.091758147059772e-19,0,0,0,0,True,True,True,True,True,0.01
54798,9.299839621313657e-13,1.738315003322248e-12,0.9999999999915523,0.9999999999957545,3.3154811058967583e-12,6.7094161817090456e-12,1.0013734937780442e-10,1.551095038464431e-10,0.9999999998448905,0.9999999998998628,1,1,1,1,True,True,True,True,True,0.01
56995,2.8179265972090883e-14,4.5815082607719827e-14,0.999999999997711,0.9999999999984894,1.4823706749670055e-12,2.2430213877777694e-12,1.2029863815354299e-13,1.6401320943869885e-13,0.9999999999998361,0.9999999999998797,1,1,1,1,True,True,True,True,True,0.01
34320,5.5978656926198967e-08,9.004288785626138e-08,3.1605655826808343e-10,5.622252991452017e-10,0.9999999093948869,0.9999999437052866,0.9999999999994016,0.9999999999996305,3.6932509599806784e-13,5.98422923746597e-13,2,2,0,0,True,True,True,True,True,0.01
39389,2.4592809764522448e-08,3.907851197394032e-08,1.0664762470423903e-15,1.977229711522409e-15,0.9999999609214862,0.9999999754071892,0.9999999999999997,0.9999999999999998,1.8502840970741547e-16,2.9276680085658733e-16,2,2,0,0,True,True,True,True,True,0.01
32734,1.2867833384147569e-48,6.241171399187336e-48,1.0,1.0,2.5064077365717147e-33,1.3377671587855423e-32,1.0,1.0,9.518390340285962e-54,3.5316451285344027e-53,1,1,0,0,True,True,True,True,True,0.01
46035,3.0737966007212586e-11,6.47612178857806e-11,1.7368039279477573e-17,4.462248230648647e-17,0.9999999999352386,0.9999999999692619,2.40346901415052e-11,4.673712096510168e-11,0.9999999999532629,0.9999999999759654,2,2,1,1,True,True,True,True,True,0.01
34166,0.9999999963423863,0.9999999983794452,4.280853506191131e-10,1.0805370642704583e-09,1.1924695055660946e-09,2.577076637753999e-09,4.2357501099152654e-13,9.151941151952634e-13,0.9999999999990848,0.9999999999995763,0,0,1,1,True,True,True,True,True,0.01
23134,0.9999999999999785,0.9999999999999882,7.547649713806271e-16,1.5492453767630987e-15,1.100018050323017e-14,2.0128019109673664e-14,3.1193703343884815e-16,6.815980622567439e-16,0.9999999999999993,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.01
32552,1.9376699517322737e-07,3.260170604173806e-07,1.4295018318303202e-14,3.0380901601059485e-14,0.9999996739829091,0.9999998062329907,8.256678319074338e-06,1.5107770996684154e-05,0.9999848922290032,0.999991743321681,2,2,1,1,True,True,True,True,True,0.01
57668,7.229043253447084e-13,1.3096764227875571e-12,3.919301736145686e-22,8.261955340358144e-22,0.9999999999986904,0.999999999999277,0.9999999999999766,0.9999999999999867,1.3265399559033508e-14,2.335065357069094e-14,2,2,0,0,True,True,True,True,True,0.01
5730,0.9995048076069752,0.9996894674177166,2.0596675584696983e-13,3.3505447548275256e-13,0.0003105325820773192,0.0004951923926897999,0.9999999899730672,0.9999999935100319,6.489968106400657e-09,1.0026932964501529e-08,0,0,0,0,True,True,True,True,True,0.01
37256,7.2741369559073345e-09,1.340268155064061e-08,0.9995437347534706,0.9997605967704347,0.00023939595417925307,0.00045625184707294853,0.9999999686114956,0.9999999825193479,1.748065208514665e-08,3.138850443062941e-08,1,1,0,0,True,True,True,True,True,0.01
11496,1.4354875469069e-14,2.643530541998761e-14,0.9999813612385907,0.99999079049405,9.209505935675351e-06,1.8638761382945007e-05,0.9999999944461869,0.9999999967061026,3.2938973411616773e-09,5.553812925729867e-09,1,1,0,0,True,True,True,True,True,0.01
