mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
59749,1.0697203306858685e-10,1.0701889157710961e-10,4.714730877099263e-15,4.717651504549621e-15,0.9999999998929763,0.9999999998930234,1.1529872507800542e-08,1.1535083344842876e-08,0.9999999884649167,0.9999999884701275,2,2,1,1,True,True,True,True,True,1e-05
59840,0.9999964095675854,0.9999964111319598,3.5869442031502067e-06,3.5885078222603998e-06,1.9238370678463884e-09,1.924592418565733e-09,0.9999999551043982,0.9999999551220304,4.4877969506537984e-08,4.48956018126239e-08,0,0,0,0,True,True,True,True,True,1e-05
54582,9.161683276204611e-20,9.168634737213908e-20,0.9993446362110483,0.9993451529751435,0.0006548470248565518,0.0006553637889515999,0.9999999999999998,0.9999999999999998,2.7160879471622357e-16,2.7177168581367814e-16,1,1,0,0,True,True,True,True,True,1e-05
57793,3.0513198669209505e-10,3.053390624441782e-10,0.999999999097826,0.9999999990984374,5.964306232175974e-10,5.96834894653992e-10,9.559107595897162e-06,9.563923204642794e-06,0.9999904360767953,0.9999904408924042,1,1,1,1,True,True,True,True,True,1e-05
33860,2.5850970706301295e-07,2.5859782942425865e-07,6.2555887316751596e-06,6.258393375193305e-06,0.9999934830087961,0.9999934859015603,3.6790230726410317e-06,3.6802532026834777e-06,0.9999963197467973,0.9999963209769275,2,2,1,1,True,True,True,True,True,1e-05
58399,2.751042608188688e-23,2.753312895603282e-23,1.0,1.0,2.1157987193201113e-26,2.1174343676843537e-26,1.0630612056002949e-19,1.0636264630062399e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
44925,2.7035880336974986e-20,2.7055182886686422e-20,0.9999999999548467,0.9999999999548796,4.512022478138728e-11,4.515333405757938e-11,1.0,1.0,2.655488545199216e-17,2.6573735297785663e-17,1,1,0,0,True,True,True,True,True,1e-05
45611,2.2845354993122785e-21,2.2867640749028165e-21,1.0,1.0,5.267434244845985e-23,5.272738009242844e-23,1.0,1.0,3.0697550630866517e-20,3.072336419664746e-20,1,1,0,0,True,True,True,True,True,1e-05
1896,0.9999999998206557,0.9999999998207982,3.814097380004998e-16,3.817711911833493e-16,1.7920142891298233e-10,1.7934393369288948e-10,1.0,1.0,2.973846891818363e-22,2.9760538932615967e-22,0,0,0,0,True,True,True,True,True,1e-05
19103,5.106568227217222e-16,5.111398115232088e-16,8.88261356288263e-20,8.892097841343531e-20,0.9999999999999996,0.9999999999999996,0.9999999999998956,0.9999999999998956,1.0422641096789959e-13,1.0431474122739891e-13,2,2,0,0,True,True,True,True,True,1e-05
17097,6.825769690703925e-19,6.832692617450589e-19,1.0,1.0,4.326481489587771e-23,4.3303488781017014e-23,4.316686939008765e-13,4.319922500181301e-13,0.9999999999995679,0.9999999999995683,1,1,1,1,True,True,True,True,True,1e-05
5963,0.9999999881016834,0.9999999881078138,1.1857516997908301e-08,1.1863630015908656e-08,3.4669016101707074e-11,3.468640409253467e-11,1.873887288181562e-09,1.8748778734893525e-09,0.9999999981251222,0.9999999981261127,0,0,1,1,True,True,True,True,True,1e-05
47751,0.9999999999999996,0.9999999999999996,2.2627736414266383e-16,2.264288481860713e-16,3.1937211542889447e-16,3.195364100237026e-16,1.6255748893235577e-19,1.6265479578816066e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
3055,6.557202700116054e-15,6.559782123252193e-15,4.219161619869858e-15,4.221538490469212e-15,0.9999999999999891,0.9999999999999893,1.8218314135415233e-11,1.8226437065460947e-11,0.9999999999817736,0.9999999999817817,2,2,1,1,True,True,True,True,True,1e-05
9395,2.7092739277090255e-11,2.7109311320068103e-11,5.828049899250534e-22,5.832241999266945e-22,0.9999999999728908,0.9999999999729072,1.1470542180217778e-11,1.1476592344106947e-11,0.9999999999885233,0.9999999999885296,2,2,1,1,True,True,True,True,True,1e-05
48560,5.462470729511716e-19,5.465307313909362e-19,1.635646362578759e-27,1.6366919321899853e-27,1.0,1.0,1.0,1.0,7.021218468985427e-20,7.024924100177333e-20,2,2,0,0,True,True,True,True,True,1e-05
51002,0.9999999999997928,0.999999999999793,2.0687647034958558e-13,2.0699456790123322e-13,2.566751855928761e-16,2.5681537978757267e-16,0.9999999999341549,0.9999999999341949,6.580512431211307e-11,6.58450369631437e-11,0,0,0,0,True,True,True,True,True,1e-05
13501,0.9999999999877324,0.9999999999877445,1.225268564211369e-11,1.2264519143365517e-11,3.0428659198118157e-15,3.0454065559370107e-15,8.579358805017739e-13,8.586786021871796e-13,0.9999999999991412,0.999999999999142,0,0,1,1,True,True,True,True,True,1e-05
12839,0.9999999999999998,1.0,3.4292600051081784e-20,3.433225059788865e-20,1.494950183012486e-16,1.4964852024493497e-16,1.0,1.0,2.223193444735099e-17,2.2252203746335284e-17,0,0,0,0,True,True,True,True,True,1e-05
18281,1.441153409930066e-15,1.4421818739683728e-15,1.0084832805263028e-20,1.0092946386690136e-20,0.9999999999999987,0.9999999999999987,1.0,1.0,1.1145184189586907e-17,1.1153004964500458e-17,2,2,0,0,True,True,True,True,True,1e-05
32735,2.4758518884937243e-12,2.47778870658876e-12,2.2809107881948207e-09,2.2829133067224176e-09,0.9999999977146089,0.9999999977166134,0.9998886389329011,0.9998887172007664,0.00011128279923373251,0.00011136106709892369,2,2,0,0,True,True,True,True,True,1e-05
27524,7.187630208182473e-21,7.192123715238811e-21,3.464287735724154e-28,3.4668770214895675e-28,1.0,1.0,0.9999999999999998,0.9999999999999998,2.3841941964421283e-16,2.3854746060323327e-16,2,2,0,0,True,True,True,True,True,1e-05
13080,0.9999552142183611,0.9999552389315237,2.529234379584419e-05,2.5306034108432456e-05,1.9468724422488065e-05,1.9479747788755872e-05,0.0005227939575112036,0.0005231044998098866,0.99947689550019,0.9994772060424888,0,0,1,1,True,True,True,True,True,1e-05
35393,0.9999999999999998,1.0,4.814156748635631e-19,4.817075173493729e-19,1.3290927870551693e-16,1.3298566008988255e-16,0.9999999999999969,0.9999999999999969,3.1747982226152638e-15,3.1763598901950666e-15,0,0,0,0,True,True,True,True,True,1e-05
12446,1.7162919845207135e-15,1.7174542895952214e-15,0.9999999999987129,0.9999999999987139,1.2843996704689313e-12,1.2852719800915105e-12,2.1135409876004556e-13,2.1145275267337958e-13,0.9999999999997886,0.9999999999997886,1,1,1,1,True,True,True,True,True,1e-05
23829,5.197545435515069e-25,5.2019590023294505e-25,1.0,1.0,1.503872353651925e-28,1.5050753537708856e-28,1.0162712074671834e-19,1.0168791075034551e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
53318,4.2491022318413444e-27,4.253476023524592e-27,0.9999999999999998,1.0,1.5770715860079975e-16,1.5787499023364562e-16,1.0,1.0,6.235533081986634e-26,6.241376368693639e-26,1,1,0,0,True,True,True,True,True,1e-05
17517,2.0061626397875685e-11,2.0068919706530664e-11,3.5635726443945353e-13,3.565293486171064e-13,0.9999999999795744,0.9999999999795821,0.0011554049662038288,0.0011557795675708382,0.998844220432429,0.9988445950337962,2,2,1,1,True,True,True,True,True,1e-05
3537,4.57320702673099e-11,4.575652355980172e-11,0.9999999999530048,0.99999999995303,1.2380170415881787e-12,1.2387260437958003e-12,0.995508660527182,0.9955110512580695,0.0044889487419305105,0.004491339472818129,1,1,0,0,True,True,True,True,True,1e-05
50853,3.577660479824239e-21,3.579446157975714e-21,0.9999999999999991,0.9999999999999991,9.424285825492889e-16,9.428585526353924e-16,4.9999995539385505e-12,5.001799672279711e-12,0.9999999999949982,0.999999999995,1,1,1,1,True,True,True,True,True,1e-05
58638,1.0,1.0,3.4887783587181413e-29,3.4929821532865646e-29,1.1624406814411876e-30,1.1635831756388258e-30,1.0,1.0,7.725818478717522e-28,7.732691790032612e-28,0,0,0,0,True,True,True,True,True,1e-05
54700,3.3355457092994117e-16,3.33790216148676e-16,0.9999999999999991,0.9999999999999991,4.507878500135096e-16,4.511203124614786e-16,5.3322947413324163e-14,5.334676706001827e-14,0.9999999999999467,0.9999999999999467,1,1,1,1,True,True,True,True,True,1e-05
11024,6.726976801177733e-12,6.732022131504114e-12,0.9999999999932679,0.9999999999932729,2.542736163436016e-18,2.544851873265386e-18,1.0,1.0,1.563295335407295e-25,1.5642830550119916e-25,1,1,0,0,True,True,True,True,True,1e-05
41993,2.5732887874381604e-25,2.5747957271894642e-25,0.999999999999992,0.999999999999992,8.075526012935772e-15,8.080559232519635e-15,1.0,1.0,1.305795639916651e-24,1.3064386406077939e-24,1,1,0,0,True,True,True,True,True,1e-05
47191,2.908610314625216e-20,2.911141193463822e-20,0.9999999999999869,0.9999999999999869,1.3051548524598261e-14,1.3062686241330214e-14,1.0,1.0,9.040908543554414e-20,9.047827588295383e-20,1,1,0,0,True,True,True,True,True,1e-05
10482,5.903207570253255e-07,5.906438015143969e-07,2.289706049252927e-06,2.2911452850636395e-06,0.9999971182109141,0.9999971199731931,0.9999999510892932,0.9999999511134157,4.888658450459768e-08,4.891070682004765e-08,2,2,0,0,True,True,True,True,True,1e-05
35783,3.6503707487715122e-09,3.6524197607685044e-09,1.0638779442064481e-06,1.064520294050163e-06,0.9999989318272862,0.999998932471685,0.9999999999999998,1.0,1.4518597715700087e-16,1.4526677547546225e-16,2,2,0,0,True,True,True,True,True,1e-05
51470,1.0968932563702585e-10,1.0976229497200432e-10,0.07035522585787021,0.07040586341019808,0.9295941364800457,0.9296447740324343,0.2632651083569093,0.26337897138574506,0.7366210286142549,0.7367348916430907,2,2,1,1,True,True,True,True,True,1e-05
12202,3.730629995373142e-14,3.7324327273503607e-14,6.384872735249375e-15,6.38845047956572e-15,0.9999999999999563,0.9999999999999563,1.6426434190910854e-10,1.6433643603934638e-10,0.9999999998356636,0.9999999998357356,2,2,1,1,True,True,True,True,True,1e-05
52343,1.844284010868056e-11,1.8458034414962475e-11,0.9999999999759559,0.9999999999759761,5.58103688672572e-12,5.586160410368404e-12,0.9999999624860783,0.9999999625133161,3.748668384959411e-08,3.751392179989006e-08,1,1,0,0,True,True,True,True,True,1e-05
9983,0.9999999993777134,0.9999999993780064,6.158592370315773e-10,6.161499932683961e-10,6.13443364596376e-12,6.1367075480085984e-12,0.9999999851806419,0.9999999851861994,1.4813800771977818e-08,1.4819358164860197e-08,0,0,0,0,True,True,True,True,True,1e-05
19966,0.9999999959309406,0.999999995934389,3.28252223699271e-09,3.2853115295321087e-09,7.83088656311635e-10,7.83747928514998e-10,6.585567094911264e-11,6.591670092682571e-11,0.9999999999340833,0.9999999999341442,0,0,1,1,True,True,True,True,True,1e-05
15698,7.254121860516371e-09,7.258813898664369e-09,0.9990461190765332,0.9990466964520285,0.000953296293846091,0.0009538736646566367,1.5719067464238904e-08,1.5726372004362297e-08,0.9999999842736279,0.9999999842809324,1,1,1,1,True,True,True,True,True,1e-05
55233,6.088563400820835e-17,6.09315052440287e-17,1.0,1.0,2.5058583676150245e-21,2.507660093215007e-21,2.4505685904423847e-16,2.451989853262775e-16,0.9999999999999998,0.9999999999999998,1,1,1,1,True,True,True,True,True,1e-05
3107,0.9999999999999907,0.9999999999999907,4.769049101948571e-15,4.7723212831156306e-15,4.68938030637973e-15,4.6924412854624255e-15,0.999999999997388,0.9999999999973896,2.6104473565591934e-12,2.611942100787763e-12,0,0,0,0,True,True,True,True,True,1e-05
44996,0.9999999999999201,0.9999999999999198,3.605025772215158e-14,3.6073556526222555e-14,4.4062688556423077e-14,4.408443330077607e-14,2.2229196014278246e-19,2.224216941297354e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
41578,8.657543464584513e-08,8.661863033316545e-08,8.72064691224281e-08,8.725772373896327e-08,0.9999998261236459,0.9999998262180962,0.9999999999996393,0.9999999999996396,3.604029033500023e-13,3.60570061654608e-13,2,2,0,0,True,True,True,True,True,1e-05
40068,1.256345651121823e-22,1.2571345302481045e-22,0.9999999999999996,0.9999999999999996,3.724973308323086e-16,3.7272499564341084e-16,2.626514736887161e-19,2.6277617640744353e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
41940,6.735696897955175e-24,6.740792527513906e-24,0.9999999999999987,0.9999999999999987,1.3019176128194243e-15,1.3029034925335048e-15,1.0,1.0,1.7105046840820832e-22,1.7117198786344262e-22,1,1,0,0,True,True,True,True,True,1e-05
37702,2.3673112240125955e-09,2.3683051970193806e-09,0.00024722341358859336,0.0002473452288515661,0.9997526524028436,0.9997527742191,7.4129172976098e-12,7.41582536400447e-12,0.9999999999925843,0.999999999992587,2,2,1,1,True,True,True,True,True,1e-05
57973,0.9999999999962831,0.999999999996285,1.3975407921727114e-13,1.398375616683258e-13,3.5752883057898475e-12,3.5770906932276494e-12,4.995757940587212e-14,4.998977351004002e-14,0.99999999999995,0.99999999999995,0,0,1,1,True,True,True,True,True,1e-05
40701,1.170319256847178e-14,1.1711473417115066e-14,9.73099791704013e-24,9.739304441227263e-24,0.9999999999999882,0.9999999999999885,1.3213027909896606e-14,1.3221955210727264e-14,0.9999999999999867,0.9999999999999867,2,2,1,1,True,True,True,True,True,1e-05
29069,0.9999999999955792,0.9999999999955833,4.4131266130483326e-12,4.417170402689862e-12,3.4999008600265304e-15,3.5026600882078374e-15,2.551638196364316e-13,2.553708857889239e-13,0.9999999999997445,0.9999999999997449,0,0,1,1,True,True,True,True,True,1e-05
38593,2.292691674827647e-33,2.2939437476408203e-33,1.0,1.0,1.4224693019612788e-27,1.4232121000201345e-27,3.296031358792119e-26,3.297329551749081e-26,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
30885,1.001799023038128e-09,1.0027602423087351e-09,0.9999999989972398,0.9999999989982009,5.397231381098329e-28,5.40192990632056e-28,3.2880320169578945e-11,3.2901753436405073e-11,0.9999999999670982,0.9999999999671196,1,1,1,1,True,True,True,True,True,1e-05
34423,1.0,1.0,1.8129568936669545e-17,1.8140134005078283e-17,5.277639845303515e-18,5.28007608595596e-18,7.405866912061025e-23,7.409816894201492e-23,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
12181,4.1657052985125504e-16,4.1691876996347776e-16,0.9999999999999996,0.9999999999999996,4.391138450210802e-25,4.395063235901934e-25,1.6996139875785811e-10,1.700766094389398e-10,0.9999999998299234,0.9999999998300386,1,1,1,1,True,True,True,True,True,1e-05
38620,4.479532627840132e-12,4.48336896157265e-12,7.793694690761513e-23,7.801600912741488e-23,0.9999999999955167,0.9999999999955205,4.4646315921937145e-11,4.468544010521743e-11,0.9999999999553145,0.9999999999553537,2,2,1,1,True,True,True,True,True,1e-05
29300,8.527057022108135e-11,8.532278451947971e-11,0.9999999999133727,0.9999999999134259,1.3035549833360595e-12,1.3044580213819687e-12,9.078368259421279e-09,9.082645927790124e-09,0.9999999909173539,0.9999999909216318,1,1,1,1,True,True,True,True,True,1e-05
56108,3.6229286541231502e-12,3.6248685284122186e-12,0.9979242977386299,0.9979254581260842,0.0020745418702930803,0.002075702257745123,6.689855229053165e-06,6.692958611303791e-06,0.9999933070413887,0.9999933101447709,1,1,1,1,True,True,True,True,True,1e-05
34203,3.4521350516444396e-17,3.4543936187148336e-17,0.9999999999978542,0.9999999999978557,2.144264862842477e-12,2.145779163241298e-12,1.743852136360249e-16,1.7446213615038453e-16,0.9999999999999998,0.9999999999999998,1,1,1,1,True,True,True,True,True,1e-05
9975,0.9999999997588628,0.9999999997590896,2.4080340893437814e-10,2.4103028604775543e-10,1.0694591636740326e-13,1.0702875747813307e-13,1.4500937063618136e-13,1.4512283236628295e-13,0.999999999999855,0.999999999999855,0,0,1,1,True,True,True,True,True,1e-05
18129,7.307498994994331e-20,7.312040350033676e-20,2.1842053233234435e-21,2.1857167452308975e-21,1.0,1.0,0.9999999999999998,0.9999999999999996,2.7893930868070343e-16,2.790899265813888e-16,2,2,0,0,True,True,True,True,True,1e-05
44487,3.075329960715544e-10,3.077284455323385e-10,3.484531057472149e-21,3.487205494651996e-21,0.9999999996922715,0.9999999996924669,1.0,1.0,5.017562369590362e-19,5.020668391285649e-19,2,2,0,0,True,True,True,True,True,1e-05
4487,0.9999999999964099,0.9999999999964124,3.5875245531705993e-12,3.5901625545554944e-12,4.719965696154871e-17,4.722845275693823e-17,1.031944033241541e-16,1.0326532926115407e-16,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
22999,2.298495222212755e-16,2.2996981201688827e-16,0.9999999999999998,0.9999999999999998,1.804173597947003e-19,1.8051431975084194e-19,4.248216796107724e-12,4.249725290405994e-12,0.9999999999957503,0.9999999999957518,1,1,1,1,True,True,True,True,True,1e-05
37212,6.620213129381482e-12,6.623468421392193e-12,7.178419824804359e-19,7.183256692959951e-19,0.9999999999933766,0.9999999999933797,7.097423004272e-11,7.10097558544576e-11,0.9999999999289902,0.9999999999290257,2,2,1,1,True,True,True,True,True,1e-05
54809,0.9999999999603502,0.999999999960375,3.9570446421792336e-11,3.959514550542764e-11,5.451513828605998e-14,5.454363595340899e-14,1.9829401315499565e-16,1.9842261578477098e-16,0.9999999999999998,0.9999999999999998,0,0,1,1,True,True,True,True,True,1e-05
50300,2.4504777100068394e-15,2.452040665989491e-15,0.9999999999999976,0.9999999999999976,9.416271083513572e-18,9.422197139961106e-18,7.780104996072607e-13,7.783366037944817e-13,0.9999999999992217,0.999999999999222,1,1,1,1,True,True,True,True,True,1e-05
42754,1.0,1.0,1.0436237228686435e-28,1.0444485495017076e-28,3.719485841945526e-19,3.7219039495003543e-19,1.0,1.0,9.532530494335499e-23,9.538852339456451e-23,0,0,0,0,True,True,True,True,True,1e-05
6935,0.9999999999999449,0.9999999999999449,1.5234197576498573e-16,1.5242163046678514e-16,5.4926353990343206e-14,5.49512077869081e-14,1.0,1.0,5.2565400095967295e-17,5.2588188295714203e-17,0,0,0,0,True,True,True,True,True,1e-05
46766,1.544577023935411e-16,1.5455303004992968e-16,0.9999999999999745,0.9999999999999747,2.5357030185374355e-14,2.537307799899633e-14,0.9999999999595316,0.9999999999595541,4.04460141549814e-11,4.046828045348201e-11,1,1,0,0,True,True,True,True,True,1e-05
23568,1.7105031512676093e-16,1.7113447483996067e-16,0.9999999995020432,0.9999999995022886,4.977112104185884e-10,4.979566233518313e-10,6.857533765671727e-09,6.860418069508805e-09,0.9999999931395819,0.9999999931424663,1,1,1,1,True,True,True,True,True,1e-05
24494,6.921645708086003e-07,6.925062075235836e-07,2.2226436428952618e-09,2.224140449439855e-09,0.999999305269652,0.9999993056127855,1.6000696469080104e-06,1.6009411907814164e-06,0.9999983990588092,0.999998399930353,2,2,1,1,True,True,True,True,True,1e-05
38993,0.999999963431686,0.9999999634583912,1.0260005426845237e-12,1.0267827838988163e-12,3.654058276638094e-08,3.6567287257610666e-08,0.9999990430215095,0.9999990436711379,9.56328862077491e-07,9.56978490458633e-07,0,0,0,0,True,True,True,True,True,1e-05
51532,5.40851637850685e-19,5.412688933303681e-19,2.1640147820528117e-17,2.1662094102073758e-17,1.0,1.0,3.085509040155079e-19,3.088025272040203e-19,1.0,1.0,2,2,1,1,True,True,True,True,True,1e-05
36078,3.3621350486091317e-08,3.365029111903183e-08,0.9999999663497056,0.9999999663786463,3.2314376418617e-15,3.2340279766237457e-15,2.7819691830267627e-10,2.7835068988385996e-10,0.9999999997216493,0.999999999721803,1,1,1,1,True,True,True,True,True,1e-05
17113,1.090630855323895e-12,1.0913659870595822e-12,7.626141841052752e-19,7.632513209483617e-19,0.9999999999989085,0.9999999999989093,6.104000572362747e-11,6.108248710061157e-11,0.9999999999389175,0.9999999999389599,2,2,1,1,True,True,True,True,True,1e-05
