mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
11066,1.0,1.0,5.605252177194237e-23,6.126862459428218e-23,1.041912823648336e-18,1.1297284785951356e-18,1.0,1.0,1.9443950236681934e-20,2.0995611383692598e-20,0,0,0,0,True,True,True,True,True,0.001
56322,9.65024446829872e-16,1.0128210105745514e-15,3.65456060053524e-19,3.853588731608376e-19,0.9999999999999991,0.9999999999999991,0.9999999999999998,0.9999999999999998,2.1135809564561934e-16,2.20676005633089e-16,2,2,0,0,True,True,True,True,True,0.001
19953,2.8981297381930148e-15,3.0108907186936556e-15,7.818770978945268e-10,8.215041107556997e-10,0.9999999991784929,0.9999999992181201,5.718868967074877e-14,5.93912905044138e-14,0.9999999999999407,0.9999999999999427,2,2,1,1,True,True,True,True,True,0.001
9882,1.317662310960225e-17,1.4317858175842946e-17,6.732097967637142e-23,7.470662776980353e-23,1.0,1.0,7.967989613256958e-18,8.656540556434207e-18,1.0,1.0,2,2,1,1,True,True,True,True,True,0.001
16778,7.022171972367459e-09,7.523524746803877e-09,1.173045471886907e-13,1.270631969614034e-13,0.9999999924763483,0.9999999929777106,2.411999344788023e-05,2.5919826970253103e-05,0.9999740801730297,0.999975880006552,2,2,1,1,True,True,True,True,True,0.001
37818,0.00039823521996760087,0.0004124721669024802,0.004018602970393564,0.004213908107603298,0.995373700532419,0.9955830855002381,7.917150921444013e-06,8.173524964149484e-06,0.9999918264750358,0.9999920828490784,2,2,1,1,True,True,True,True,True,0.001
6232,0.9999999997685042,0.9999999997789164,2.186071376845276e-12,2.3161393081083675e-12,2.1889742846145207e-10,2.2917986246844695e-10,2.2614674536317965e-17,2.3874793764593526e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
16128,2.8063328301346308e-08,3.012116476945935e-08,5.795929783314572e-09,6.2558479842024205e-09,0.9999999636229872,0.9999999661407417,1.0,1.0,1.8160632503956525e-21,1.9373213061590794e-21,2,2,0,0,True,True,True,True,True,0.001
9224,7.596676214690693e-10,8.174480739247263e-10,1.2630329425404737e-10,1.3740845505350663e-10,0.9999999990451436,0.9999999991140291,7.641793115131404e-11,8.151567572528253e-11,0.9999999999184842,0.999999999923582,2,2,1,1,True,True,True,True,True,0.001
12267,9.238060984633714e-23,9.895462935899332e-23,1.0,1.0,1.1710304091840772e-17,1.2573661080793921e-17,1.0,1.0,2.599381108290169e-21,2.7416814055281993e-21,1,1,0,0,True,True,True,True,True,0.001
1983,3.860903219345648e-12,4.09592018855062e-12,2.2912647100016348e-08,2.461943197956103e-08,0.999999975376472,0.9999999770834919,5.194747317334445e-14,5.4826930930010325e-14,0.9999999999999453,0.999999999999948,2,2,1,1,True,True,True,True,True,0.001
23166,2.8444938548720633e-11,2.924417045104475e-11,2.5627585734518137e-15,2.683683573739659e-15,0.9999999999707531,0.9999999999715525,1.1598040725825627e-12,1.2014362427054494e-12,0.9999999999987985,0.99999999999884,2,2,1,1,True,True,True,True,True,0.001
54716,0.9999999705568183,0.9999999723451948,1.889327353595525e-09,2.0200510798104236e-09,2.5765477939998e-08,2.7423130730334603e-08,5.939167718987511e-15,6.3478273052207084e-15,0.9999999999999936,0.9999999999999942,0,0,1,1,True,True,True,True,True,0.001
20847,1.0,1.0,2.6497422425546402e-20,2.8479609849560376e-20,5.818495918879766e-17,6.215371506811386e-17,0.9999999999999998,0.9999999999999996,2.992779573283387e-16,3.1618993491163415e-16,0,0,0,0,True,True,True,True,True,0.001
41017,2.743716901316227e-16,2.9860270937110773e-16,5.669206010818685e-17,6.289009890591576e-17,0.9999999999999996,0.9999999999999996,1.0,1.0,1.7419155129429407e-20,1.8878714121971605e-20,2,2,0,0,True,True,True,True,True,0.001
4810,0.9999999994149843,0.999999999448117,5.518469737800902e-10,5.849778242194453e-10,3.5943312282122307e-14,3.778509279205289e-14,6.619453680332561e-17,6.98836688822874e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
7457,2.219696587924048e-27,2.423993769562657e-27,1.0,1.0,2.2215829960643388e-27,2.384379592904698e-27,4.755648948277681e-18,5.0494760012731315e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
47546,1.7394996059736674e-07,1.8709182834270022e-07,0.00021094858782257653,0.00022735517503275773,0.9997724577360575,0.9997888774596095,0.9999999999999998,0.9999999999999998,2.763236554084535e-16,2.955972996222617e-16,2,2,0,0,True,True,True,True,True,0.001
7295,1.0206043327850665e-17,1.0945217896934454e-17,0.999999999999114,0.9999999999991709,8.292505664632729e-13,8.859509799844901e-13,2.1692082429828078e-14,2.283844911118707e-14,0.9999999999999771,0.9999999999999782,1,1,1,1,True,True,True,True,True,0.001
5757,1.034795459319168e-06,1.0939116757790443e-06,0.9999909471583616,0.999991434948902,7.53025523233486e-06,7.958930405112406e-06,6.583072525113093e-08,6.896937645663472e-08,0.9999999310306235,0.9999999341692748,1,1,1,1,True,True,True,True,True,0.001
44202,9.17613372728664e-07,9.6876415656472e-07,7.062283016117059e-08,7.468839465050976e-08,0.9999989565474524,0.9999990117637939,0.9999999999779823,0.9999999999789502,2.1049800713844295e-11,2.201764214189326e-11,2,2,0,0,True,True,True,True,True,0.001
15588,0.9999999998517437,0.9999999998605613,6.998086914042553e-11,7.464851071240924e-11,6.945765032392835e-11,7.360778391918587e-11,0.9999999999999993,0.9999999999999993,6.635109320790501e-16,6.970343487539888e-16,0,0,0,0,True,True,True,True,True,0.001
37065,1.6316010550428067e-12,1.7451633559030389e-12,0.999999994461577,0.99999999485278,5.1455884051021755e-09,5.536677618277763e-09,2.6803031724635577e-12,2.8109620698513584e-12,0.999999999997189,0.9999999999973197,1,1,1,1,True,True,True,True,True,0.001
5204,0.9999999840224728,0.9999999847510221,1.7127898115589222e-09,1.8125807787308027e-09,1.35361881903973e-08,1.4164946429297312e-08,1.3544804850892628e-15,1.425812639085579e-15,0.9999999999999987,0.9999999999999987,0,0,1,1,True,True,True,True,True,0.001
8295,7.970204803378853e-16,8.482426577088656e-16,0.999999999999683,0.9999999999997022,2.9693193673007603e-13,3.1593744804329624e-13,1.8138087306284578e-11,1.902006632709731e-11,0.99999999998098,0.9999999999818621,1,1,1,1,True,True,True,True,True,0.001
49863,1.2787477259440657e-26,1.4058690281113961e-26,0.9999999999999963,0.9999999999999964,3.484732229970473e-15,3.758064765729381e-15,4.921948868611478e-19,5.266315135949123e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
41638,0.999999999999995,0.9999999999999956,4.600105807744307e-15,4.921599698750736e-15,1.9330130032269902e-17,2.0502943127165818e-17,2.7913811031812575e-19,2.9691420706308354e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
57610,1.3000240141462539e-17,1.4726794783645093e-17,0.999991651199802,0.9999925240010251,7.475998974707531e-06,8.348800197887958e-06,1.0568285201159222e-11,1.1580658876940366e-11,0.9999999999884194,0.9999999999894316,1,1,1,1,True,True,True,True,True,0.001
22317,1.0,1.0,2.612036936334983e-17,2.715906037742021e-17,8.455846410755607e-17,8.774493212286785e-17,0.9999999999994291,0.999999999999448,5.519685162652451e-13,5.709215288984672e-13,0,0,0,0,True,True,True,True,True,0.001
735,1.4744770366061913e-16,1.5678067290875102e-16,0.9999999999999998,1.0,7.404069369967966e-21,7.936579976168274e-21,1.0,1.0,7.722324242439234e-21,8.188624361266113e-21,1,1,0,0,True,True,True,True,True,0.001
58678,1.3560105011455893e-10,1.4315062143173723e-10,0.9999999746192366,0.9999999760202819,2.3844117102390824e-08,2.5237612768244367e-08,4.017574208819714e-10,4.182431003324769e-10,0.9999999995817568,0.9999999995982427,1,1,1,1,True,True,True,True,True,0.001
22353,0.5100782947722416,0.5264131966662409,0.47358680328543756,0.4899217051797128,4.663014540504605e-11,4.981397151610984e-11,0.9998442847409938,0.9998534382859038,0.00014656171409618712,0.0001557152590060783,0,0,0,0,True,True,True,True,True,0.001
15094,0.9999999999999809,0.9999999999999836,1.652476618533737e-14,1.9210415558797428e-14,3.1501043642188324e-20,3.5950013979243144e-20,0.9999999998764807,0.9999999998905427,1.0945741941079423e-10,1.235193894954029e-10,0,0,0,0,True,True,True,True,True,0.001
46395,1.529706721669194e-18,1.647647778190894e-18,1.5014308376687083e-19,1.637195165942606e-19,1.0,1.0,1.0,1.0,2.2049034232966873e-22,2.351292202729963e-22,2,2,0,0,True,True,True,True,True,0.001
37621,1.5636800675951244e-43,1.7775810261597781e-43,1.0,1.0,2.7208803416133907e-21,3.1089608942260453e-21,1.0,1.0,2.108900174971843e-43,2.3531969570604054e-43,1,1,0,0,True,True,True,True,True,0.001
10568,0.9999803611513391,0.9999818093513542,1.8129638214205593e-05,1.9573139239340226e-05,6.101032450498934e-08,6.570954014655751e-08,8.179956898322209e-05,8.866467052323243e-05,0.9999113353294768,0.9999182004310166,0,0,1,1,True,True,True,True,True,0.001
58294,1.8017587509505793e-13,1.8965522067471e-13,2.3505638079475778e-15,2.504242877436874e-15,0.9999999999998079,0.9999999999998175,1.1955978490727675e-10,1.255754603183737e-10,0.9999999998744245,0.9999999998804401,2,2,1,1,True,True,True,True,True,0.001
2993,4.599376088268104e-25,4.895151795250139e-25,0.9999999999999947,0.9999999999999949,5.0615970039203624e-15,5.356817063230743e-15,3.011260549087377e-18,3.146690464808686e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
43471,8.351554310014164e-05,8.921650976371723e-05,0.33323085189668883,0.34894439629976204,0.6509687305072382,0.6666834254909757,0.00011591038690679669,0.00012196749522267086,0.9998780325047774,0.9998840896130932,2,2,1,1,True,True,True,True,True,0.001
20125,9.346879664761393e-28,1.0137839670403654e-27,0.9999999999999996,0.9999999999999996,4.835572227568073e-16,5.171932080464475e-16,1.1521197732112832e-19,1.2161780269140114e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
17885,0.9999999991870673,0.9999999992315034,5.311897549286706e-16,5.665847608624093e-16,7.684959962887936e-10,8.129322097515295e-10,2.6446227958445534e-19,2.82870943954046e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
31067,2.200128910806978e-28,2.328886894327909e-28,0.9999999483045073,0.999999951236206,4.8763793907528374e-08,5.169549274879061e-08,1.0,1.0,2.435844414457311e-24,2.5320015737266646e-24,1,1,0,0,True,True,True,True,True,0.001
21332,2.7290248183728784e-14,2.935425160815659e-14,0.9999999999754918,0.9999999999772551,2.2717486524370864e-11,2.447871691224299e-11,1.0,1.0,5.624741599666809e-20,6.038529356211778e-20,1,1,0,0,True,True,True,True,True,0.001
52629,1.0,1.0,9.700077734493946e-22,1.0370940089408055e-21,1.5591610961349595e-20,1.652419924503744e-20,1.0,1.0,2.8748297666159026e-19,3.045116475181582e-19,0,0,0,0,True,True,True,True,True,0.001
58084,2.2315361854026547e-17,2.447319607405222e-17,0.9999999999989534,0.9999999999990425,9.574895742058894e-13,1.0466586441076425e-12,1.2693830583569688e-18,1.3503993893442017e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
23368,1.1988330811289412e-16,1.2940023830152875e-16,3.761139870217923e-10,4.0763985897432757e-10,0.9999999995923601,0.9999999996238857,0.9999999999999512,0.9999999999999547,4.539081827314792e-14,4.870050767565054e-14,2,2,0,0,True,True,True,True,True,0.001
29737,8.183255986619674e-09,8.611870018862409e-09,9.884076360607592e-14,1.0573160186656593e-13,0.9999999913880242,0.9999999918166452,2.0155531944090698e-10,2.1350574017356968e-10,0.9999999997864942,0.9999999997984448,2,2,1,1,True,True,True,True,True,0.001
56097,1.8757108728434996e-14,1.9722898087391654e-14,2.968621180776936e-21,3.1496964742574473e-21,0.9999999999999802,0.9999999999999813,1.0,1.0,1.1723228050661988e-19,1.2348773170604467e-19,2,2,0,0,True,True,True,True,True,0.001
33010,1.852749473795633e-41,2.1157440154199696e-41,1.0,1.0,2.167808839291998e-25,2.4822154201660956e-25,1.0,1.0,1.4039178508706203e-39,1.5672320912407247e-39,1,1,0,0,True,True,True,True,True,0.001
41097,7.154787383997363e-15,7.362554554281362e-15,6.884989992774404e-16,7.149810096272085e-16,0.9999999999999919,0.999999999999992,4.005819912448147e-11,4.1284854377003134e-11,0.9999999999587151,0.9999999999599418,2,2,1,1,True,True,True,True,True,0.001
40353,2.2024898972771045e-19,2.3795353657117737e-19,0.9999999999999921,0.9999999999999927,7.290457680102707e-15,7.849172351281595e-15,1.2126231972618996e-11,1.2897953103483469e-11,0.999999999987102,0.9999999999878737,1,1,1,1,True,True,True,True,True,0.001
25031,3.9529768803892335e-18,4.2572018409014885e-18,1.0,1.0,8.13370568525667e-20,8.757492515973595e-20,1.0,1.0,5.361584622115469e-20,5.787382567086786e-20,1,1,0,0,True,True,True,True,True,0.001
20529,2.7147576185853237e-12,2.8690414487127996e-12,0.9999457030888956,0.9999484521378577,5.154785942749876e-05,5.429690823539275e-05,0.9999999999999414,0.999999999999944,5.5838361852922725e-14,5.856304782266979e-14,1,1,0,0,True,True,True,True,True,0.001
50949,0.9999999999999839,0.9999999999999849,3.035256543901923e-17,3.193880945591258e-17,1.5244203016832686e-14,1.6003845170482825e-14,0.9999999999966793,0.9999999999968263,3.17363900036761e-12,3.3206527413493835e-12,0,0,0,0,True,True,True,True,True,0.001
15988,2.638725718356795e-17,2.8208667729948387e-17,7.96266249909431e-06,8.547440820257943e-06,0.9999914525591798,0.999992037337501,1.0,1.0,4.125961465712363e-21,4.3731142883558604e-21,2,2,0,0,True,True,True,True,True,0.001
947,1.0339837227979274e-20,1.1131854776102004e-20,0.9999999991148761,0.9999999991749486,8.250513086642071e-10,8.8512396873248e-10,1.1123654357660057e-16,1.179435192363459e-16,0.9999999999999998,1.0,1,1,1,1,True,True,True,True,True,0.001
41313,0.0007995700929525842,0.0008362829193012518,4.937042605673733e-07,5.184138824671586e-07,0.999163198691628,0.999199936179526,0.0012170379295430842,0.001273302388743047,0.998726697611257,0.9987829620704568,2,2,1,1,True,True,True,True,True,0.001
20046,0.9999999999980688,0.9999999999981553,1.833790331154949e-12,1.9195781847996297e-12,1.1063178060344522e-14,1.157894831689984e-14,4.66064266569993e-10,4.916380337552406e-10,0.999999999508362,0.9999999995339357,0,0,1,1,True,True,True,True,True,0.001
10561,2.857194197051928e-26,3.054309149202973e-26,5.521646695283744e-27,5.968482269460237e-27,1.0,1.0,0.9999999999999996,0.9999999999999996,4.603554097173967e-16,4.88378870348754e-16,2,2,0,0,True,True,True,True,True,0.001
51908,0.9999999999999323,0.9999999999999349,1.2472191607814405e-16,1.3150746939294937e-16,6.493694196533958e-14,6.763647738392015e-14,3.1884460554077836e-21,3.373363261051109e-21,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
38715,1.0,1.0,1.6693712076394731e-21,1.8119506546034333e-21,5.645071743158598e-27,6.0533899055991714e-27,1.0,1.0,3.894517446741634e-17,4.208141675803897e-17,0,0,0,0,True,True,True,True,True,0.001
57587,4.3825921950384714e-13,4.80337545169213e-13,0.9999999999987107,0.9999999999988285,7.334586862629372e-13,8.089800206329609e-13,0.9999999999999963,0.9999999999999967,3.352349406858748e-15,3.651647430572002e-15,1,1,0,0,True,True,True,True,True,0.001
41006,4.185327515567125e-08,4.480261580500904e-08,0.9998774376565824,0.9998858235044615,0.00011413464196925762,0.00012251754112988812,0.9999999995868815,0.9999999996111502,3.8884981013335536e-10,4.131184867678108e-10,1,1,0,0,True,True,True,True,True,0.001
46299,2.1520195751942044e-11,2.2720602767652966e-11,7.926581307164104e-15,8.438005786712248e-15,0.9999999999772708,0.9999999999784719,1.0,1.0,2.3110261135107713e-20,2.4302991513257456e-20,2,2,0,0,True,True,True,True,True,0.001
44697,2.115768583866907e-19,2.274035465942672e-19,1.0,1.0,6.0546962223889725e-19,6.516961694585814e-19,0.9999999999999851,0.999999999999986,1.3989654092640008e-14,1.4914355687823166e-14,1,1,0,0,True,True,True,True,True,0.001
28357,0.5883488903732917,0.6020419607832757,5.455964605497234e-07,5.81233808914597e-07,0.3979574801264839,0.41165054263623146,0.46793994476957845,0.481847234979925,0.518152765020075,0.5320600552304215,0,0,1,0,True,False,True,False,False,0.001
49407,4.9934226469307216e-17,5.320872734992914e-17,3.1801735499706326e-22,3.409359922408254e-22,1.0,1.0,1.0,1.0,3.6168257106148445e-24,3.817005368446545e-24,2,2,0,0,True,True,True,True,True,0.001
45911,4.962298727644628e-12,5.325583970993151e-12,0.9999999135920589,0.9999999197172309,8.027780685164974e-08,8.64026154227951e-08,1.3975544139731034e-12,1.464753756243812e-12,0.9999999999985353,0.9999999999986025,1,1,1,1,True,True,True,True,True,0.001
52250,4.903885035881759e-20,5.262807138897611e-20,2.929411029599405e-20,3.1863242324989446e-20,1.0,1.0,0.999999999995146,0.9999999999954534,4.546707095390858e-12,4.854036080203917e-12,2,2,0,0,True,True,True,True,True,0.001
23408,6.727798066765286e-19,7.22382723383814e-19,1.4625192777926314e-24,1.5934870044656078e-24,1.0,1.0,1.0,1.0,5.2121312015179514e-23,5.556098067389055e-23,2,2,0,0,True,True,True,True,True,0.001
3821,4.1572334611665874e-22,4.585816456147012e-22,1.0,1.0,2.135803530358636e-20,2.360511789491524e-20,1.0,1.0,7.622538056027218e-23,8.333211228785566e-23,1,1,0,0,True,True,True,True,True,0.001
2161,2.7557955806183588e-11,2.970375792672471e-11,2.8116550471911796e-15,3.061653691926923e-15,0.9999999999702931,0.9999999999724394,1.71421791445068e-10,1.8466520375598685e-10,0.9999999998153348,0.9999999998285782,2,2,1,1,True,True,True,True,True,0.001
43657,1.415580998562686e-26,1.52240557259084e-26,1.0,1.0,7.774114232144154e-18,8.396255654238634e-18,1.0,1.0,2.2764863306535505e-22,2.428047643945191e-22,1,1,0,0,True,True,True,True,True,0.001
57498,0.00015217435003383068,0.00016129620746310378,0.9998235902836945,0.9998336146471347,1.4210873375648119e-05,1.5113650519799687e-05,0.9999999999903568,0.9999999999908575,9.142392075508843e-12,9.643281279751514e-12,1,1,0,0,True,True,True,True,True,0.001
7010,1.2938613978377982e-13,1.4179954689208792e-13,0.9999999968527976,0.9999999971093814,2.8904892668104874e-09,3.147060648691554e-09,0.9999999999999163,0.9999999999999218,7.80177692758309e-14,8.380363282288952e-14,1,2,0,1,False,False,False,False,False,0.001
48462,0.882856978342679,0.8896083414523676,2.6422507105323496e-11,2.8550312232265256e-11,0.11039165852097381,0.11714302162902955,0.9994714371630372,0.999502340105522,0.0004976598944780477,0.0005285628369628708,0,0,0,0,True,True,True,True,True,0.001
9208,2.3478957654471556e-20,2.5422088632442135e-20,1.16106797434855e-14,1.2727970784452384e-14,0.9999999999999873,0.9999999999999885,0.9999999999810131,0.9999999999822633,1.7736745141011085e-11,1.8987026664465843e-11,2,2,0,0,True,True,True,True,True,0.001
20556,0.9999999999999925,0.9999999999999929,7.146095668954678e-15,7.640417310371057e-15,3.692956415996978e-17,3.9025466255665765e-17,1.160790651239195e-18,1.2341360532417912e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
50492,0.9999999999998932,0.9999999999998983,2.3840513973452765e-14,2.5197947280333634e-14,7.78470572282984e-14,8.151921798112096e-14,0.9999999999900064,0.9999999999904174,9.582401814932778e-12,9.993660929538407e-12,0,0,0,0,True,True,True,True,True,0.001
