mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
50397,0.9999999999995217,1.0,8.3187464037404e-18,4.801419313736723e-13,7.154333137647307e-21,3.6507253660228334e-17,1.0860689456635257e-21,2.879691695870603e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
15279,0.9999999999999871,1.0,3.2654709258914217e-18,4.826458420715932e-15,6.6031291597871325e-18,8.77095889923864e-15,0.999999999999697,0.9999999999999996,5.43478684359266e-16,3.0142017617079776e-13,0,0,0,0,True,True,True,True,True,0.1
32786,4.001399966927539e-17,4.182024262162608e-14,0.9999999999999594,1.0,5.815790490605054e-21,4.884586174672831e-18,2.917442091339073e-14,2.5709756669163124e-12,0.9999999999974301,0.9999999999999709,1,1,1,1,True,True,True,True,True,0.1
1249,0.9999999999999205,0.9999999999999998,6.3602834001420386e-24,3.266702136678775e-21,2.304118416109766e-16,7.958644145009318e-14,0.9999999999999957,1.0,2.4965673787782436e-17,4.357723782634008e-15,0,0,0,0,True,True,True,True,True,0.1
47471,1.9327556501881906e-07,0.0006078144053727569,0.9991625630145907,0.9999997876508502,1.9073313326518292e-08,0.00022989068161875356,1.4603372515557947e-08,2.3286134714870366e-05,0.9999767138652841,0.9999999853966275,1,1,1,1,True,True,True,True,True,0.1
51357,1.0,1.0,1.3696863485937265e-19,1.398516279095555e-15,1.21603935373157e-20,2.1655377134257834e-17,1.0,1.0,6.007279296847527e-19,6.772509170388681e-16,0,0,0,0,True,True,True,True,True,0.1
9702,7.81458769996212e-25,1.5447443723615078e-20,1.0,1.0,2.913339886595976e-20,5.794156433518214e-16,0.99999999991962,0.9999999999999869,1.3086808328231487e-14,8.037949046405808e-11,1,1,0,0,True,True,True,True,True,0.1
15322,5.520979344264283e-16,1.784116953533816e-12,0.9999999999981949,0.9999999999999993,5.756571438659665e-18,1.4122823287658188e-14,7.766454405752703e-12,1.6640975192265948e-09,0.9999999983359028,0.9999999999922335,1,1,1,1,True,True,True,True,True,0.1
12275,1.0162628431596458e-18,2.437068227014569e-16,1.9238433330182097e-17,9.570326171273878e-15,0.9999999999999891,1.0,0.9999999999946637,0.9999999999999669,3.3079877280552284e-14,5.33716000790303e-12,2,2,0,0,True,True,True,True,True,0.1
5741,7.795573405115032e-08,2.1430601558790875e-05,4.477831947689089e-12,4.843162363003916e-09,0.9999785645554801,0.999999922039788,1.3790003122840876e-08,4.203991873885966e-06,0.9999957960081264,0.9999999862099969,2,2,1,1,True,True,True,True,True,0.1
19754,7.104845008450139e-12,3.419496068974873e-08,0.9984987947162652,0.9999995633257979,4.366670970545945e-07,0.0015011711895357382,0.9999999999999806,1.0,5.460447305931014e-18,1.6396587562301988e-14,1,1,0,0,True,True,True,True,True,0.1
33323,2.1953956056101314e-16,1.0039034193398684e-13,9.989573046023713e-15,5.009865516514041e-12,0.99999999999489,0.9999999999999898,0.9999999999912849,0.9999999999999452,5.481223859204159e-14,8.715849567684566e-12,2,2,0,0,True,True,True,True,True,0.1
49792,0.9999663102284617,0.9999999212605655,4.105754379838749e-14,1.3765109218348403e-11,7.873939336921634e-08,3.368975777555948e-05,0.9999999922954316,0.9999999999685407,3.1459319777654474e-11,7.704568320105844e-09,0,0,0,0,True,True,True,True,True,0.1
37179,0.9999999643586395,0.9999999999999103,7.766187958636678e-14,3.473490223658707e-08,1.2044383714820129e-14,9.064607104468659e-10,1.3267868131861243e-11,2.252047405219437e-06,0.9999977479525929,0.9999999999867322,0,0,1,1,True,True,True,True,True,0.1
35070,1.944519510905863e-08,1.1703828676926189e-06,5.466324317163502e-11,8.277907569109135e-09,0.999998821339241,0.9999999805001415,1.2121118977971038e-05,0.00024310612770106894,0.9997568938722986,0.999987878881022,2,2,1,1,True,True,True,True,True,0.1
52310,1.0142581877180374e-33,7.06541137638198e-30,0.9999999999999464,1.0,2.6319009058166567e-17,4.074245159723972e-14,5.228750584630437e-23,1.377166221019168e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
51513,1.3674550812187216e-22,2.780631758486941e-19,7.219084133517016e-27,5.0757915461764e-23,1.0,1.0,1.0,1.0,2.0875638023588716e-24,2.2078225141388168e-21,2,2,0,0,True,True,True,True,True,0.1
46385,0.9999410783235634,0.9999999999833797,1.5040494960856177e-11,5.844974652746714e-05,1.5798470081768127e-12,4.719850819385269e-07,3.743237261820154e-14,8.866366324460497e-09,0.9999999911336451,0.9999999999999625,0,0,1,1,True,True,True,True,True,0.1
25924,4.624530041486362e-26,8.160261003366083e-22,1.0,1.0,1.2524954553336521e-29,7.202178900320538e-26,6.619791390147348e-23,2.958254844571262e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
28130,0.9999999999996771,0.9999999999999998,2.3626814175696736e-16,3.2480345455730823e-13,7.599817849989045e-19,2.105317950053518e-16,3.639602178585986e-17,2.940008198240695e-14,0.9999999999999717,1.0,0,0,1,1,True,True,True,True,True,0.1
43517,1.6665706972018975e-26,3.1198640979292273e-22,1.0,1.0,5.6903662393791e-24,1.64248356491855e-20,4.272874817386002e-24,2.9854913819444932e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
31431,6.287033386721721e-17,8.167689033390871e-14,0.9999999999792157,0.9999999999999882,1.169331982513015e-14,2.0691303478801834e-11,1.7505305969613878e-10,2.398868308670843e-08,0.9999999760113166,0.9999999998249469,1,1,1,1,True,True,True,True,True,0.1
33356,1.4166584504225795e-13,2.0031212306246735e-09,4.2272409816101385e-17,7.233408702427576e-12,0.999999997989635,0.9999999999998583,1.2651720381259216e-11,2.392713305244495e-07,0.9999997607286579,0.9999999999873483,2,2,1,1,True,True,True,True,True,0.1
56145,1.528615497566221e-10,2.9028579375237985e-07,2.2844576821911255e-13,5.4684142740219316e-09,0.9999997042458,0.99999999984691,0.9998192229477236,0.9999999461077551,5.3892244934173886e-08,0.0001807770522645079,2,2,0,0,True,True,True,True,True,0.1
8130,9.432913914669908e-14,2.743265119871604e-11,4.8771773591701627e-11,2.3909065330272327e-07,0.9999997608819121,0.999999999951134,8.644109452057337e-15,2.0581750850852934e-12,0.9999999999979426,0.9999999999999913,2,2,1,1,True,True,True,True,True,0.1
4322,0.014304908392950877,0.9617527822223363,1.6210458161532644e-13,1.972387512130684e-09,0.03824721777260224,0.9856950916057379,0.8943765095987969,0.9999270506418352,7.29493581648189e-05,0.10562349040120296,2,0,0,0,False,True,False,True,False,0.1
27607,2.543563823248699e-22,2.237677865910809e-19,0.9999999999699929,0.9999999999998841,1.1592617921160524e-13,3.000568102407695e-11,1.8111676878774264e-14,1.851210676539048e-12,0.9999999999981483,0.9999999999999818,1,1,1,1,True,True,True,True,True,0.1
23977,7.08696141110995e-18,1.058514019048905e-14,0.9999999999999605,1.0,1.8023925829558714e-17,2.0911178985872503e-14,2.913809606743248e-14,9.657082997655731e-12,0.999999999990342,0.9999999999999709,1,1,1,1,True,True,True,True,True,0.1
36581,1.4314986435693976e-11,1.6965769975103127e-09,0.047140204001097676,0.8755325537996895,0.12446744612449222,0.9528597959697009,1.0,1.0,7.392581820737878e-22,8.416727069767135e-20,2,1,0,0,False,True,False,True,False,0.1
51698,4.707776035105114e-13,3.0604741738443108e-09,4.6079188642474255e-07,0.047808910036898716,0.952191087186497,0.9999995392076424,1.0555537024845463e-13,9.925821391735112e-10,0.9999999990074265,0.9999999999998945,2,0,1,0,False,False,False,False,False,0.1
14589,0.9999999995116688,0.9999999999930211,6.799797865918049e-12,4.831311468702126e-10,1.7897592240459007e-13,5.2010820634641835e-12,0.9999999999917161,0.9999999999998057,1.9424162821761408e-13,8.28361928257073e-12,0,0,0,0,True,True,True,True,True,0.1
27938,2.584245776904656e-09,1.8038024148781617e-06,3.889439645675947e-07,0.002255025398939805,0.9977431786266877,0.9999996084716488,5.5065159643992355e-11,4.665357164771966e-08,0.9999999533464284,0.9999999999449349,2,2,1,1,True,True,True,True,True,0.1
45578,7.469358577417049e-31,3.8470413477328455e-27,1.0,1.0,1.3757684333746265e-20,1.1364174355640593e-16,1.0,1.0,2.376125721200203e-25,2.9329555332586123e-22,1,1,0,0,True,True,True,True,True,0.1
9123,4.289406698361358e-24,8.453059412958956e-19,1.0,1.0,1.0235028293292335e-29,1.3774273368294289e-24,1.0,1.0,2.7931569269314278e-21,2.3175058056787544e-16,1,1,0,0,True,True,True,True,True,0.1
39797,0.9999953512461518,0.9999999999977784,1.0151794217437498e-12,4.276346872074402e-06,1.2063347355304534e-12,3.7241018661961463e-07,6.064394821340829e-15,1.6441257271782367e-09,0.9999999983558733,0.999999999999994,0,0,1,1,True,True,True,True,True,0.1
21049,1.0,1.0,2.3067889109099305e-29,4.962412056422786e-25,7.118863034959859e-31,7.965275884333079e-27,1.0,1.0,8.253784687377558e-21,3.7209940950270786e-17,0,0,0,0,True,True,True,True,True,0.1
14122,1.339573569435813e-24,1.0015630038718358e-21,0.9999999999999775,1.0,3.6639768189297237e-17,2.1428598125340232e-14,3.4103195767005596e-16,2.4068927514891743e-14,0.9999999999999761,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.1
23807,3.931123971848545e-18,6.278354746491706e-16,4.29036364928674e-18,2.1148145404472878e-15,0.999999999999997,1.0,6.299097642772168e-13,8.471220798126753e-11,0.9999999999152864,0.9999999999993701,2,2,1,1,True,True,True,True,True,0.1
55211,1.3013664593911247e-21,4.371253978145333e-18,1.0097176272184563e-23,1.876642334755941e-19,1.0,1.0,0.9999999999981605,0.9999999999999993,6.676607136910556e-16,1.8450393853649875e-12,2,2,0,0,True,True,True,True,True,0.1
55797,2.0147843145250304e-25,1.1949056156232298e-21,1.0,1.0,4.79374808853564e-20,6.327357735663445e-16,1.0,1.0,1.9671291101757136e-34,7.907690053342798e-31,1,1,0,0,True,True,True,True,True,0.1
20683,2.5438645523734964e-14,2.909421151071743e-12,1.2067239758237933e-15,5.082228105183793e-13,0.9999999999965831,0.9999999999999734,0.004327511569145017,0.33106669907440994,0.6689333009255901,0.9956724884308549,2,2,1,1,True,True,True,True,True,0.1
23318,0.9238488698489203,0.9999107713893968,1.323095628354848e-05,0.039906386667812876,7.584220235536954e-05,0.03917862280289122,1.0604407024224174e-09,1.2765686591287148e-06,0.9999987234313392,0.9999999989395594,0,0,1,1,True,True,True,True,True,0.1
22343,0.9999999960501864,0.9999999999998326,1.632308012880968e-13,3.926913122526268e-09,4.228423070184837e-15,2.2898395163647474e-11,4.793331424875278e-20,4.6771003105898464e-15,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
51638,0.9999999999999197,1.0,8.36934344357467e-24,1.0537148674033206e-18,1.4211846120452665e-18,1.1646918959168377e-13,0.9999999999999568,1.0,1.767390024388353e-18,4.2456634275248504e-14,0,0,0,0,True,True,True,True,True,0.1
53614,1.7870829394850624e-17,1.3605669631917428e-13,3.1743308789812073e-21,1.9147134480584685e-16,0.9999999999998598,1.0,9.29758920894504e-13,8.105401146183101e-09,0.9999999918946002,0.9999999999990703,2,2,1,1,True,True,True,True,True,0.1
59405,1.1535162326962623e-20,1.1441550076992655e-17,1.121869838718904e-22,8.140425670522019e-19,1.0,1.0,4.477096728208934e-15,1.0343091914844307e-11,0.9999999999896535,0.9999999999999956,2,2,1,1,True,True,True,True,True,0.1
14454,3.913701793401734e-11,1.73152959596429e-08,0.999999571080281,0.9999999986871559,1.273707118627458e-09,4.116044358905788e-07,2.538831312827457e-11,1.7575129254111828e-09,0.9999999982424875,0.9999999999746116,1,1,1,1,True,True,True,True,True,0.1
10117,0.9999999999999737,1.0,1.7688053915975775e-19,2.7187788643386623e-14,7.805918676720108e-21,5.200874690526718e-16,0.9999999999821146,0.9999999999999976,2.3741201131724873e-15,1.7885580948305513e-11,0,0,0,0,True,True,True,True,True,0.1
46470,0.9999999983536024,0.9999999999999962,3.799735822522395e-15,1.6434467177461562e-09,7.847509646607037e-17,2.9559228487748375e-12,1.1465597056464729e-21,4.4198322661252817e-16,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
35460,7.348574804326073e-15,3.0823044189199774e-12,8.074362148377309e-22,4.0275419810255823e-19,0.9999999999969199,0.9999999999999927,0.9999999999999974,1.0,1.0541605196519818e-17,2.0332009788496178e-15,2,2,0,0,True,True,True,True,True,0.1
34439,1.0020376950961742e-12,1.7695140482109515e-11,7.13892061243816e-10,3.79324691159136e-08,0.9999999620498355,0.9999999992851059,6.736674452590727e-12,1.2322196744866387e-10,0.9999999998767783,0.9999999999932634,2,2,1,1,True,True,True,True,True,0.1
56222,0.9970333880697788,0.9999996767898888,1.7281578076616134e-14,7.538570769071013e-10,3.232100939359439e-07,0.002966611180785556,0.9195656165188484,0.9999509571435821,4.904285641803605e-05,0.08043438348115663,0,0,0,0,True,True,True,True,True,0.1
30500,3.2385007504377595e-12,1.3094275321420819e-10,4.358545970437421e-13,5.910913460642762e-11,0.9999999998099484,0.9999999999963256,1.5549404822407034e-10,8.950234573794305e-09,0.9999999910497659,0.9999999998445059,2,2,1,1,True,True,True,True,True,0.1
27124,0.9999999999996837,1.0,2.2926377755597102e-17,3.142789932881179e-13,3.8472027484923156e-19,5.70427033668196e-16,1.0614591519595865e-18,1.987995337422353e-14,0.999999999999986,1.0,0,0,1,1,True,True,True,True,True,0.1
10515,2.3638724166772817e-09,2.78697639013366e-07,5.912835099149233e-24,2.7693575365504887e-21,0.9999997213023625,0.9999999976361276,0.9999999999999984,1.0,2.3620550895717978e-17,2.212662288342104e-15,2,2,0,0,True,True,True,True,True,0.1
20975,1.1588139109645303e-06,0.002051218506331777,1.9127367289809728e-11,4.1243120078859313e-07,0.9979483707263266,0.9999988411669516,0.9999973665424867,0.999999998291929,1.7080710188292004e-09,2.633457510104475e-06,2,2,0,0,True,True,True,True,True,0.1
40725,0.9999920341307709,0.9999999999956808,1.7451358791493539e-12,6.805520201916921e-06,2.5741012693856877e-12,1.160364816124149e-06,9.019186399299123e-15,3.409795703982587e-09,0.9999999965902229,0.9999999999999909,0,0,1,1,True,True,True,True,True,0.1
40008,9.193136216890454e-22,4.806000863291904e-15,0.48314569204689933,0.9999995477219847,4.5227801511530344e-07,0.5168543079532822,6.621330645411823e-13,5.541894847657601e-08,0.9999999445810324,0.9999999999993379,1,1,1,1,True,True,False,True,False,0.1
18450,2.3986887282954104e-24,3.3601815627251337e-21,4.3142609270089445e-18,2.0020958308816458e-14,0.9999999999999796,1.0,1.0,1.0,8.312132338510842e-22,7.86013728875539e-19,2,2,0,0,True,True,True,True,True,0.1
52418,0.9999999950560581,0.9999999999999343,5.458495113734349e-14,4.844270476747664e-09,1.1092267639002968e-14,9.967200158228327e-11,1.751242727568048e-21,2.268687288231823e-16,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
43728,0.9999999998117344,0.999999999999998,7.559518620317965e-16,9.270128665646757e-11,1.3315753762746634e-15,9.557709576637672e-11,1.0,1.0,2.345928451287315e-19,9.430161004514613e-15,0,0,0,0,True,True,True,True,True,0.1
6961,5.560392791713262e-13,3.2054490173164e-11,2.315466231404431e-12,5.979292891648093e-10,0.9999999993700172,0.9999999999971285,1.475541057357413e-11,1.0952902526988558e-09,0.999999998904709,0.9999999999852447,2,2,1,1,True,True,True,True,True,0.1
26073,0.9999999999957633,0.9999999999999556,2.7001224483348264e-15,5.247977948700993e-13,4.160311221789304e-14,3.7111168851796145e-12,0.9999999999999676,0.9999999999999996,4.122852491221973e-16,3.220051524128291e-14,0,0,0,0,True,True,True,True,True,0.1
17546,3.990014480888501e-15,3.586485367418918e-11,0.9999999997771795,0.9999999999999645,3.155506260315617e-14,1.8692972942544209e-10,0.9999999999963485,0.9999999999999964,3.608154292343709e-15,3.652585577871607e-12,1,1,0,0,True,True,True,True,True,0.1
3045,0.9999746748096157,0.9999999999130202,2.4489093017085885e-11,1.9081090043874486e-05,6.249072586658183e-11,6.244338494904222e-06,8.462050310947516e-12,1.6795862244268015e-06,0.9999983204137873,0.9999999999915379,0,0,1,1,True,True,True,True,True,0.1
20413,4.9716412979426665e-26,1.6132712080370273e-22,1.0,1.0,1.8873624253166935e-28,4.528369538445635e-25,6.953304095074266e-24,1.1119228517563427e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
43445,0.9999999999574489,0.9999999999997122,1.532692138331124e-17,4.1999267911818755e-15,2.8775521685224774e-13,4.254442560794303e-11,0.9999999984241316,0.9999999999855931,1.4406979791375568e-11,1.5758691910201064e-09,0,0,0,0,True,True,True,True,True,0.1
31213,3.2216310299738982e-15,2.237396427772733e-13,3.102209107292095e-18,1.0595231003491646e-15,0.9999999999997758,0.9999999999999969,4.7511990069844164e-15,3.637967697202887e-13,0.9999999999996371,0.9999999999999953,2,2,1,1,True,True,True,True,True,0.1
1944,1.1405755105952935e-10,2.1469538870980996e-06,0.6970477956973101,0.99996072459589,3.927528956368922e-05,0.30295114351890273,9.220281573392454e-12,9.908936150506493e-09,0.9999999900910603,0.9999999999907798,1,2,1,1,False,True,False,True,False,0.1
31228,6.52707377651771e-17,2.6379538739313807e-12,0.9999999991812337,0.999999999999972,2.7809181367118005e-14,8.161305429503326e-10,1.0,1.0,6.032633810857383e-20,1.0443854656588425e-15,1,1,0,0,True,True,True,True,True,0.1
43655,2.067858093328574e-20,3.0206681076698545e-17,0.9999999999695115,0.9999999999999785,2.152325127077475e-14,3.0487021833989565e-11,0.9999999999996577,0.9999999999999996,4.285577439583704e-16,3.4343761190901614e-13,1,1,0,0,True,True,True,True,True,0.1
1614,0.1418527836409886,0.9999158071472293,2.651022119996478e-10,0.00039288079162149364,8.41924820007898e-05,0.8581390716369208,0.000942844753766566,0.9777449668144736,0.022255033185526386,0.9990571552462335,0,0,1,0,True,False,False,False,False,0.1
7097,8.476153602032434e-25,8.381869406658707e-19,1.0,1.0,9.27660769118699e-23,3.408048808163587e-17,1.0432000571419207e-22,1.980215372473086e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
46183,0.9999999999997006,1.0,2.542885224460548e-21,2.286297985790679e-17,6.994485765531714e-17,2.9546822313985007e-13,0.9999999999996776,1.0,5.4132446723222436e-17,3.2862344150446246e-13,0,0,0,0,True,True,True,True,True,0.1
56425,2.055782098899829e-15,3.8511579171783834e-13,6.402739337583774e-13,7.18684896682077e-10,0.9999999992809303,0.9999999999993576,1.887840193910094e-09,1.134812244077672e-06,0.9999988651877555,0.9999999981121599,2,2,1,1,True,True,True,True,True,0.1
27536,2.446491610926356e-18,1.2098374972896662e-14,0.9999999999973396,0.9999999999999993,6.163299594408607e-16,2.6484734538357123e-12,0.9999999999877793,0.999999999999992,7.983710666148071e-15,1.2219073746235465e-11,1,1,0,0,True,True,True,True,True,0.1
22000,4.11824885990127e-14,8.400636601258783e-10,0.9999999198443128,0.999999999996638,3.320887274421181e-12,7.93156281938127e-08,1.4617312407451056e-10,2.1773917279537874e-07,0.9999997822608295,0.9999999998538269,1,1,1,1,True,True,True,True,True,0.1
15000,3.4784484712985214e-14,5.97468042946162e-11,0.9999984172211869,0.9999999989094459,1.0905192561951432e-09,1.5827190665781299e-06,2.234306304577321e-11,5.7022608366260305e-09,0.9999999942977411,0.999999999977657,1,1,1,1,True,True,True,True,True,0.1
19696,3.5809304350154385e-08,3.6367303705870282e-06,9.152156884299363e-11,3.5478719800592966e-08,0.9999963277911508,0.9999999640991739,6.858869128586728e-08,9.437687756982375e-06,0.9999905623122439,0.9999999314113086,2,2,1,1,True,True,True,True,True,0.1
19924,0.005698850225722857,0.993012210221079,0.00579813831743352,0.993047260674141,0.000348126556423909,0.8807410545685657,0.9372774303339064,0.9999943551362128,5.6448637871340844e-06,0.06272256966608489,0,0,0,0,True,True,False,True,False,0.1
