mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
8305,1.902370452673264e-17,2.0657125738901515e-17,1.0,1.0,1.6061942605659264e-18,1.7516402132376516e-18,1.0,1.0,4.414026341426089e-19,4.766619398130436e-19,1,1,0,0,True,True,True,True,True,0.001
38487,0.9999999999622782,0.9999999999645173,2.3597943794859354e-11,2.5114128777339833e-11,1.1884989401716909e-11,1.2607783625945156e-11,2.3232572280329756e-14,2.492830129107839e-14,0.999999999999975,0.9999999999999769,0,0,1,1,True,True,True,True,True,0.001
46489,7.429081842410948e-34,8.41299099989221e-34,1.0,1.0,8.86463269420096e-28,9.830509550069127e-28,6.367906581574163e-24,6.893349279277171e-24,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
54177,0.9999999884655821,0.9999999892649022,1.0671667726767045e-08,1.1467331197102764e-08,6.34300475401085e-11,6.708673992181708e-11,7.64554342720613e-18,8.155425609930802e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
8486,0.9999999999950748,0.9999999999952496,9.125750564563749e-14,9.570078759311598e-14,4.659120162365587e-12,4.829560794966676e-12,2.9630831533234025e-18,3.109184752812482e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
19758,4.557423252497026e-22,5.128987239732575e-22,1.0,1.0,5.4869537601008e-27,6.163578280321941e-27,1.2132533688879098e-17,1.3100675357619799e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
18900,0.9999999900027767,0.9999999905645841,4.005694254676498e-14,4.2590158835090383e-14,9.435375902458969e-09,9.997180592810543e-09,0.9999999999899134,0.9999999999904226,9.577405139594837e-12,1.0086563075216204e-11,0,0,0,0,True,True,True,True,True,0.001
43683,1.0,1.0,1.2153135609626027e-43,1.3572904193715722e-43,6.993791147789329e-25,7.712514672735282e-25,1.0,1.0,2.230160694453916e-29,2.422227376703898e-29,0,0,0,0,True,True,True,True,True,0.001
34171,4.2518594841457315e-21,4.591864537448998e-21,0.9999999999999998,0.9999999999999996,3.088266604257173e-16,3.2886624265545736e-16,4.435386728926845e-19,4.668569309842231e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
53059,1.127744791009701e-12,1.1868205226009439e-12,1.6069594021611024e-08,1.710323071768134e-08,0.9999999828955825,0.9999999839292781,6.748796728175591e-11,7.056360918489568e-11,0.9999999999294363,0.999999999932512,2,2,1,1,True,True,True,True,True,0.001
2450,3.646992345638872e-05,3.90627179228882e-05,0.999960937282077,0.9999635300765435,8.98013552757533e-23,9.700510549971616e-23,1.0,1.0,2.4160831819293853e-17,2.5641896066185616e-17,1,0,0,0,False,True,False,True,False,0.001
44248,0.9999999999999938,0.9999999999999942,3.3458209246894078e-18,3.6824161730890915e-18,5.7014531637715446e-15,6.177255832141082e-15,1.0,1.0,5.105218849395907e-17,5.528531074087515e-17,0,0,0,0,True,True,True,True,True,0.001
12642,0.9999999999585494,0.9999999999606288,2.1035566894676894e-13,2.24167923162155e-13,3.916094147316221e-11,4.122632667957682e-11,1.107808536658517e-18,1.1768342454844435e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
58682,2.002625317915699e-18,2.1643697860617174e-18,1.0,1.0,2.345257128089553e-18,2.535762520862935e-18,0.9999999999999996,0.9999999999999996,3.5997516229641903e-16,3.860872616408644e-16,1,1,0,0,True,True,True,True,True,0.001
49285,0.9999999997145574,0.9999999997391191,2.608808712399369e-10,2.854424255472839e-10,3.463327874414189e-20,3.758072966532386e-20,0.9999999999964043,0.9999999999966409,3.3591104727108933e-12,3.595704149774616e-12,0,0,0,0,True,True,True,True,True,0.001
3818,1.8119121839768628e-16,1.868598245349743e-16,1.3135647964269261e-12,1.3696567762420284e-12,0.9999999999986301,0.9999999999986864,5.0522480609730773e-14,5.1874516864753987e-14,0.999999999999948,0.9999999999999494,2,2,1,1,True,True,True,True,True,0.001
44278,0.9999999999995738,0.9999999999996088,6.1473496641150344e-21,6.72805707233291e-21,3.9117108066687493e-13,4.262061720679811e-13,0.9999999999999989,0.9999999999999991,9.675757451295763e-16,1.0486811153308225e-15,0,0,0,0,True,True,True,True,True,0.001
39395,1.3030389919774434e-11,1.3720670443443608e-11,5.197406157778085e-10,5.529085071436811e-10,0.9999999994333708,0.9999999994672288,0.9999999999791443,0.9999999999802118,1.9788236620667502e-11,2.085563811212795e-11,2,2,0,0,True,True,True,True,True,0.001
42964,3.723443672862613e-30,4.144817869934501e-30,0.9999999999999998,0.9999999999999998,1.9571946648539982e-16,2.131445899078377e-16,4.9216991999842504e-21,5.274512158768395e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
31312,0.0012870993005364476,0.0013635899208850027,0.12485943433735869,0.1314854026413029,0.8671608229694472,0.8738443875249021,0.9976596341257647,0.9977657640851988,0.0022342359148011383,0.002340365874235331,2,2,0,1,True,False,True,False,False,0.001
53303,1.0,1.0,9.804373964507984e-27,1.0768464190376018e-26,6.432406760809543e-30,6.946988968564797e-30,1.0,1.0,4.213737198366413e-25,4.569072003852272e-25,0,0,0,0,True,True,True,True,True,0.001
12686,0.9980886589981148,0.9981998281608698,0.0017912274786152022,0.0019018672964385436,8.943310090960048e-06,9.474849416013756e-06,0.9999999997792999,0.9999999997930376,2.069623405079492e-10,2.2070014125500778e-10,0,0,0,0,True,True,True,True,True,0.001
58416,5.238338096198968e-36,5.863423833146713e-36,1.0,1.0,1.3188581765527889e-23,1.4705669781763728e-23,1.0,1.0,4.199597700933495e-30,4.586843640327251e-30,1,1,0,0,True,True,True,True,True,0.001
19724,0.9999999999902386,0.9999999999908964,9.028008825300887e-12,9.681143622246414e-12,7.555092450795873e-14,8.016167345098682e-14,2.9767005341595407e-17,3.175337496195992e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
42469,6.80540305197751e-23,7.353771251930687e-23,1.0,1.0,7.15654188699431e-20,7.836450581858086e-20,1.7987435201678714e-19,1.8978035790044686e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
44456,0.999999989507691,0.9999999903071747,5.356252760131826e-09,5.82004731419037e-09,4.336572565514118e-09,4.672261674441707e-09,0.9995412814286653,0.9995691051182639,0.0004308948817359414,0.00045871857133479105,0,1,0,1,False,False,False,False,False,0.001
25138,1.0,1.0,8.130305213969316e-19,8.829059321752197e-19,1.0666038026776798e-18,1.1438944128775764e-18,1.0,1.0,4.343202824452603e-17,4.6307646141706e-17,0,0,0,0,True,True,True,True,True,0.001
28089,2.1965632625080193e-23,2.3749576533141813e-23,1.0,1.0,5.668828398423262e-23,6.154660679667618e-23,1.0,1.0,3.619137670419138e-23,3.853804349696953e-23,1,1,0,0,True,True,True,True,True,0.001
38754,7.417404079795133e-33,8.51380979977797e-33,1.0,1.0,3.148494223353896e-35,3.6077082846090603e-35,1.0,1.0,4.09702939580808e-43,4.679840528097214e-43,1,1,0,0,True,True,True,True,True,0.001
59184,4.30925261088103e-11,4.4474391261584926e-11,1.3191574917068645e-12,1.3875183044568245e-12,0.9999999999541381,0.9999999999555884,9.846235591327801e-13,1.0216122482285154e-12,0.9999999999989783,0.9999999999990155,2,2,1,1,True,True,True,True,True,0.001
5009,2.8449555503286718e-15,3.0520321370745354e-15,3.1658593643006935e-19,3.439527325978473e-19,0.999999999999997,0.9999999999999971,1.0,1.0,9.320072762507056e-19,9.9204696285668e-19,2,2,0,0,True,True,True,True,True,0.001
51467,1.9540144761438198e-19,2.0708148422077175e-19,1.2928658898358569e-23,1.3854447144328974e-23,1.0,1.0,1.0,1.0,2.5153524806723234e-20,2.6572813386009278e-20,2,2,0,0,True,True,True,True,True,0.001
13935,5.195881454660203e-23,5.797268553634658e-23,1.0,1.0,1.861291098080184e-27,2.0528645922340844e-27,7.419785637213162e-21,8.01553829493079e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
20624,0.9999999532455662,0.9999999570374208,5.308079736709721e-23,5.913496375653911e-23,4.296257936271612e-08,4.6754433775147556e-08,0.9999999999222046,0.9999999999281033,7.189674198741067e-11,7.779543479003288e-11,0,0,0,0,True,True,True,True,True,0.001
35290,0.9999999999998266,0.999999999999841,1.5884196234052659e-13,1.7334522785685155e-13,2.7956060791009192e-22,3.007594674317693e-22,1.0,1.0,4.495693945041504e-18,4.848242796844285e-18,0,0,0,0,True,True,True,True,True,0.001
36359,1.602669713847597e-29,1.7130557641587488e-29,1.0,1.0,8.645759272792824e-25,9.284815582963635e-25,1.0,1.0,1.713877279136851e-26,1.8100357729569618e-26,1,1,0,0,True,True,True,True,True,0.001
59289,0.0021760573896025793,0.0022986113142555017,0.9977013886848177,0.9978239426095211,8.763678565916509e-13,9.268577359644618e-13,1.8734135130328782e-05,1.9568902282207506e-05,0.9999804310977177,0.9999812658648697,1,0,1,1,False,True,False,True,False,0.001
9463,0.9999999999999946,0.9999999999999951,3.945797713713969e-15,4.2627059243709246e-15,9.737442015147083e-16,1.0465512921752863e-15,0.9999999999990707,0.9999999999991269,8.731986227762775e-13,9.292712366383535e-13,0,0,0,0,True,True,True,True,True,0.001
51280,5.777096550360579e-06,6.069994443539873e-06,0.0003374342288431735,0.0003558379001070332,0.9996380922272633,0.9996567885614618,2.7360648165062104e-06,2.9067135064570087e-06,0.9999970932864937,0.9999972639351836,2,2,1,1,True,True,True,True,True,0.001
11327,6.902575112269544e-17,7.365051064255209e-17,0.9999999999995598,0.9999999999995866,4.1348048952271746e-13,4.4025294140558577e-13,1.0,1.0,1.2869363473815559e-20,1.3627398462542197e-20,1,1,0,0,True,True,True,True,True,0.001
52083,0.999971014834413,0.9999720884130311,2.7911341225588713e-05,2.8984910730194386e-05,2.4574298950360804e-10,2.5485703229874463e-10,0.9999793133867412,0.9999798791307979,2.0120869202041374e-05,2.0686613258736302e-05,0,0,0,0,True,True,True,True,True,0.001
53859,1.4802046590942146e-14,1.578223561118189e-14,0.9999999999981809,0.9999999999982869,1.69833807794065e-12,1.8035801932250121e-12,9.327165887762262e-12,9.734617842261244e-12,0.9999999999902655,0.9999999999906728,1,1,1,1,True,True,True,True,True,0.001
44024,1.081895755380142e-16,1.1338111803271111e-16,8.953446753849133e-18,9.441606463675533e-18,0.9999999999999998,1.0,1.0,1.0,2.8337179658379007e-18,2.966262380349673e-18,2,2,0,0,True,True,True,True,True,0.001
34679,0.9999999976650895,0.9999999978453695,9.783651409766067e-10,1.0711505231011016e-09,1.176265307737144e-09,1.2637599717135465e-09,4.6838937343023144e-11,5.025281917956333e-11,0.9999999999497471,0.999999999953161,0,0,1,1,True,True,True,True,True,0.001
14074,7.73389866288753e-17,8.726004070763842e-17,1.0,1.0,4.542904388259503e-18,5.016052854590034e-18,3.1790105679142485e-14,3.4596018019634915e-14,0.9999999999999655,0.9999999999999682,1,1,1,1,True,True,True,True,True,0.001
43190,5.473771753304222e-07,5.850379326711197e-07,3.83888118345025e-12,4.177437588787256e-12,0.99999941495789,0.9999994526189858,4.877056084601164e-07,5.165626833274436e-07,0.9999994834373166,0.9999995122943914,2,2,1,1,True,True,True,True,True,0.001
11007,6.160762326474763e-07,6.590065089030238e-07,3.519705620749449e-09,3.836980834877361e-09,0.9999993371565105,0.9999993804040617,3.5255412549941036e-09,3.763317786705975e-09,0.9999999962366822,0.9999999964744588,2,2,1,1,True,True,True,True,True,0.001
47136,1.942032952865251e-19,2.0441838163398246e-19,2.1776097728387748e-18,2.311674131821863e-18,1.0,1.0,0.9999998119460087,0.9999998210229074,1.7897709262137833e-07,1.8805399129442422e-07,2,2,0,0,True,True,True,True,True,0.001
9982,5.458328270844648e-19,5.833056602514201e-19,3.085498179996678e-13,3.323224129180529e-13,0.9999999999996677,0.9999999999996914,0.9999999999999984,0.9999999999999987,1.4432208787216977e-15,1.5387497249145282e-15,2,2,0,0,True,True,True,True,True,0.001
25318,0.9989433107187475,0.9989980747402458,7.256179332579198e-10,7.786017662273446e-10,0.0010019245340837537,0.0010566885027080153,0.9982996296105137,0.9983899339112482,0.0016100660887517814,0.001700370389486344,0,0,0,0,True,True,True,True,True,0.001
39982,8.568322721170153e-12,9.343783829874523e-12,0.9999998074457439,0.9999998243028221,1.7568860964823857e-07,1.9254491241724417e-07,3.0157274308997535e-09,3.255399781074565e-09,0.9999999967446002,0.9999999969842726,1,1,1,1,True,True,True,True,True,0.001
51571,3.2198433006051045e-19,3.530110368773924e-19,1.0,1.0,8.716114293459095e-32,9.446301114904789e-32,9.274781921731803e-19,9.908869462781549e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
16655,3.6077180500891815e-22,3.8805734515227503e-22,0.9999999984045467,0.9999999984951431,1.5048569277414916e-09,1.5954534687193845e-09,6.328430619028183e-15,6.660699258766558e-15,0.9999999999999933,0.9999999999999938,1,1,1,1,True,True,True,True,True,0.001
24132,4.284953758010082e-23,4.612612223651519e-23,1.0,1.0,8.496121894368386e-25,9.081843248534757e-25,3.21310612495451e-16,3.3765435807949523e-16,0.9999999999999998,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.001
7389,5.1491997793474345e-09,5.689469697155372e-09,0.999999994310326,0.9999999948506164,1.838458448620204e-13,2.0413536388309453e-13,0.9999999999999796,0.9999999999999811,1.8827273476460276e-14,2.0507832652482905e-14,1,1,0,0,True,True,True,True,True,0.001
21421,4.504842612778017e-07,4.665344083831748e-07,6.760161068853248e-05,7.035950377369707e-05,0.9999291739630288,0.9999319479039052,0.9999999999675088,0.9999999999686193,3.13806653570056e-11,3.249122833652719e-11,2,2,0,0,True,True,True,True,True,0.001
52834,0.9877200796914908,0.988290500345439,0.01150831387654978,0.012070257707580434,0.00020107463192842412,0.00020978129359997983,0.99999999792941,0.9999999980076568,1.9923432243046293e-09,2.0705900846394872e-09,0,0,0,0,True,True,True,True,True,0.001
1666,3.433974163130624e-10,3.615718679552264e-10,2.6632650416986235e-15,2.8490569835823893e-15,0.9999999996384252,0.9999999996566,1.0,1.0,4.949531534144017e-17,5.196556804941552e-17,2,2,0,0,True,True,True,True,True,0.001
31360,0.9999999995367944,0.9999999995640563,4.359403613083288e-10,4.6320196771381455e-10,3.4242164363268783e-15,3.593192069542868e-15,0.9999999999999045,0.9999999999999092,9.079301103574926e-14,9.546175081651591e-14,0,0,0,0,True,True,True,True,True,0.001
48005,1.216087361717989e-10,1.3013801782510153e-10,0.9999999998698621,0.9999999998783913,4.903338022298273e-21,5.270344758540785e-21,1.0,1.0,5.098853362021143e-19,5.433764174479727e-19,1,1,0,0,True,True,True,True,True,0.001
7544,4.2877355106999406e-10,4.647743036854299e-10,0.9999999960592129,0.999999996404813,3.16641348437185e-09,3.4760127236418186e-09,0.9999999999894057,0.999999999990183,9.817058025962887e-12,1.0594254785304018e-11,1,1,0,0,True,True,True,True,True,0.001
44588,8.210228125244313e-18,8.889985495287118e-18,4.410352918510381e-21,4.855938883137079e-21,1.0,1.0,2.4369140067045914e-19,2.6199712203066283e-19,1.0,1.0,2,2,1,1,True,True,True,True,True,0.001
27768,1.0,1.0,1.472206314752755e-26,1.6354869714951244e-26,1.6373262409216636e-19,1.780783374403016e-19,1.0,1.0,2.2632304468220548e-21,2.4497602088501468e-21,0,0,0,0,True,True,True,True,True,0.001
32722,6.822340743436356e-19,7.289576389914048e-19,1.1533947560325893e-19,1.248729665961185e-19,1.0,1.0,0.999999999999106,0.999999999999166,8.338744582214555e-13,8.940284963398114e-13,2,2,0,0,True,True,True,True,True,0.001
52629,1.0,1.0,9.700077734493946e-22,1.0370940089408055e-21,1.5591610961349595e-20,1.652419924503744e-20,1.0,1.0,2.8748297666159026e-19,3.045116475181582e-19,0,0,0,0,True,True,True,True,True,0.001
17797,0.9999999999999024,0.9999999999999098,2.431349014369365e-22,2.612412600889835e-22,9.001743116041654e-14,9.758471254190574e-14,0.9999999999849706,0.9999999999861591,1.3840847735487162e-11,1.502953538999889e-11,0,0,0,0,True,True,True,True,True,0.001
47536,3.20588954673991e-10,3.4151581463961736e-10,4.573470316219393e-06,4.925291326630407e-06,0.9999950743671577,0.9999954262090949,2.895311352719326e-09,3.0513564367908816e-09,0.9999999969486436,0.9999999971046887,2,2,1,1,True,True,True,True,True,0.001
22391,0.9999999998383355,0.9999999998468778,4.2310158391279483e-20,4.529961054636533e-20,1.5312219184550927e-10,1.6166438589229982e-10,0.9999999974849694,0.9999999976145924,2.3854076554095586e-09,2.5150307622248985e-09,0,0,0,0,True,True,True,True,True,0.001
9783,3.0744980045163615e-20,3.3018151274563796e-20,0.999999999963221,0.9999999999655564,3.444357777984461e-11,3.6779150843584355e-11,4.266329115263306e-17,4.456451158335436e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
18536,1.8777022017723842e-14,2.0235546150482748e-14,0.999999999774792,0.9999999997919451,2.0803604135704858e-10,2.2518776374209315e-10,0.9999999999963888,0.9999999999966616,3.3384948326919394e-12,3.6112568676668826e-12,1,1,0,0,True,True,True,True,True,0.001
2777,1.8639896055340214e-14,1.9614433412739512e-14,0.9999999983677069,0.9999999984632271,1.5367542472467293e-09,1.632273383661948e-09,0.9999999999999937,0.999999999999994,5.972717286163129e-15,6.267403483829275e-15,1,1,0,0,True,True,True,True,True,0.001
42834,0.9999999999999633,0.9999999999999645,3.503367775828295e-14,3.637303843734647e-14,5.233950547150065e-16,5.415808436589234e-16,2.717754454317111e-13,2.8339184785584584e-13,0.9999999999997166,0.9999999999997282,0,0,1,1,True,True,True,True,True,0.001
3351,2.301769546732818e-18,2.4757936816989005e-18,0.9999999999999111,0.9999999999999178,8.224282065868957e-14,8.888991380375489e-14,1.0,1.0,8.25071515421687e-17,8.788818437265806e-17,1,1,0,0,True,True,True,True,True,0.001
53601,1.5953245287181463e-11,1.687821331361659e-11,1.4775600190859802e-16,1.5848031612428193e-16,0.9999999999831217,0.9999999999840465,6.195847875743265e-12,6.549563013633565e-12,0.9999999999934504,0.9999999999938041,2,2,1,1,True,True,True,True,True,0.001
51410,9.374904084038298e-22,1.0277992698894256e-21,0.9999999999999775,0.9999999999999793,2.0688634234922245e-14,2.2542584380116517e-14,1.0,1.0,3.596576319934182e-30,3.9116413454361334e-30,1,1,0,0,True,True,True,True,True,0.001
18334,6.840213571072841e-22,7.219620774834184e-22,1.292641771369491e-19,1.3685288514428026e-19,1.0,1.0,0.9999999999999998,1.0,1.229940669580673e-16,1.2911233286693504e-16,2,2,0,0,True,True,True,True,True,0.001
23190,1.4380377948712376e-25,1.5480524482666077e-25,2.308531619560551e-20,2.5035615663751686e-20,1.0,1.0,0.999878398078479,0.9998861562662003,0.00011384373379966394,0.00012160192152096508,2,2,0,0,True,True,True,True,True,0.001
57771,2.002415555846921e-20,2.1499128384286343e-20,0.9999999843514198,0.9999999853853219,1.4614678243039258e-08,1.564858007060072e-08,1.7069312372419876e-18,1.8008462647667106e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
9929,2.0280149780997727e-14,2.1472996844009356e-14,0.9999999999999785,0.9999999999999796,1.1725853045319693e-24,1.252497612592116e-24,1.0,1.0,1.3031670907750924e-22,1.379310669824302e-22,1,1,0,0,True,True,True,True,True,0.001
35452,8.16144875828142e-28,9.301693640404277e-28,1.0,1.0,2.388672480097996e-25,2.7027646384268473e-25,1.0,1.0,2.950778116609272e-57,3.3091226027449096e-57,1,1,0,0,True,True,True,True,True,0.001
