mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
51698,3.467436755415842e-11,3.4700834078628794e-11,0.00015772114820092271,0.00015787840411386078,0.9998421215611853,0.9998422788171247,7.962241706284993e-12,7.968620470148717e-12,0.9999999999920314,0.9999999999920379,2,0,1,0,False,False,False,False,False,1e-05
14589,0.9999999999429839,0.999999999943008,5.6091438629404436e-11,5.611536578391788e-11,9.005217378411828e-13,9.008313972821235e-13,0.9999999999987739,0.9999999999987743,1.2256241698319702e-12,1.2260895456942448e-12,0,0,0,0,True,True,True,True,True,1e-05
27938,6.650691699554273e-08,6.654660721838547e-08,2.920464024677011e-05,2.9227932331021112e-05,0.9999707055210633,0.9999707288528349,1.6075407586019697e-09,1.6085605898199137e-09,0.9999999983914394,0.9999999983924592,2,2,1,1,True,True,True,True,True,1e-05
45578,5.359399538434535e-29,5.363447963362824e-29,1.0,1.0,1.3349612044186363e-18,1.336031973041617e-18,1.0,1.0,8.499070385603711e-24,8.504341871601132e-24,1,1,0,0,True,True,True,True,True,1e-05
9123,2.1830543710913672e-21,2.1851875867472473e-21,1.0,1.0,3.1960507419621796e-27,3.1991637833170666e-27,1.0,1.0,1.1233271262468781e-18,1.124349039631647e-18,1,1,0,0,True,True,True,True,True,1e-05
39797,0.9999999978220716,0.9999999978237399,1.5736847268525251e-09,1.5749288297774473e-09,6.025753904993624e-10,6.029994094890925e-10,1.3416308974649135e-12,1.3425536556308049e-12,0.9999999999986573,0.9999999999986584,0,0,1,1,True,True,True,True,True,1e-05
21049,1.0,1.0,2.997869872309755e-27,3.0010232631701392e-27,6.248282710126095e-29,6.254438885261699e-29,1.0,1.0,5.900805688920831e-19,5.906012673001907e-19,0,0,0,0,True,True,True,True,True,1e-05
14122,4.1255832230382327e-23,4.1281435205170616e-23,0.9999999999999991,0.9999999999999991,8.355001007056367e-16,8.359927890997448e-16,3.111972528062354e-15,3.113207980941399e-15,0.9999999999999969,0.9999999999999969,1,1,1,1,True,True,True,True,True,1e-05
23807,5.302051519847308e-17,5.30473295957531e-17,1.0584427522750049e-16,1.0590924737164122e-16,0.9999999999999998,1.0,7.99489602887049e-12,7.99878959614423e-12,0.9999999999920013,0.9999999999920051,2,2,1,1,True,True,True,True,True,1e-05
55211,7.799323268246179e-20,7.804333845393146e-20,1.6099947699469018e-21,1.6112631586243464e-21,1.0,1.0,0.9999999999999611,0.9999999999999611,3.889697804914032e-14,3.8921686680725934e-14,2,2,0,0,True,True,True,True,True,1e-05
55797,1.6462869235941808e-23,1.6476106815341388e-23,1.0,1.0,5.7681501788268204e-18,5.7732108884686615e-18,1.0,1.0,1.4013647694001815e-32,1.402443746894982e-32,1,1,0,0,True,True,True,True,True,1e-05
20683,2.810203888975524e-13,2.8114403264450015e-13,2.350551057035355e-14,2.3519015929254406e-14,0.9999999999996952,0.9999999999996954,0.04181699852120644,0.04183507297805344,0.9581649270219464,0.9581830014787937,2,2,1,1,True,True,True,True,True,1e-05
23318,0.9974319209997645,0.9974335410434545,0.0007399150668649071,0.0007404652758841634,0.001826542880982521,0.0018276147339975199,3.485499123663795e-08,3.4878219168558236e-08,0.9999999651217809,0.9999999651450088,0,0,1,1,True,True,True,True,True,1e-05
22343,0.9999999999839304,0.9999999999839397,1.5811643809859276e-11,1.5820922717013357e-11,2.4860622078510016e-13,2.487378065944245e-13,6.767951645997872e-18,6.77265924475831e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
51638,0.9999999999999996,0.9999999999999996,2.7661170577127427e-21,2.769044373029966e-21,3.925756659656573e-16,3.9298238254331255e-16,0.9999999999999998,0.9999999999999998,1.9611127838257868e-16,1.9628818898188523e-16,0,0,0,0,True,True,True,True,True,1e-05
53614,1.3547329368336658e-15,1.3558080259686384e-15,7.5904624999964e-19,7.597880431448681e-19,0.9999999999999987,0.9999999999999987,7.224472169687064e-11,7.23030005988944e-11,0.9999999999276971,0.9999999999277551,2,2,1,1,True,True,True,True,True,1e-05
59405,3.2983249964522405e-19,3.3002967092268976e-19,7.58267776699376e-21,7.588481768416474e-21,1.0,1.0,1.9212676805434634e-13,1.9225463429793923e-13,0.9999999999998076,0.9999999999998077,2,2,1,1,True,True,True,True,True,1e-05
14454,1.020074172744836e-09,1.020695861436564e-09,0.9999999770912973,0.9999999771045741,2.1875351842025092e-08,2.188800679436525e-08,2.0523822538342335e-10,2.0532368451258227e-10,0.9999999997946762,0.9999999997947617,1,1,1,1,True,True,True,True,True,1e-05
10117,1.0,1.0,8.912299384034751e-17,8.918718490219912e-17,2.2053765622105803e-18,2.2068873472495235e-18,0.9999999999997217,0.999999999999722,2.780918647273833e-13,2.7824697248137915e-13,0,0,0,0,True,True,True,True,True,1e-05
46470,0.9999999999986251,0.9999999999986262,1.363552905956741e-12,1.3645804512388335e-12,1.0177439028774248e-14,1.0183713252220954e-14,3.988479008911272e-19,3.991415434378893e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
35460,1.5907613566556266e-13,1.5917275927764832e-13,1.9088744493944004e-20,1.9100634350944287e-20,0.9999999999998408,0.999999999999841,0.9999999999999998,1.0,1.3612979512952607e-16,1.3620131230217494e-16,2,2,0,0,True,True,True,True,True,1e-05
34439,4.1524694819902744e-12,4.153667532634955e-12,5.093040135842049e-09,5.095073975589191e-09,0.9999999949007724,0.9999999949028073,2.9035993752425785e-11,2.904454729513524e-11,0.9999999999709553,0.9999999999709641,2,2,1,1,True,True,True,True,True,1e-05
56222,0.999967354110567,0.9999673746161718,3.4810089007633517e-12,3.4836318426662712e-12,3.262538034728219e-05,3.2645885949462776e-05,0.9977244247920296,0.9977256189359359,0.0022743810640640278,0.002275575207970425,0,0,0,0,True,True,True,True,True,1e-05
30500,1.9841850015721367e-11,1.9848983619387982e-11,4.47739587469317e-12,4.479502971721252e-12,0.9999999999756715,0.9999999999756808,1.1048780360213355e-09,1.1053169929638273e-09,0.9999999988946829,0.999999998895122,2,2,1,1,True,True,True,True,True,1e-05
27124,0.9999999999999984,0.9999999999999984,1.5650071945781534e-15,1.5659417208450549e-15,1.225251113762526e-17,1.2258250155408853e-17,7.465487944648018e-17,7.470041524794474e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
10515,2.5732446527526288e-08,2.5744996754343504e-08,1.2672910520563849e-22,1.2680863137779017e-22,0.9999999742550033,0.9999999742675534,0.9999999999999998,0.9999999999999998,2.261870413532945e-16,2.262917227828857e-16,2,2,0,0,True,True,True,True,True,1e-05
20975,4.832187101924748e-05,4.834620436556192e-05,3.1340992277211425e-09,3.1360986152037185e-09,0.999951650659536,0.9999516749948816,0.9999998886356628,0.9999998886868666,1.11313133343347e-07,1.1136433718137795e-07,2,2,0,0,True,True,True,True,True,1e-05
40725,0.9999999954519346,0.9999999954553409,3.0607345277628865e-09,3.063098434523592e-09,1.4839245544008e-09,1.4849668777467247e-09,1.9484125011366164e-12,1.949762412385222e-12,0.9999999999980503,0.9999999999980516,0,0,1,1,True,True,True,True,True,1e-05
40008,2.0152972823903027e-18,2.01777771932002e-18,0.9991357020813755,0.9991366850696412,0.0008633149303588602,0.0008642979186246364,1.9479173797552294e-10,1.9496525624143668e-10,0.9999999998050347,0.9999999998052083,1,1,1,1,True,True,True,True,True,1e-05
18450,7.744530072742549e-23,7.749128294801986e-23,2.5947513497073515e-16,2.596526140545489e-16,0.9999999999999998,0.9999999999999998,1.0,1.0,2.171109503603356e-20,2.1723043904243222e-20,2,2,0,0,True,True,True,True,True,1e-05
52418,0.9999999999892802,0.9999999999892868,1.0021090318800481e-11,1.0027346976753685e-11,6.921925192399604e-13,6.925545994291149e-13,3.2179739669438746e-19,3.22011961084637e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
43728,0.9999999999993644,0.999999999999365,2.7240078784374755e-13,2.727146706066634e-13,3.624975858658848e-13,3.6289487463792034e-13,1.0,1.0,4.7416351498501896e-17,4.7466116599823296e-17,0,0,0,0,True,True,True,True,True,1e-05
6961,4.19410462831095e-12,4.1958297926950555e-12,3.660836869851449e-11,3.66289718903314e-11,0.9999999999591751,0.9999999999591975,1.276171958185902e-10,1.2767291641061092e-10,0.999999999872327,0.9999999998723827,2,2,1,1,True,True,True,True,True,1e-05
26073,0.9999999999995729,0.9999999999995732,3.5811217415821586e-14,3.582894773486537e-14,3.9107599679906574e-13,3.912429626305037e-13,0.9999999999999962,0.9999999999999964,3.668572070939589e-15,3.6700829613430224e-15,0,0,0,0,True,True,True,True,True,1e-05
17546,4.293343516312508e-13,4.2961507482302694e-13,0.9999999999965099,0.9999999999965121,3.0583955853464723e-12,3.0604288759409627e-12,0.9999999999998936,0.9999999999998936,1.0635074274193599e-13,1.0640556220665259e-13,1,1,0,0,True,True,True,True,True,1e-05
3045,0.9999999638408457,0.9999999638759776,1.6602326808344575e-08,1.6619828582390093e-08,1.952169553248841e-08,1.953932560517826e-08,2.82098034510095e-09,2.823628211516105e-09,0.9999999971763717,0.9999999971790197,0,0,1,1,True,True,True,True,True,1e-05
20413,2.773438070290621e-24,2.775467239195551e-24,1.0,1.0,8.973119644507716e-27,8.979547625795822e-27,8.571082774707104e-23,8.57508374889075e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
43445,0.99999999999645,0.9999999999964517,2.7986761160909884e-16,2.800258052605398e-16,3.5480468178791274e-12,3.5498082957982872e-12,0.9999999998344286,0.9999999998345062,1.6549391821088426e-10,1.6557136322951883e-10,0,0,0,0,True,True,True,True,True,1e-05
31213,2.7631618504469465e-14,2.7642960057574748e-14,5.418828523129639e-17,5.4219778616885016e-17,0.9999999999999722,0.9999999999999725,4.254726238571195e-14,4.2565682606370964e-14,0.9999999999999574,0.9999999999999574,2,2,1,1,True,True,True,True,True,1e-05
1944,1.53404634421852e-08,1.535307040076905e-08,0.9962542101572823,0.9962571537238738,0.0037428309356244745,0.0037457744896857814,3.0186542676607254e-10,3.020463530558479e-10,0.9999999996979537,0.9999999996981346,1,2,1,1,False,True,False,True,False,1e-05
31228,1.628856410058854e-14,1.6300143603548978e-14,0.9999999999953194,0.9999999999953229,4.660979845444469e-12,4.664368151788935e-12,1.0,1.0,9.34832860696476e-18,9.354529987925835e-18,1,1,0,0,True,True,True,True,True,1e-05
43655,8.036996562862788e-19,8.042216147598617e-19,0.9999999999991781,0.9999999999991787,8.213576851466355e-13,8.219027974262219e-13,0.999999999999988,0.999999999999988,1.2040235225904837e-14,1.2047465882426724e-14,1,1,0,0,True,True,True,True,True,1e-05
1614,0.9698484711242897,0.9698761656000813,4.685767679914903e-07,4.691367307712718e-07,0.03012336580656411,0.030151059755590494,0.12337727167113681,0.12347549445636079,0.8765245055436394,0.876622728328863,0,0,1,0,True,False,True,False,False,1e-05
7097,8.604414663545834e-22,8.61478908531812e-22,1.0,1.0,6.300958440073882e-20,6.308070168878801e-20,1.4862503657611867e-20,1.487552901435386e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
46183,0.9999999999999958,0.9999999999999958,2.31994562377249e-19,2.322036979077396e-19,4.208603807820415e-15,4.21207030556774e-15,0.9999999999999956,0.9999999999999956,4.498852440473207e-15,4.502743213594095e-15,0,0,0,0,True,True,True,True,True,1e-05
56425,2.5812845273319754e-14,2.5822064002661467e-14,1.7054775940184072e-11,1.706343703941506e-11,0.9999999999829108,0.9999999999829194,4.4843874375706255e-08,4.486421360162699e-08,0.9999999551357863,0.9999999551561256,2,2,1,1,True,True,True,True,True,1e-05
27536,1.6947456847997374e-16,1.6958842913274562e-16,0.9999999999999742,0.9999999999999742,2.5571621843017885e-14,2.5589411948507e-14,0.9999999999994963,0.9999999999994966,5.034063543927113e-13,5.037038523120667e-13,1,1,0,0,True,True,True,True,True,1e-05
22000,5.6060025189432995e-12,5.609744937618452e-12,0.9999999994249497,0.9999999994253566,5.690374539765746e-10,5.694406652917112e-10,6.507017770013823e-09,6.5102402693647396e-09,0.9999999934897597,0.9999999934929822,1,1,1,1,True,True,True,True,True,1e-05
15000,1.5167093434408448e-12,1.5178544912904138e-12,0.9999999550995384,0.9999999551321199,4.486636340729261e-08,4.489894377293097e-08,3.6115227127437195e-10,3.613550121061437e-10,0.9999999996386449,0.9999999996388478,1,1,1,1,True,True,True,True,True,1e-05
19696,3.7739266755015325e-07,3.7757141279493746e-07,1.994709060702305e-09,1.995907918091747e-09,0.9999996204326792,0.9999996206126234,8.696497531315354e-07,8.700804954666917e-07,0.9999991299195045,0.9999991303502469,2,2,1,1,True,True,True,True,True,1e-05
19924,0.4931588290624264,0.4933334932838237,0.4613946020737567,0.46156834873154867,0.04525715544145775,0.04528757902711804,0.9993110161266725,0.9993114727041824,0.0006885272958174895,0.0006889838733276282,0,0,0,0,True,True,True,True,True,1e-05
31101,5.90567366017666e-11,5.90938900889835e-11,1.9866626544053893e-12,1.9880518844840656e-12,0.999999999938918,0.9999999999389566,8.527592823530483e-08,8.532239596597271e-08,0.9999999146776041,0.9999999147240717,2,2,1,1,True,True,True,True,True,1e-05
35843,1.0142735726415934e-10,1.0147227836063134e-10,2.572987461988593e-12,2.574350566395856e-12,0.9999999998959535,0.9999999998959996,0.9827429837593906,0.9827509815712551,0.017249018428744933,0.017257016240609328,2,2,0,0,True,True,True,True,True,1e-05
56473,0.9999999999999998,1.0,1.3826248747922835e-22,1.3844215570390098e-22,1.5776644241045723e-16,1.5793291121877997e-16,1.0,1.0,6.6684663468814475e-21,6.674808204007167e-21,0,0,0,0,True,True,True,True,True,1e-05
35987,4.804978524477379e-22,4.809209868200427e-22,7.977691822113133e-17,7.984824225334644e-17,1.0,1.0,0.9999999999999665,0.9999999999999667,3.3460078673621695e-14,3.3484073137868424e-14,2,2,0,0,True,True,True,True,True,1e-05
43620,2.5738476486962075e-16,2.5757518889273823e-16,0.9999999999998511,0.9999999999998512,1.4858172022867798e-13,1.4869178584412418e-13,0.9999999999996138,0.9999999999996141,3.8600264532509066e-13,3.8624887783460367e-13,1,1,0,0,True,True,True,True,True,1e-05
3685,1.998693335168192e-18,2.000216774294654e-18,1.0,1.0,3.231924138802962e-17,3.2342156048815144e-17,2.4097412917833196e-15,2.4108450470558644e-15,0.9999999999999976,0.9999999999999976,1,1,1,1,True,True,True,True,True,1e-05
14015,3.320033610935578e-15,3.3221499318814137e-15,1.1021426264958745e-08,1.1028934322919265e-08,0.9999999889710623,0.9999999889785706,0.0018569085802956425,0.0018578872278215146,0.9981421127721786,0.9981430914197044,2,2,1,1,True,True,True,True,True,1e-05
24192,3.762472886119803e-05,3.763778197340795e-05,0.9998883215014659,0.9998883598494549,7.401542081765385e-05,7.404071742742726e-05,0.9996826542629929,0.9996827564205684,0.00031724357943159145,0.0003173457370072602,1,1,0,0,True,True,True,True,True,1e-05
12710,2.6013234119680213e-17,2.603089317069757e-17,5.263581953402068e-21,5.267675123030256e-21,1.0,1.0,1.0,1.0,1.851130776804e-17,1.8523027724928083e-17,2,2,0,0,True,True,True,True,True,1e-05
29755,0.9999995801380711,0.9999995803540191,3.470377682720902e-09,3.4722428100812224e-09,4.1617560331808157e-07,4.163896860683486e-07,0.9999999820805863,0.9999999820891742,1.7910825975724173e-08,1.791941378561371e-08,0,0,0,0,True,True,True,True,True,1e-05
47210,4.470248389022345e-24,4.474779325974686e-24,1.0,1.0,2.216116834296102e-21,2.2183267596074747e-21,1.0,1.0,8.455788483286927e-20,8.462848949228572e-20,1,1,0,0,True,True,True,True,True,1e-05
8279,8.2469464718085e-15,8.254854409447895e-15,0.9999999999999918,0.9999999999999918,3.9459972092056575e-22,3.949647215198519e-22,1.9535465458394507e-14,1.9548981209011978e-14,0.9999999999999805,0.9999999999999805,1,1,1,1,True,True,True,True,True,1e-05
13644,4.6162262170755596e-10,4.618935504359026e-10,1.0063598925643982e-11,1.0071202966103838e-11,0.9999999995280353,0.9999999995283138,9.616424513521464e-10,9.622759363033656e-10,0.9999999990377242,0.9999999990383577,2,2,1,1,True,True,True,True,True,1e-05
6273,0.9999999999999845,0.9999999999999845,1.5579204883736704e-14,1.5586552483715247e-14,3.057159276444279e-17,3.0585265719954395e-17,0.999999999999998,0.9999999999999978,2.096343439569986e-15,2.097176346556484e-15,0,0,0,0,True,True,True,True,True,1e-05
31584,4.07354125800757e-20,4.076727596415025e-20,0.9999999999364656,0.9999999999365083,6.349167837185902e-11,6.353444474561103e-11,4.790606702684418e-14,4.793260866790253e-14,0.999999999999952,0.999999999999952,1,1,1,1,True,True,True,True,True,1e-05
40537,0.9999999999994387,0.9999999999994391,5.596346868410778e-13,5.601756154708645e-13,1.0741801391246892e-15,1.0750418662594745e-15,7.696886089731849e-14,7.70333888345123e-14,0.999999999999923,0.9999999999999232,0,0,1,1,True,True,True,True,True,1e-05
11222,1.0,1.0,4.4502591165346735e-20,4.454769924817701e-20,4.011437039731194e-17,4.01500039193762e-17,1.0,1.0,2.0233320646332482e-19,2.0250711860664085e-19,0,0,0,0,True,True,True,True,True,1e-05
4412,0.9999999998111998,0.9999999998113389,4.770970017705456e-11,4.774809499109348e-11,1.409512934597934e-10,1.4105206651113264e-10,1.4353285681401939e-09,1.4363505209943883e-09,0.9999999985636495,0.9999999985646715,0,0,1,1,True,True,True,True,True,1e-05
33167,2.459315902673411e-07,2.460586594198196e-07,0.9999997539413379,0.9999997540684072,2.5753744625022473e-15,2.5769870156812128e-15,0.9999999999984198,0.9999999999984206,1.57936205928837e-12,1.5801359779309264e-12,1,1,0,0,True,True,True,True,True,1e-05
57976,0.00022958178965390137,0.00022973989417334308,1.1309404427524482e-06,1.1319105722727844e-06,0.9997691281954819,0.999769287269676,0.11721953936523115,0.11728774607587629,0.8827122539241237,0.8827804606347688,2,0,1,0,False,False,False,False,False,1e-05
22850,0.9999999999913426,0.9999999999913476,3.1376364709223256e-13,3.1397960468128505e-13,8.338679606155052e-12,8.34339110493565e-12,6.234252038401678e-18,6.2383992654402534e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
41284,3.3090173734016e-07,3.311653222207408e-07,2.4972593236852755e-10,2.499834468960229e-10,0.9999996685846944,0.9999996688485369,1.4746057155627183e-05,1.4758776237011563e-05,0.9999852412237631,0.9999852539428444,2,0,1,0,False,False,False,False,False,1e-05
41727,4.173902462934827e-22,4.1775617663249927e-22,0.9999999999999993,0.9999999999999993,6.359996921125096e-16,6.364843604484337e-16,3.639566569764209e-15,3.6418245495663305e-15,0.9999999999999964,0.9999999999999964,1,1,1,1,True,True,True,True,True,1e-05
37715,4.202602798893296e-17,4.206012087696223e-17,3.5873709333559237e-19,3.590430818890911e-19,1.0,1.0,0.9999999999999791,0.9999999999999791,2.0930283805584272e-14,2.0945132363446846e-14,2,2,0,0,True,True,True,True,True,1e-05
14332,2.9372230619366737e-08,2.938784000967174e-08,5.523717964569341e-08,5.527406840992541e-08,0.9999999153380917,0.9999999153905896,0.0002724666410886836,0.0002726123139201643,0.9997273876860798,0.9997275333589114,2,2,1,1,True,True,True,True,True,1e-05
22406,2.656872929907601e-13,2.65786265389559e-13,9.005728209549704e-17,9.010241507750617e-17,0.9999999999997342,0.9999999999997342,6.77129604790917e-11,6.773743388782465e-11,0.9999999999322626,0.999999999932287,2,2,1,1,True,True,True,True,True,1e-05
11061,0.9999999999998945,0.9999999999998943,1.0544964396367893e-13,1.0553424994866706e-13,6.19621856520036e-17,6.200303730675912e-17,7.194286645166675e-17,7.20008909383163e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
