mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
31431,1.499433872232034e-15,2.893054699540709e-15,0.9999999999994129,0.9999999999997098,2.886618956028315e-13,5.844224226987904e-13,1.607157246126746e-09,2.5249029485372597e-09,0.9999999974750969,0.9999999983928427,1,1,1,1,True,True,True,True,True,0.01
35931,8.087128709537231e-28,2.1453272330991593e-27,1.0,1.0,1.6192357757692354e-23,4.643836936001711e-23,1.0,1.0,2.4614989234431465e-30,5.8662469618927056e-30,1,1,0,0,True,True,True,True,True,0.01
54277,0.9999999999999993,0.9999999999999998,2.3302817302734493e-16,7.300290131606638e-16,3.374267845972896e-18,8.796322372409408e-18,1.0,1.0,1.5719136885378425e-18,3.832809557798169e-18,0,0,0,0,True,True,True,True,True,0.01
6815,1.0,1.0,4.4799496200996066e-23,9.337594524520918e-23,1.068235522842578e-20,2.1072933016376448e-20,1.0,1.0,2.6359276855050836e-22,4.963353446850981e-22,0,0,0,0,True,True,True,True,True,0.01
18433,3.5562727998519584e-15,5.822352035021218e-15,1.7665928233393098e-11,3.208826840187993e-11,0.9999999999679058,0.9999999999823306,0.9999999996509447,0.999999999787287,2.1271286952869598e-10,3.490551964523477e-10,2,2,0,0,True,True,True,True,True,0.01
44869,1.9294024300109787e-28,3.5048907956756214e-28,0.9999999999999971,0.999999999999998,1.9923515604375916e-15,3.070645492940404e-15,3.6795914963008843e-19,5.300405520129921e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
26869,4.978494729055406e-20,1.1573928902895792e-19,0.9999999999999926,0.9999999999999969,3.239406217139456e-15,7.551712780711836e-15,0.9999999999999997,0.9999999999999998,2.20753346331499e-16,4.306944433531588e-16,1,1,0,0,True,True,True,True,True,0.01
3591,1.5526892424319127e-25,3.1007583768806713e-25,1.0,1.0,6.924439921243264e-28,1.4284989524964615e-27,1.824560078167001e-17,3.001681406273744e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
13013,0.9999999999997744,0.9999999999998317,2.859311939512184e-17,4.043265237711816e-17,1.684251960304897e-13,2.2554548093803664e-13,0.999999999999938,0.999999999999954,4.599037325673185e-14,6.193583388982228e-14,0,0,0,0,True,True,True,True,True,0.01
523,1.9419850197797175e-14,3.9663015665079565e-14,0.9999999995474722,0.9999999997576952,2.4228549556535607e-10,4.5248802966342054e-10,3.681446581662023e-12,6.0242172899955296e-12,0.9999999999939759,0.9999999999963185,1,1,1,1,True,True,True,True,True,0.01
35164,1.4232102785607407e-23,4.747015692388847e-23,0.9999999999440088,0.9999999999818192,1.8180740590284227e-11,5.599106305267585e-11,5.1521798379214604e-15,1.1699450829608445e-14,0.9999999999999882,0.9999999999999949,1,1,1,1,True,True,True,True,True,0.01
30447,2.1706137211201177e-24,3.966395054740421e-24,1.0,1.0,2.0023928510231127e-28,4.262632222625861e-28,1.0,1.0,9.82694245082853e-26,1.6549834711883938e-25,1,1,0,0,True,True,True,True,True,0.01
58040,2.8743952204931694e-16,9.325556522520043e-16,0.9999999999985804,0.9999999999995031,4.966691329267942e-13,1.4186306736797054e-12,7.168114444375268e-12,1.7688669005455153e-11,0.9999999999823115,0.999999999992832,1,1,1,1,True,True,True,True,True,0.01
6283,2.2386297293290095e-20,4.6801343374204425e-20,1.0,1.0,2.5254255888549897e-18,5.729161671304526e-18,1.0,1.0,1.3364068691860893e-25,2.557191035995463e-25,1,1,0,0,True,True,True,True,True,0.01
27961,0.9999998891441365,0.9999999332189702,6.677329964495455e-08,1.1084399908341132e-07,7.730152314501673e-12,1.1864444418006816e-11,9.311695283617624e-15,1.5124757830486746e-14,0.9999999999999849,0.9999999999999907,0,0,1,1,True,True,True,True,True,0.01
25154,1.2333670692210502e-15,2.971527060413304e-15,0.9999999999453754,0.9999999999783697,2.1629012508693942e-11,5.4621694062920776e-11,0.9999999998433006,0.999999999927176,7.282401083997513e-11,1.5669936649999725e-10,1,1,0,0,True,True,True,True,True,0.01
35229,7.076976057149828e-12,1.593714117866879e-11,0.9999999999840485,0.9999999999929172,5.6683122411760255e-15,1.4192868749733037e-14,0.9999998838082323,0.9999999434941872,5.650581299279512e-08,1.1619176762800046e-07,1,1,0,0,True,True,True,True,True,0.01
55562,7.621162498821185e-10,1.4343878207684434e-09,3.911498296971222e-09,8.127150796798461e-09,0.9999999904384614,0.9999999953263854,4.593923749850067e-10,8.447521169932225e-10,0.999999999155248,0.9999999995406075,2,2,1,1,True,True,True,True,True,0.01
6465,0.9999999999790159,0.9999999999920997,5.538247107933557e-19,1.7026072547893937e-18,7.900390619555992e-12,2.0984185819220815e-11,0.9999996199166907,0.999999837174203,1.628257970242548e-07,3.800833092384398e-07,0,0,0,0,True,True,True,True,True,0.01
4590,7.502762266552123e-19,1.4656835764621099e-18,0.9999999999942638,0.9999999999968991,3.1008837392627273e-12,5.736271012497921e-12,3.04105628841407e-08,5.0839671250981654e-08,0.9999999491603286,0.999999969589437,1,1,1,1,True,True,True,True,True,0.01
25973,3.178747005863575e-17,9.809619213610103e-17,0.9999999376586427,0.9999999767837265,2.321627344681079e-08,6.23413574088328e-08,6.197100862607362e-16,1.5416485001327964e-15,0.9999999999999986,0.9999999999999993,1,1,1,1,True,True,True,True,True,0.01
22667,4.1673528810813825e-13,9.124884461948813e-13,6.816793337377353e-24,1.7120123830199912e-23,0.9999999999990875,0.9999999999995832,3.5713388429669724e-11,7.720068644841193e-11,0.9999999999227992,0.9999999999642866,2,2,1,1,True,True,True,True,True,0.01
38030,5.995710227851509e-14,1.0333201695499683e-13,2.0225402758695226e-16,4.160277170409327e-16,0.9999999999998962,0.9999999999999398,1.4500307644465976e-11,2.5219863427719126e-11,0.9999999999747803,0.9999999999854996,2,2,1,1,True,True,True,True,True,0.01
50283,1.9481460963879323e-25,3.995704565960443e-25,1.2738799604236043e-24,2.9428531340953515e-24,1.0,1.0,1.0,1.0,3.064435646945253e-17,5.6919787092844e-17,2,2,0,0,True,True,True,True,True,0.01
37437,0.9999999694903531,0.9999999861351072,1.3863254889053702e-08,3.0506242962248393e-08,1.6379201537798899e-12,3.403944903448266e-12,0.9999325952610619,0.9999618964394367,3.810356056341538e-05,6.740473893802438e-05,0,0,0,0,True,True,True,True,True,0.01
15286,3.453935434801295e-08,7.362415069777398e-08,0.0007361600784771917,0.0016963087100217511,0.9983036177437039,0.9992638053590032,0.9999999969369965,0.9999999985525636,1.4474364280136702e-09,3.063003495699899e-09,2,2,0,0,True,True,True,True,True,0.01
2622,6.268365240899064e-16,2.0308799966102473e-15,0.9999999999999444,0.9999999999999818,1.7614438266181327e-14,5.3306964714904526e-14,8.100766958963748e-10,2.0623269249339113e-09,0.999999997937673,0.9999999991899233,1,1,1,1,True,True,True,True,True,0.01
12920,1.3315043667387148e-19,3.1828161294405588e-19,1.0,1.0,2.3421849692856765e-18,5.3721123827661346e-18,1.0521508675409474e-16,1.9274781999898308e-16,0.9999999999999997,1.0,1,1,1,1,True,True,True,True,True,0.01
33187,3.180449278543692e-13,4.979544100528133e-13,1.1179460070054031e-12,1.978317339528049e-12,0.9999999999975238,0.999999999998564,2.818133551957121e-11,4.5010175013113416e-11,0.9999999999549898,0.9999999999718185,2,2,1,1,True,True,True,True,True,0.01
23441,0.9999999989101107,0.9999999993683946,1.8609991087701163e-12,3.514977549033285e-12,6.297443488563784e-10,1.0863743575006705e-09,0.9999999999994745,0.99999999999971,2.900066924820851e-13,5.255376209964778e-13,0,0,0,0,True,True,True,True,True,0.01
38302,6.66346469176526e-09,1.2446214577459077e-08,0.999999616963612,0.9999997895277223,2.0380881211794516e-07,3.7059017582492156e-07,0.9999999998038113,0.9999999998938085,1.0619161072871064e-10,1.9618869122331834e-10,1,1,0,0,True,True,True,True,True,0.01
17030,0.9999999999999997,1.0,9.85599911015503e-17,1.8018348946804813e-16,8.153426989300554e-18,1.2694624722927563e-17,5.463554685302686e-16,9.998149802828838e-16,0.9999999999999991,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.01
42001,1.0,1.0,1.2482217461264e-21,3.8299530201909185e-21,2.613941943135119e-27,7.635677022526427e-27,1.0,1.0,8.155723357161361e-19,1.9450078575615686e-18,0,0,0,0,True,True,True,True,True,0.01
43866,7.795062732427483e-11,1.5589876041770145e-10,0.9999999998441012,0.9999999999220495,4.648539591466079e-21,1.0581052594180526e-20,0.9999999999999997,1.0,1.6532291928186162e-16,3.285586217747811e-16,1,1,0,0,True,True,True,True,True,0.01
12065,1.8511347319789725e-07,4.838287811752246e-07,1.1616113422046102e-12,3.51964231621794e-12,0.9999995161676992,0.9999998148853654,1.1111885962087337e-08,2.606442274011143e-08,0.9999999739355772,0.999999988888114,2,2,1,1,True,True,True,True,True,0.01
2444,9.855319338768776e-22,2.251412390586932e-21,7.100311880535183e-14,1.596313181802322e-13,0.9999999999998402,0.999999999999929,0.9999999999999867,0.9999999999999938,6.371290889655133e-15,1.3261144934167558e-14,2,2,0,0,True,True,True,True,True,0.01
28033,3.5083015423716346e-12,5.9933915591209586e-12,5.490059379625215e-18,9.833500040125325e-18,0.9999999999940066,0.9999999999964917,1.0,1.0,1.601929719007116e-20,2.5726054756696877e-20,2,2,0,0,True,True,True,True,True,0.01
20967,0.9849796562171595,0.9929686148680822,0.006808804189323522,0.014620277805420802,0.00022119838318616336,0.00040370783756779214,0.5932013874483645,0.7525796780110557,0.24742032198894426,0.4067986125516355,0,0,0,0,True,True,True,True,True,0.01
50932,1.4947272571211447e-18,3.0358386572403857e-18,0.9999999999999398,0.9999999999999698,3.006995398431043e-14,6.029677487080046e-14,1.0,1.0,4.807343322188338e-21,9.13996503687166e-21,1,1,0,0,True,True,True,True,True,0.01
19255,1.3323010643659364e-18,2.821426898357521e-18,7.700801195063796e-17,1.8535719565960203e-16,0.9999999999999997,1.0,7.096895220265174e-06,1.5308475077443652e-05,0.9999846915249224,0.9999929031047797,2,2,1,1,True,True,True,True,True,0.01
30867,5.275312921993599e-16,1.1099904541027246e-15,8.749572302105866e-17,1.9066118934710712e-16,0.9999999999999988,0.9999999999999993,0.9999999999996616,0.9999999999998299,1.7018018069005009e-13,3.383607249933225e-13,2,2,0,0,True,True,True,True,True,0.01
40120,0.9999999999999992,0.9999999999999998,1.841169524878773e-16,5.625087340315803e-16,1.9754788003229356e-23,5.457849354898218e-23,0.9999999999999993,0.9999999999999998,2.4552402958984914e-16,6.402533937880081e-16,0,0,0,0,True,True,True,True,True,0.01
33737,0.0007629673445637431,0.0012774639571821922,5.479083145388046e-10,1.1690234720645596e-09,0.998722534874718,0.9992370321071358,5.319309922495715e-09,9.407522596369689e-09,0.9999999905924775,0.9999999946806901,2,2,1,1,True,True,True,True,True,0.01
50397,0.9999999999999982,0.9999999999999991,8.699525692984371e-16,1.8144205826201766e-15,3.2106287227814854e-19,5.801327832394386e-19,5.803320444575814e-20,1.1390635420126904e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
15279,0.9999999999999994,0.9999999999999996,1.1731075333119807e-16,2.1510549736151446e-16,1.9482387193560816e-16,3.5502335686057423e-16,0.9999999999999793,0.999999999999988,1.208603691900815e-14,2.0616347521934744e-14,0,0,0,0,True,True,True,True,True,0.01
32786,9.242504171457887e-16,1.885962318588227e-15,0.999999999999998,0.9999999999999991,1.213144249313402e-19,2.4258052812905545e-19,2.1978433342473687e-13,3.4807655233683465e-13,0.9999999999996518,0.9999999999997802,1,1,1,1,True,True,True,True,True,0.01
1249,0.9999999999999939,0.9999999999999964,1.1787750644794863e-22,2.094700587484168e-22,3.495573877972793e-15,6.032511673438424e-15,0.9999999999999994,0.9999999999999998,2.592226492675653e-16,4.2046988583962462e-16,0,0,0,0,True,True,True,True,True,0.01
47471,1.0464657272391275e-05,1.9265224539805944e-05,0.9999774796167845,0.9999879152499538,1.6200828000993854e-06,3.255186997731355e-06,3.329834119759456e-07,5.826848778255961e-07,0.9999994173151222,0.9999996670165879,1,1,1,1,True,True,True,True,True,0.01
51357,1.0,1.0,1.0640625707350723e-17,2.169045751164198e-17,3.577234310083509e-19,6.3936351272930045e-19,1.0,1.0,1.6759923937591923e-17,2.9024350633210705e-17,0,0,0,0,True,True,True,True,True,0.01
9702,6.759478613171687e-23,1.5570930805633812e-22,1.0,1.0,2.743482578071133e-18,6.426508669136189e-18,0.9999999999982918,0.9999999999991838,8.161233154500365e-13,1.708320403328355e-12,1,1,0,0,True,True,True,True,True,0.01
15322,2.0867252363219565e-14,4.0664668369203046e-14,0.9999999999999591,0.9999999999999789,2.0787270135264332e-16,3.9856982012078517e-16,8.074323523267631e-11,1.2429413844943182e-10,0.9999999998757059,0.9999999999192568,1,1,1,1,True,True,True,True,True,0.01
12275,1.327689114211126e-17,2.1790768492423247e-17,3.185736110635883e-16,5.605223304981486e-16,0.9999999999999994,0.9999999999999996,0.9999999999995055,0.9999999999996871,3.128444370958667e-13,4.943972682804664e-13,2,2,0,0,True,True,True,True,True,0.01
5741,1.1282914588693067e-06,1.8329785908522582e-06,1.086264058390683e-10,1.9838221286082973e-10,0.9999981668230271,0.9999988715999147,2.1590439218088036e-07,3.569697146213682e-07,0.9999996430302853,0.9999997840956079,2,2,1,1,True,True,True,True,True,0.01
19754,3.965067890777753e-10,7.569257608701386e-10,0.9999660431652151,0.9999824861431711,1.751346031689852e-05,3.39560778730705e-05,0.9999999999999994,0.9999999999999996,3.04609179362353e-16,5.778084164755974e-16,1,1,0,0,True,True,True,True,True,0.01
33323,3.940455538476315e-15,6.6697978735409166e-15,1.6626757126802015e-13,2.8334629214850395e-13,0.9999999999997101,0.9999999999998299,0.9999999999990554,0.9999999999993894,6.105701662356277e-13,9.445042732242188e-13,2,2,0,0,True,True,True,True,True,0.01
49792,0.9999976904407161,0.9999987503349139,5.250411574962594e-13,9.481893586387868e-13,1.2496645610683782e-06,2.3095583357194707e-06,0.9999999993786026,0.9999999996480242,3.519757567018512e-10,6.213974396510438e-10,0,0,0,0,True,True,True,True,True,0.01
37179,0.9999999999523097,0.9999999999810281,1.728933304115186e-11,4.392026323177937e-11,1.6827397393896875e-12,3.7698773961573735e-12,2.1681146000538053e-09,5.088426319455776e-09,0.9999999949115737,0.9999999978318854,0,0,1,1,True,True,True,True,True,0.01
35070,1.2284474720885262e-07,1.847490486016842e-07,5.193243346131678e-10,8.573055032379677e-10,0.9999998143936459,0.9999998766359283,4.6518255440241825e-05,6.290935518131882e-05,0.9999370906448185,0.9999534817445597,2,2,1,1,True,True,True,True,True,0.01
52310,5.481507495284697e-32,1.209896840088526e-31,0.9999999999999983,0.9999999999999991,8.667248946329441e-16,1.6370849353171056e-15,6.822113129777505e-22,1.118527375880017e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
51513,4.509192540940097e-21,8.843342618077228e-21,3.7791074752746234e-25,8.289605309623036e-25,1.0,1.0,1.0,1.0,5.1226046600739e-23,9.461052490413387e-23,2,2,0,0,True,True,True,True,True,0.01
46385,0.9999999598673028,0.9999999841167118,1.5321017194037134e-08,3.8879087552965897e-08,5.622711534632214e-10,1.2536096953706654e-09,5.016054791780985e-12,1.1369230434887667e-11,0.9999999999886309,0.999999999994984,0,0,1,1,True,True,True,True,True,0.01
25924,3.80214433989664e-24,9.68331356415294e-24,1.0,1.0,6.0291531814013775e-28,1.3800470050462623e-27,9.731882874086016e-22,1.7471623510984032e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
28130,0.9999999999999905,0.9999999999999942,5.620973320010089e-15,9.669169617066858e-15,8.358470512970886e-18,1.2825907864680541e-17,5.764541403458785e-16,9.67460760221127e-16,0.9999999999999991,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.01
43517,1.3636786851391185e-24,3.2144153688292347e-24,1.0,1.0,2.529007185691583e-22,4.997268957299932e-22,6.920517400281281e-23,1.2208786647855506e-22,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
31431,1.499433872232034e-15,2.893054699540709e-15,0.9999999999994129,0.9999999999997098,2.886618956028315e-13,5.844224226987904e-13,1.607157246126746e-09,2.5249029485372597e-09,0.9999999974750969,0.9999999983928427,1,1,1,1,True,True,True,True,True,0.01
33356,9.66017852895781e-12,2.330854514292326e-11,8.96561098325377e-15,2.677065455107521e-14,0.9999999999766647,0.9999999999903308,1.0724645436223178e-09,2.622016827827775e-09,0.9999999973779832,0.9999999989275354,2,2,1,1,True,True,True,True,True,0.01
56145,5.457057585830278e-09,9.243400572537245e-09,2.721423758816561e-11,5.481998041649604e-11,0.9999999907017795,0.9999999945157283,0.9999941890799638,0.999996709668077,3.2903319229462997e-06,5.810920036296715e-06,2,2,0,0,True,True,True,True,True,0.01
8130,1.1834700678187653e-12,2.054387004275665e-12,2.289438955776422e-09,5.236760254745274e-09,0.9999999947611853,0.9999999977093776,9.813503148117291e-14,1.6660896733144477e-13,0.9999999999998334,0.9999999999999019,2,2,1,1,True,True,True,True,True,0.01
4322,0.3035713553645776,0.45444715559183546,1.1137333620180099e-11,2.5560398252757683e-11,0.5455528443897791,0.6964286446205656,0.996322256423739,0.9980868062184746,0.0019131937815253732,0.003677743576261159,2,0,0,0,False,True,False,True,False,0.01
27607,6.103920837773969e-21,1.1806829287392243e-20,0.9999999999973895,0.9999999999984865,1.5135696655760357e-12,2.6106161461280506e-12,1.5531250229583078e-13,2.4503390089580116e-13,0.9999999999997549,0.9999999999998446,1,1,1,1,True,True,True,True,True,0.01
23977,1.7630070953595991e-16,3.542783889475968e-16,0.999999999999999,0.9999999999999993,4.152843455271366e-16,8.131695189970703e-16,3.7778866277074245e-13,6.545591637468872e-13,0.9999999999993454,0.9999999999996221,1,1,1,1,True,True,True,True,True,0.01
36581,1.2396542075953723e-10,1.9828946894396476e-10,0.3093006539021637,0.422134604092778,0.5778653957416182,0.6906993459534327,1.0,1.0,6.5955536267306846e-21,1.0482156145662481e-20,2,1,0,0,False,True,False,True,False,0.01
51698,2.3335402386531437e-11,5.1521973760829246e-11,9.426229874695972e-05,0.0002652847301232697,0.9997347152183659,0.9999057376779145,5.270639656591144e-12,1.2071338534055109e-11,0.9999999999879285,0.9999999999947293,2,0,1,0,False,False,False,False,False,0.01
14589,0.9999999999293526,0.9999999999539235,4.531791895146313e-11,6.957664439893322e-11,7.58424800994734e-13,1.0706159109597859e-12,0.999999999998517,0.9999999999989868,1.013141003434483e-12,1.4830131227028538e-12,0,0,0,0,True,True,True,True,True,0.01
27938,4.878498971956255e-08,9.039523214233567e-08,1.9409496425593676e-05,4.421672566054526e-05,0.9999556928815263,0.999980541717734,1.1560555476677108e-09,2.218975044753171e-09,0.999999997781025,0.9999999988439443,2,2,1,1,True,True,True,True,True,0.01
45578,3.627825710441202e-29,7.925674686813526e-29,1.0,1.0,8.795223932299891e-19,2.0161634331455823e-18,1.0,1.0,6.170829290953053e-24,1.1765256883894102e-23,1,1,0,0,True,True,True,True,True,0.01
9123,1.3027053430255164e-21,3.624432765541498e-21,1.0,1.0,1.923176724505484e-27,5.318828051897803e-27,1.0,1.0,6.920993186326082e-19,1.802884740952052e-18,1,1,0,0,True,True,True,True,True,0.01
39797,0.9999999965154327,0.9999999986126693,9.885165735819888e-10,2.5703823833377274e-09,3.9881420540986966e-10,9.141848258089136e-10,9.127365380342335e-13,2.0554218225583385e-12,0.9999999999979446,0.9999999999990874,0,0,1,1,True,True,True,True,True,0.01
