mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
53567,1.3659208603737233e-19,1.3789071220908639e-19,0.9999895923908958,0.9999896884670058,1.0311532994217494e-05,1.0407609104121037e-05,4.9374507845665064e-08,4.972056247870016e-08,0.9999999502794374,0.9999999506254922,1,1,1,1,True,True,True,True,True,0.0001
40707,1.7103724426735334e-09,1.7229163443813283e-09,0.9999999982728461,0.999999998285426,4.201625106285566e-12,4.237606413347005e-12,0.9999999999502418,0.9999999999505937,4.940609179538047e-11,4.975819479442589e-11,1,1,0,0,True,True,True,True,True,0.0001
51073,0.9999999999970328,0.9999999999970535,2.9456633182739e-12,2.9662428370968683e-12,9.212473496252398e-16,9.272471788870375e-16,0.9999999999999383,0.9999999999999387,6.131206120753364e-14,6.167609549775789e-14,0,0,0,0,True,True,True,True,True,0.0001
30915,2.3202406177796742e-05,2.3342722853588755e-05,0.9980687237048973,0.9980797490927,0.0018970482776605958,0.001907933797776343,0.00016872224926948375,0.00016942276993323389,0.9998305772300667,0.9998312777507304,1,1,1,1,True,True,True,True,True,0.0001
58814,1.1605654511769499e-27,1.1692800852836879e-27,1.0,1.0,3.7078200589465294e-18,3.730859185717807e-18,3.232905591172148e-14,3.249550418185551e-14,0.9999999999999675,0.9999999999999676,1,1,1,1,True,True,True,True,True,0.0001
5466,1.3674182728913492e-08,1.3772693547689621e-08,0.9997265924356052,0.9997285230632215,0.000271463262569398,0.0002733937917278494,0.9999999999718971,0.9999999999720739,2.7926026811030012e-11,2.810298528802901e-11,1,1,0,0,True,True,True,True,True,0.0001
43565,9.568932109757426e-15,9.612334478766164e-15,1.813697738505251e-09,1.8234243994409813e-09,0.999999998176566,0.9999999981862926,3.843471070583935e-07,3.859361455300392e-07,0.9999996140638544,0.9999996156528929,2,2,1,1,True,True,True,True,True,0.0001
19835,1.4764335895507847e-25,1.4866680642406315e-25,4.582513213295259e-13,4.618693617661668e-13,0.9999999999995381,0.9999999999995417,1.0,1.0,8.169018798038759e-31,8.21980664685383e-31,2,2,0,0,True,True,True,True,True,0.0001
7860,0.999999876462508,0.9999998773166943,1.2263969702343174e-07,1.234936509620373e-07,4.360879108126785e-11,4.384101737320745e-11,4.5595034343119155e-15,4.588384881886595e-15,0.9999999999999953,0.9999999999999956,0,0,1,1,True,True,True,True,True,0.0001
35821,0.9999999999999964,0.9999999999999964,3.5477845543394874e-15,3.578113590183336e-15,4.349976426896935e-19,4.3818305781568645e-19,0.9999999999999925,0.9999999999999925,7.561526376586059e-15,7.619316442192361e-15,0,0,0,0,True,True,True,True,True,0.0001
41566,2.0188826950102302e-08,2.033052392174904e-08,0.9999983940423914,0.9999984044446001,1.5753665728867032e-06,1.585627084866597e-06,5.732891856775783e-05,5.7633603232055956e-05,0.999942366396768,0.9999426710814323,1,1,1,1,True,True,True,True,True,0.0001
37145,0.9999999999998239,0.999999999999825,7.341867186041325e-16,7.390393028010703e-16,1.7433223517387295e-13,1.753642046153558e-13,0.9999999999999996,0.9999999999999996,4.354457484194513e-16,4.37833052585683e-16,0,0,0,0,True,True,True,True,True,0.0001
4158,2.07151938779665e-05,2.0806902969268087e-05,0.09150019421605089,0.09198358219939058,0.9079956201747088,0.9084790813762952,0.0028202234550442776,0.002833467240872536,0.9971665327591275,0.9971797765449557,2,2,1,1,True,True,True,True,True,0.0001
22761,0.9999999999999996,0.9999999999999996,1.6470212030926107e-16,1.6567618954105087e-16,2.986966685920042e-16,3.0012854781806563e-16,1.0,1.0,2.275751779340361e-19,2.287609870834793e-19,0,0,0,0,True,True,True,True,True,0.0001
26829,5.960336177541316e-08,5.991985811823811e-08,1.4041703294858404e-15,1.4133397363709397e-15,0.9999999400801405,0.9999999403966369,3.797406389024319e-05,3.818393783895366e-05,0.999961816062161,0.9999620259361098,2,2,1,1,True,True,True,True,True,0.0001
50357,0.999999999999878,0.9999999999998788,1.0059271766966286e-13,1.012260637762564e-13,2.052573153076527e-14,2.0644784513950596e-14,0.9999999999971395,0.9999999999971536,2.846418146751592e-12,2.8604954738679956e-12,0,0,0,0,True,True,True,True,True,0.0001
45742,7.386760003227672e-18,7.43108527559537e-18,0.9999999999984758,0.9999999999984865,1.5136040139832887e-12,1.524173962495689e-12,0.9999999999999982,0.9999999999999982,1.833851782364843e-15,1.8448902040280317e-15,1,1,0,0,True,True,True,True,True,0.0001
35993,7.661387127350233e-08,7.716874759821907e-08,0.999999922818838,0.99999992337381,1.231867291376912e-11,1.241442997099395e-11,0.9999999993851529,0.9999999993888462,6.111536437071459e-10,6.148470353422522e-10,1,1,0,0,True,True,True,True,True,0.0001
44002,3.1556158794958774e-13,3.175388487030203e-13,6.243834148639167e-15,6.2955111675210095e-15,0.9999999999996761,0.999999999999678,0.9999997122648456,0.999999714102433,2.8589756678521214e-07,2.8773515427306903e-07,2,2,0,0,True,True,True,True,True,0.0001
42270,1.0,1.0,1.0759574013670626e-23,1.083426064182842e-23,4.3318938086319396e-17,4.362760917586662e-17,0.9999999999999998,1.0,1.4792482295773177e-16,1.4885348193286495e-16,0,0,0,0,True,True,True,True,True,0.0001
48976,3.000795276896877e-08,3.0189650421041703e-08,4.6057670318207134e-11,4.6429736662089706e-11,0.9999999697639198,0.9999999699459896,1.6348299786840552e-07,1.6455266025828643e-07,0.9999998354473397,0.9999998365170023,2,2,1,1,True,True,True,True,True,0.0001
24220,4.0627518370240924e-19,4.092293703067202e-19,0.999999999999988,0.999999999999988,1.185540986273032e-14,1.1949582542237773e-14,1.0,1.0,1.0646349589220503e-27,1.0719110514303024e-27,1,1,0,0,True,True,True,True,True,0.0001
15345,0.9999999982029641,0.9999999982208467,1.7785664796977873e-09,1.7964432542484597e-09,5.868691543497441e-13,5.924537739665861e-13,3.742997895402164e-10,3.779665982813306e-10,0.9999999996220333,0.9999999996257003,0,0,1,1,True,True,True,True,True,0.0001
48944,0.00022003665760678815,0.00022122523274215841,4.6298768491734114e-07,4.663521166135172e-07,0.9997783084158303,0.9997795003540255,3.523343971683964e-07,3.5395175487864615e-07,0.9999996460482451,0.9999996476656028,2,2,1,1,True,True,True,True,True,0.0001
27913,0.999999999999994,0.999999999999994,5.1190441951111494e-15,5.1480241955348016e-15,8.541172235634639e-16,8.577097569661813e-16,2.4117596787617417e-21,2.424423008234952e-21,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
12255,1.300130275300793e-15,1.307326083929734e-15,1.749274407015937e-17,1.7607972097601244e-17,0.9999999999999987,0.9999999999999987,0.9999999999990645,0.9999999999990696,9.304920574563969e-13,9.355677687438722e-13,2,2,0,0,True,True,True,True,True,0.0001
36766,6.338964741678402e-08,6.373050799030845e-08,0.043733805437733406,0.043975427353833654,0.95602450893069,0.9562661311577081,1.0,1.0,1.0191308705666273e-18,1.0241729127073836e-18,2,1,0,0,False,True,False,True,False,0.0001
56922,0.9999999999998441,0.9999999999998461,1.5273523367837737e-13,1.5481438838562262e-13,1.058143223206204e-15,1.0700564215788445e-15,1.0,1.0,2.4972370831322597e-18,2.5230016128202813e-18,0,0,0,0,True,True,True,True,True,0.0001
52126,0.9999999999997776,0.9999999999997793,2.5697195260313617e-14,2.590621121753968e-14,1.9493335950587352e-13,1.9653252761469266e-13,0.9999999986592448,0.999999998669542,1.3304580079596445e-09,1.340755200181855e-09,0,0,0,0,True,True,True,True,True,0.0001
29769,1.957650849379522e-23,1.970595232378581e-23,1.0,1.0,1.600876780745102e-20,1.6104762525884297e-20,0.9999999999999845,0.9999999999999845,1.5395156791192567e-14,1.5481630858816454e-14,1,1,0,0,True,True,True,True,True,0.0001
20560,5.885210040832243e-12,5.922714580974144e-12,2.993196253377768e-08,3.012870543541947e-08,0.9999999698653719,0.9999999700621522,0.9999999998144246,0.9999999998154832,1.845167972891073e-10,1.8557531586500555e-10,2,2,0,0,True,True,True,True,True,0.0001
7532,0.9999999957919856,0.9999999958227026,4.1760718625133685e-09,4.206781379509643e-09,1.2254117649805779e-12,1.233022906930055e-12,8.790972751568019e-07,8.854385398311942e-07,0.9999991145614603,0.9999991209027247,0,0,1,1,True,True,True,True,True,0.0001
33522,0.9999999999928424,0.999999999992897,4.0892742841025467e-20,4.1248721195453745e-20,7.102929549669016e-12,7.157755229892832e-12,0.9999999999670531,0.9999999999672835,3.271649560782553e-11,3.294678908180328e-11,0,0,0,0,True,True,True,True,True,0.0001
10484,2.0094311652640907e-15,2.026176408394734e-15,0.9999995882791368,0.9999995917834205,4.0821657749597777e-07,4.1172086126278735e-07,1.0,1.0,1.162136483626238e-19,1.1712245778131233e-19,1,1,0,0,True,True,True,True,True,0.0001
32247,6.390438364979801e-10,6.42546109853819e-10,3.870097664990151e-14,3.897059683428948e-14,0.999999999357415,0.9999999993609174,3.9891191947145605e-13,4.011021783100553e-13,0.9999999999995989,0.9999999999996012,2,2,1,1,True,True,True,True,True,0.0001
52599,1.0,1.0,1.2767997994290655e-21,1.2888660530409953e-21,1.4337969691383835e-20,1.447015091486282e-20,1.0,1.0,1.3510473649038878e-23,1.3627566873220305e-23,0,0,0,0,True,True,True,True,True,0.0001
53625,3.411565493461555e-25,3.4458175378253095e-25,0.9999999999999185,0.9999999999999194,8.060426521112017e-14,8.13597099387769e-14,1.0,1.0,1.0144951063134194e-23,1.023182068950754e-23,1,1,0,0,True,True,True,True,True,0.0001
42328,0.9999999999289563,0.9999999999298317,7.016822996101374e-11,7.104380533847922e-11,3.379761600984677e-17,3.4165210497541594e-17,0.9999999999998318,0.9999999999998335,1.6655721057242207e-13,1.6812365700651315e-13,0,0,0,0,True,True,True,True,True,0.0001
6449,1.3350368880300397e-23,1.343829002595013e-23,1.0,1.0,9.925099359085126e-22,9.999082775712647e-22,1.0,1.0,1.34976828566591e-23,1.3575455230853653e-23,1,1,0,0,True,True,True,True,True,0.0001
58189,0.9999999999999964,0.9999999999999964,3.5461246140453064e-15,3.564497242275196e-15,3.0109903934719114e-18,3.0250828779859597e-18,1.218594942117482e-19,1.2246787964802335e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
36364,5.335269483953876e-16,5.387484693315242e-16,0.9999999999999996,0.9999999999999996,5.71562962737478e-20,5.773130460179929e-20,0.9999999999999764,0.9999999999999765,2.3375449398023594e-14,2.3565987642144617e-14,1,1,0,0,True,True,True,True,True,0.0001
57305,0.9999997225384891,0.9999997249517621,2.377724638257164e-07,2.399042032200402e-07,3.7275774096540636e-08,3.755730777547815e-08,3.5086659616315104e-08,3.536178018625159e-08,0.9999999646382197,0.9999999649133405,0,0,1,1,True,True,True,True,True,0.0001
37282,1.4907116986245766e-13,1.5031334397473976e-13,0.9999999999998047,0.9999999999998062,4.477187641409702e-14,4.513182431270556e-14,1.0,1.0,1.6752724709311237e-17,1.6886236588490062e-17,1,1,0,0,True,True,True,True,True,0.0001
40610,0.9999999999987237,0.9999999999987332,1.2388174634864294e-12,1.2483092009454744e-12,2.7935775653018447e-14,2.8118804354904074e-14,2.743077837076373e-15,2.764209023569868e-15,0.9999999999999973,0.9999999999999973,0,0,1,1,True,True,True,True,True,0.0001
30289,5.869875515193907e-19,5.908486659521013e-19,0.9999999430941838,0.9999999434882808,5.651171921623318e-08,5.690581612160153e-08,1.0,1.0,1.5119871680448763e-28,1.5214899229241033e-28,1,1,0,0,True,True,True,True,True,0.0001
59070,4.038562595661201e-20,4.0684870160008497e-20,1.0,1.0,2.5494953187591578e-17,2.565078893399782e-17,2.14452347554031e-17,2.1550532918488596e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
9456,0.9999999999999918,0.999999999999992,1.6192034752405452e-23,1.6331392285793815e-23,8.092709807754513e-15,8.153408521712529e-15,0.9999999995701968,0.9999999995730007,4.269993582443945e-10,4.2980321410865753e-10,0,0,0,0,True,True,True,True,True,0.0001
6441,0.99999999871607,0.9999999987215547,9.967697099802942e-13,1.0014434312864115e-12,1.2774485104538667e-09,1.2829286762546637e-09,0.9999999528756479,0.9999999530733823,4.692661783343988e-08,4.712435202673893e-08,0,0,0,0,True,True,True,True,True,0.0001
2840,0.999999999999988,0.999999999999988,8.204707711105168e-20,8.268965454476684e-20,1.1999689677313257e-14,1.2077511594287371e-14,0.9999999999999998,0.9999999999999998,1.790409217188933e-16,1.8014747474695128e-16,0,0,0,0,True,True,True,True,True,0.0001
42929,1.0,1.0,4.35818576422034e-25,4.4156348448432295e-25,7.875904204446156e-18,7.96185487031901e-18,1.0,1.0,5.19848649203923e-19,5.252335362804483e-19,0,0,0,0,True,True,True,True,True,0.0001
15704,0.9999999999999429,0.9999999999999434,1.3651544319397303e-24,1.3774904161291895e-24,5.6672923814642657e-14,5.715571140493601e-14,0.9999999999997731,0.9999999999997751,2.249400043924575e-13,2.270333804264152e-13,0,0,0,0,True,True,True,True,True,0.0001
21365,6.242221956272286e-22,6.293916691880079e-22,1.0,1.0,3.11614838683222e-18,3.138342016416384e-18,8.954053270606143e-15,9.004768381757201e-15,0.9999999999999911,0.9999999999999911,1,1,1,1,True,True,True,True,True,0.0001
35507,0.9999999944025729,0.9999999944506208,4.511388293307466e-09,4.5514702794978495e-09,1.0379907712029294e-09,1.045956783213166e-09,7.868665008219295e-13,7.927614259188879e-13,0.9999999999992072,0.9999999999992131,0,0,1,1,True,True,True,True,True,0.0001
692,6.787551737253244e-17,6.851022743630086e-17,0.999999931753489,0.9999999323661904,6.763380946687128e-08,6.824651090296475e-08,0.9999999882675407,0.9999999883579515,1.1642048381601744e-08,1.173245926772169e-08,1,1,0,0,True,True,True,True,True,0.0001
6970,0.49743858487934045,0.4983388475499084,6.769046146763376e-05,6.794928723117618e-05,0.5015933271988936,0.5024936009784124,0.9999999940049487,0.999999994023197,5.976803159873799e-09,5.995051321750952e-09,2,0,0,0,False,True,False,True,False,0.0001
59225,0.9999999999999993,0.9999999999999993,6.861100459496441e-16,6.937600522288873e-16,1.0550459736877792e-20,1.0664599658407208e-20,0.9999999999998246,0.9999999999998264,1.7364688823738021e-13,1.755081138704124e-13,0,0,0,0,True,True,True,True,True,0.0001
42951,2.7131067329315975e-16,2.73240921499228e-16,0.9999999999998729,0.9999999999998739,1.259812663415861e-13,1.2688695330130073e-13,1.3175668579018303e-14,1.324662599365905e-14,0.9999999999999869,0.9999999999999867,1,1,1,1,True,True,True,True,True,0.0001
4612,3.3256250112679014e-20,3.3565091657021096e-20,0.9999999999999647,0.9999999999999651,3.4855887249288204e-14,3.518673364294267e-14,0.9999999972732532,0.9999999972942406,2.705759388802609e-09,2.7267468090676094e-09,1,1,0,0,True,True,True,True,True,0.0001
57114,4.765100884966327e-12,4.788843188579771e-12,0.9999999999931353,0.9999999999931701,2.0648478904718285e-12,2.07591497011818e-12,0.9999998964151096,0.9999998968168244,1.0318317556889931e-07,1.0358489052330643e-07,1,1,0,0,True,True,True,True,True,0.0001
758,4.1520290173687066e-19,4.1758469768620747e-19,1.999322622838928e-09,2.010890026266265e-09,0.99999999798911,0.9999999980006775,1.0,1.0,1.3269063394899396e-26,1.333601284541645e-26,2,2,0,0,True,True,True,True,True,0.0001
38791,0.22518692258443634,0.2262215703064077,7.651595542489091e-13,7.70141861117096e-13,0.7737784296928232,0.7748130774147974,1.0,1.0,5.2111116318912485e-17,5.238249317891639e-17,2,2,0,0,True,True,True,True,True,0.0001
24224,2.940560365715199e-11,2.960265483748258e-11,0.9999999940404506,0.9999999940824706,5.888123765967459e-09,5.929946666657108e-09,0.9999999999989476,0.9999999999989533,1.0467241730283492e-12,1.0523662134464702e-12,1,1,0,0,True,True,True,True,True,0.0001
36240,0.9999999999981597,0.9999999999981699,2.6821111363464262e-14,2.700826645852876e-14,1.803119209148209e-12,1.8134393617143249e-12,1.218007190088113e-19,1.2254299016159919e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
18514,0.6530088783041896,0.6547402670204089,4.804567615402415e-05,4.850509198015549e-05,0.34521153567593243,0.34694276948437225,0.1243084895878598,0.1251347532738975,0.8748652467261026,0.8756915104121402,0,0,1,0,True,False,True,False,False,0.0001
20122,4.9869232557206724e-27,5.026118302738917e-27,1.0,1.0,1.839686950863873e-23,1.855186310915769e-23,1.0,1.0,4.321774751089286e-27,4.3541255115846146e-27,1,1,0,0,True,True,True,True,True,0.0001
4825,1.3804985464878712e-09,1.3866687797902591e-09,3.3507022502420314e-16,3.371090613761771e-16,0.999999998613331,0.9999999986195012,0.9999999995303478,0.9999999995327387,4.672612824372779e-10,4.696522603219914e-10,2,2,0,0,True,True,True,True,True,0.0001
48962,7.183809798538118e-24,7.233059240801025e-24,0.9999999999996182,0.9999999999996207,3.791811073654612e-13,3.8179814868291474e-13,1.0,1.0,6.572387777930137e-18,6.6078499045214536e-18,1,1,0,0,True,True,True,True,True,0.0001
43749,1.3703631788299087e-15,1.3781586986710927e-15,2.772064907182724e-20,2.7908781483541765e-20,0.9999999999999987,0.9999999999999987,1.0,1.0,4.698653511807401e-18,4.723834941618336e-18,2,2,0,0,True,True,True,True,True,0.0001
18524,0.9999999999967419,0.9999999999967608,3.238739075339358e-12,3.257699621376587e-12,4.11339684448655e-16,4.135819119130937e-16,6.917433088653101e-16,6.959933218902041e-16,0.9999999999999993,0.9999999999999993,0,0,1,1,True,True,True,True,True,0.0001
28171,6.436354453183118e-20,6.478648027716568e-20,1.0,1.0,5.429074631461902e-21,5.465952756435879e-21,4.725493050329746e-14,4.747092663962297e-14,0.9999999999999526,0.9999999999999527,1,1,1,1,True,True,True,True,True,0.0001
6020,1.0,1.0,2.0723559358000606e-17,2.082688353167052e-17,8.853578936899328e-17,8.883543946423445e-17,7.672082300459031e-22,7.708888378241897e-22,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
14393,0.9999999999997036,0.999999999999706,2.939372159715708e-13,2.963333746914227e-13,1.854470094834403e-17,1.8682121713711163e-17,0.9999999996076164,0.9999999996104505,3.8954948284953244e-10,3.923836017374293e-10,0,0,0,0,True,True,True,True,True,0.0001
5923,1.8535459658415995e-21,1.863865911712509e-21,0.9999999999999833,0.9999999999999833,1.666627519948016e-14,1.675368109866579e-14,3.885577748543644e-22,3.9009457225237154e-22,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
18444,0.9999999999999989,0.9999999999999991,1.189262331423541e-16,1.1977373838473365e-16,8.590124984883042e-16,8.638234196001109e-16,6.88225937087166e-21,6.927795916402163e-21,1.0,1.0,0,0,1,1,True,True,True,True,True,0.0001
9451,0.9999999999999747,0.9999999999999747,2.4928718325448742e-14,2.506364986379616e-14,2.896326085591691e-16,2.908900769613421e-16,0.9999999999970749,0.9999999999970868,2.913060614010686e-12,2.925197355472472e-12,0,0,0,0,True,True,True,True,True,0.0001
5451,1.770220694464751e-12,1.7820565835101624e-12,0.999999999998218,0.9999999999982299,5.183430518421781e-19,5.219735182099011e-19,1.0,1.0,1.0176597321033235e-25,1.0240595753106172e-25,1,1,0,0,True,True,True,True,True,0.0001
7489,1.7207587151591067e-17,1.7356615471719842e-17,0.9999999999999967,0.9999999999999964,3.41148259825666e-15,3.4409691693991086e-15,0.9999999999938386,0.9999999999938782,6.12181627796219e-12,6.161494628436871e-12,1,1,0,0,True,True,True,True,True,0.0001
18161,6.5474327949483646e-15,6.58568523015438e-15,2.1837114979364785e-19,2.1993545378113403e-19,0.9999999999999933,0.9999999999999933,2.390878103515032e-13,2.4036758099743166e-13,0.9999999999997595,0.9999999999997609,2,2,1,1,True,True,True,True,True,0.0001
33861,0.9999999999997181,0.9999999999997198,2.763860918403552e-13,2.7776672851527584e-13,4.018876415100907e-15,4.036468004869177e-15,3.2382157211087925e-15,3.2559493794128237e-15,0.9999999999999967,0.9999999999999969,0,0,1,1,True,True,True,True,True,0.0001
